category,name,price,id
主食,白飯,10.0,241
麵類,海鮮麵,90.0,241
麵類,餛飩麵,80.0,241
麵類,肉燥麵【湯】,70.0,241
麵類,肉燥麵【乾】,70.0,241
湯類,魚湯,80.0,241
湯類,餛飩湯,50.0,241
湯類,蛋花湯,40.0,241
湯類,瘦肉蔬菜湯,70.0,241
甜點類,鳳梨奶酪,55.0,241
甜點類,糖心蛋,40.0,241
甜點類,可可奶酪,45.0,241
來點小菜,豬耳朵,40.0,241
來點小菜,滷蛋,20.0,241
來點小菜,油豆腐,20.0,241
吃點青菜,地瓜葉,40.0,241
吃點青菜,火鍋菜,40.0,241
酸湯系列,酸菜魚,520.0,241
湯品,豆腐煮魚湯,320.0,241
飲品,夏日輕奶茶,40.0,241
全餐,QQ蛋+原味薯條+燒麻蛋+煎鳥蛋,180.0,242
分享餐,QQ蛋+燒麻蛋【4個隨機】,90.0,242
分享餐,QQ蛋+原味薯條,70.0,242
分享餐,QQ蛋+煎鳥蛋【可選擇口味】,90.0,242
單點,QQ蛋,35.0,242
單點,原味薯條,35.0,242
單點,梅粉薯條,35.0,242
單點,胡椒薯條,35.0,242
單點,海苔薯條,35.0,242
單點,辣味薯條,35.0,242
單點,現煎鳥蛋【15顆】,56.0,242
解渴一下,綠茶,30.0,243
解渴一下,紅茶,30.0,243
解渴一下,冬瓜茶,30.0,243
提神一下,部落咖啡,100.0,243
提神一下,美式咖啡,50.0,243
單點炸物,雞米花,50.0,243
單點炸物,薯條,40.0,243
單點炸物,雞塊,50.0,243
精緻餐點,泡菜豬肉飯,150.0,243
精緻餐點,泰式打拋豬肉飯,150.0,243
精緻餐點,香榭雞腿排飯,150.0,243
精緻餐點,三杯雞飯,190.0,243
精緻餐點,茄汁紅酒牛肉飯,190.0,243
精緻餐點,綜合炒飯,120.0,243
精緻餐點,綜合炒泡麵,120.0,243
精緻餐點,炸物拼盤,150.0,243
精緻餐點,加飯,10.0,243
精緻餐點,加麵,10.0,243
小米Q雞蛋糕-2掌（限定限量口味）,OREO-小份2掌（限定-花生巧克力口味）,40.0,244
小米Q雞蛋糕-2掌（限定限量口味）,草莓卡士達-2掌-季節限定,40.0,244
無餡原味是主角,原味-小份-2掌,30.0,244
無餡原味是主角,原味2掌+卡士達2掌,60.0,244
無餡原味是主角,原味2個+黑糖麻糬2個,70.0,244
無餡原味是主角,原味2個+蔓越莓2個,70.0,244
無餡原味是主角,原味2個+Oreo餅乾2個,70.0,244
無餡原味是主角,原味2個+起司2個,70.0,244
奶香卡士達是主角,奶香卡士達-小份2掌,30.0,244
奶香卡士達是主角,卡士達2掌+朱古力2掌,60.0,244
奶香卡士達是主角,卡士達2掌+紅豆2掌,60.0,244
奶香卡士達是主角,卡士達2掌+黑糖麻糬2掌,70.0,244
奶香卡士達是主角,卡士達2掌+OREO餅乾2掌,70.0,244
奶香卡士達是主角,卡士達2掌+起司2掌,70.0,244
濃情朱古力是主角,朱古力-小份-2掌,30.0,244
濃情朱古力是主角,朱古力2個+紅豆2個,60.0,244
濃情朱古力是主角,朱古力2個+黑糖麻糬2個,70.0,244
濃情朱古力是主角,朱古力2個+OREO餅乾2個,70.0,244
濃情朱古力是主角,朱古力2個+起司2個,70.0,244
阿公ㄟ紅豆是主角,紅豆-小份2掌,30.0,244
阿公ㄟ紅豆是主角,紅豆麻糬-2掌,40.0,244
阿公ㄟ紅豆是主角,紅豆2掌+卡士達2掌,60.0,244
阿公ㄟ紅豆是主角,紅豆2掌+朱古力2掌,60.0,244
阿公ㄟ紅豆是主角,紅豆2個+黑糖麻糬2個,70.0,244
阿公ㄟ紅豆是主角,紅豆2個+蔓越莓2個,70.0,244
阿公ㄟ紅豆是主角,紅豆2個+Oreo餅乾2個,70.0,244
阿公ㄟ紅豆是主角,紅豆2掌+起司2掌,70.0,244
阿嬤ㄟ芋頭是主角,芋頭麻糬-2掌,50.0,244
黑糖麻糬是主角,黑糖麻糬-小份-2掌,40.0,244
黑糖麻糬是主角,黑糖麻糬2個+蔓越莓2個,80.0,244
黑糖麻糬是主角,黑糖麻糬2掌+OREO餅乾2掌,80.0,244
黑糖麻糬是主角,黑糖麻糬2個+起司2個,80.0,244
養身蔓越莓是主角,蔓越莓-小份-2掌,40.0,244
養身蔓越莓是主角,蔓越莓2掌+朱古力2掌,70.0,244
養身蔓越莓是主角,蔓越莓2掌+紅豆2掌,70.0,244
養身蔓越莓是主角,蔓越莓2掌+黑糖麻糬2掌,80.0,244
養身蔓越莓是主角,蔓越莓2掌+OREO餅乾2掌,80.0,244
養身蔓越莓是主角,蔓越莓2掌+起司2掌,80.0,244
OREO是主角,OREO餅乾-小份-2掌,40.0,244
OREO是主角,OREO餅乾2掌+卡士達2掌,70.0,244
OREO是主角,OREO餅乾2掌+朱古力2掌,70.0,244
OREO是主角,OREO餅乾2掌+紅豆2掌,70.0,244
OREO是主角,OREO餅乾2掌+黑糖麻糬2掌,80.0,244
OREO是主角,OREO 餅乾2掌+起司2掌,80.0,244
鹹食雞蛋糕,雙重起司-小份-2掌,40.0,244
鹹食雞蛋糕,玉米起司-小份2掌,40.0,244
鹹食雞蛋糕,玉米肉肉（素肉）-小份2掌,40.0,244
鹹食雞蛋糕,起司黃金紫薯2掌,40.0,244
精緻套餐,原味套餐,90.0,245
精緻套餐,泡菜套餐,100.0,245
精緻套餐,原味豪華套餐,120.0,245
精緻套餐,泡菜豪華套餐,130.0,245
精緻套餐,魯肉飯套餐,90.0,245
精緻套餐,海產粥套餐,90.0,245
美味單點,蛤蠣湯 ,30.0,245
美味單點,香菇貢丸湯 ,25.0,245
美味單點,虱目魚肚湯 ,65.0,245
美味單點,油豆腐 ,25.0,245
美味單點,古早味紅茶,30.0,245
河馬家飯糰,紫米飯糰【小】,40.0,246
河馬家飯糰,紫米飯糰【大】,45.0,246
河馬家飯糰,白米飯糰【小】,35.0,246
河馬家飯糰,白米飯糰【大】,40.0,246
河馬家飯糰,主打日本叉燒招牌飯糰,45.0,246
河馬家飯糰,兒童飯糰,20.0,246
河馬家飯糰,主打日本叉燒飯糰（紫米）,50.0,246
單點類,美式風味咖啡,20.0,246
單點類,好好喝奶茶,20.0,246
單點類,濃濃冰豆漿（少糖）,20.0,246
麻辣燙,麻辣鴨血,60.0,247
麻辣燙,麻辣米血,60.0,247
麻辣燙,綜合麻辣,70.0,247
單點,花椰菜,22.0,247
單點,四季豆,22.0,247
單點,高麗菜,22.0,247
單點,小黃瓜,22.0,247
單點,玉米筍,22.0,247
單點,娃娃菜,22.0,247
單點,野蓮,22.0,247
單點,木耳,22.0,247
單點,香菇,22.0,247
單點,金針菇,22.0,247
單點,杏鮑菇,22.0,247
單點,蘋果,22.0,247
單點,鴨腸,22.0,247
單點,生菜,22.0,247
單點,百頁豆腐,22.0,247
單點,科學麵,22.0,247
單點,馬鈴薯,22.0,247
單點,米血,22.0,247
單點,脆筍,22.0,247
單點,豆皮,22.0,247
單點,黑輪,22.0,247
單點,龍鬚菜,22.0,247
單點,海帶芽,22.0,247
單點,豬耳朵,22.0,247
單點,雞脖子,22.0,247
單點,魚丸,22.0,247
單點,豆干,22.0,247
鹽水雞,雞胸【醉雞】,115.0,247
鹽水雞,雞腿【醉雞】,135.0,247
鹽水雞,雞胸【油雞】,115.0,247
鹽水雞,雞腿【油雞】,135.0,247
套餐+三樣菜,油雞翅+三樣菜,115.0,247
套餐+三樣菜,醉雞翅+三樣菜,115.0,247
套餐+三樣菜,油雞胸+三樣菜,165.0,247
套餐+三樣菜,醉雞胸+三樣菜,165.0,247
套餐+三樣菜,油雞腿+三樣菜,175.0,247
套餐+三樣菜,醉雞腿+三樣菜,175.0,247
德國原裝草本茶,花樣女王,50.0,248
德國原裝草本茶,美麗的願望,50.0,248
德國原裝草本茶,綠色奇蹟,50.0,248
德國原裝草本茶,薑心比心,50.0,248
花草茶,芳香沁人,45.0,248
花草茶,泫冰森林,45.0,248
花草茶,寧靜邂逅,45.0,248
花草茶,恬靜花息,45.0,248
花草茶,神秘女神,45.0,248
花草茶,南非國寶茶,45.0,248
花草茶,瑪黛花茶,45.0,248
普洱茶,特調普洱,30.0,248
普洱茶,普洱熟茶,45.0,248
普洱茶,現冲普洱生茶,45.0,248
普洱茶,古樹普洱紅茶,85.0,248
普洱茶,紅龍普洱茶,45.0,248
普洱茶,玫瑰普洱茶,70.0,248
普洱茶,普洱黃金比例茶,40.0,248
普洱茶,菊花普洱茶,55.0,248
普洱茶,檸檬普洱茶,55.0,248
普洱茶,檸檬普洱紅茶,55.0,248
普洱茶,普洱濃縮精華輕盈茶【熟茶】,130.0,248
普洱茶,普洱濃縮精華輕盈茶【生茶】,130.0,248
純萃好茶,台灣綠茶,30.0,248
純萃好茶,茉莉綠茶,30.0,248
純萃好茶,翠峰綠茶,30.0,248
純萃好茶,高山青茶,30.0,248
純萃好茶,四季烏龍,30.0,248
純萃好茶,凍頂烏龍,30.0,248
純萃好茶,檸檬綠茶,45.0,248
純萃好茶,韓國柚子綠茶,50.0,248
純萃好茶,百香綠茶,45.0,248
純萃好茶,玫瑰青檸茶,90.0,248
純萃好茶,日月潭紅玉,35.0,248
純萃好茶,蜜香紅茶,30.0,248
純萃好茶,藍莓紅茶,30.0,248
純萃好茶,檸檬紅茶,30.0,248
純萃好茶,魚池紅茶,35.0,248
純萃好茶,菊花蜜,45.0,248
純萃好茶,菊花茶,40.0,248
純萃好茶,蜜茶,40.0,248
純萃好茶,蜂蜜檸檬,45.0,248
純萃好茶,黃金牛樟葉茶,70.0,248
純萃好茶,炭焙黑豆茶,45.0,248
純萃好茶,台東洛神茶,45.0,248
大樹桑椹果粒系列,桑葚果粒汁,65.0,248
大樹桑椹果粒系列,桑葚紅茶,60.0,248
大樹桑椹果粒系列,桑葚檸檬,70.0,248
大樹桑椹果粒系列,桑葚拿鐵,90.0,248
梅嶺脆梅系列,脆梅綠茶,60.0,248
梅嶺脆梅系列,脆梅烏龍,60.0,248
梅嶺脆梅系列,脆梅青茶,60.0,248
梅嶺脆梅系列,脆梅紅茶,60.0,248
花茶拿鐵,桂花拿鐵,85.0,248
花茶拿鐵,薰衣草拿鐵,85.0,248
花茶拿鐵,玫瑰蜜香拿鐵,110.0,248
花茶拿鐵,瑪黛花茶拿鐵,85.0,248
普洱奶茶,古樹紅茶奶,100.0,248
普洱奶茶,普洱熟茶奶,85.0,248
普洱奶茶,紅龍奶,85.0,248
普洱奶茶,玫瑰普洱奶,110.0,248
奶茶,高山青茶奶,80.0,248
奶茶,高山綠茶奶,80.0,248
奶茶,高山烏龍奶,80.0,248
奶茶,黃金奶,85.0,248
奶茶,藍莓鮮奶茶,80.0,248
奶茶,鮮奶茶,80.0,248
奶茶,炭焙黑豆奶,85.0,248
奶茶,丹醇鮮乳【瓶裝】,140.0,248
奶茶,丹醇鮮乳【杯裝】,85.0,248
茶包區,芳香茶包,140.0,248
茶包區,泫冰茶包,140.0,248
茶包區,寧靜茶包,140.0,248
茶包區,恬靜茶包,140.0,248
茶包區,南非國寶茶茶包,140.0,248
茶包區,瑪黛花茶茶包,140.0,248
茶包區,普洱熟茶茶包,430.0,248
茶包區,普洱生茶茶包,430.0,248
茶包區,普洱輕盈茶茶包,1800.0,248
茶包區,梅嶺甜話梅,140.0,248
茶包區,梅嶺脆梅瓶裝,260.0,248
德國原裝草本茶包,花樣女王茶包,50.0,248
德國原裝草本茶包,美麗的願望茶包,50.0,248
德國原裝草本茶包,不用數羊茶包,50.0,248
德國原裝草本茶包,綠色奇蹟茶包,50.0,248
德國原裝草本茶包,薑心比心茶包,50.0,248
冬季熱甜湯,燒仙草,60.0,249
冬季熱甜湯,九份湯圓,60.0,249
3Q凍圓,綜合凍,60.0,249
3Q凍圓,咖啡凍,60.0,249
3Q凍圓,仙草凍,60.0,249
3Q凍圓,綠茶凍,60.0,249
3Q凍圓,抹茶凍,60.0,249
傳統豆花,原味豆花,40.0,249
傳統豆花,紅豆豆花,45.0,249
傳統豆花,綠豆豆花,45.0,249
傳統豆花,薏仁豆花,45.0,249
傳統豆花,花豆豆花,45.0,249
傳統豆花,花生豆花,50.0,249
傳統豆花,珍珠豆花,45.0,249
傳統豆花,芋圓豆花,50.0,249
傳統豆花,檸檬豆花,45.0,249
傳統豆花,鮮奶豆花,50.0,249
傳統豆花,綜合豆花,55.0,249
養生甜湯,薏仁湯,40.0,249
養生甜湯,綠豆湯,40.0,249
養生甜湯,綠豆薏仁湯,45.0,249
養生甜湯,紅豆薏仁湯,45.0,249
養生甜湯,花生薏仁湯,50.0,249
養生甜湯,薏仁牛奶,50.0,249
養生甜湯,花豆薏仁湯,45.0,249
養生甜湯,綜合薏仁湯,55.0,249
日式飲品,宇治抹茶拿鐵【冰】,75.0,249
日式飲品,金時紅豆抹茶拿鐵【冰】,85.0,249
日式飲品,白鶴可爾必思【原味】,55.0,249
日式飲品,金龍可爾必思【芒果】,65.0,249
日式飲品,朱雀可爾必思【草莓】,65.0,249
日式飲品,翡翠可爾必思【抹茶】,65.0,249
特調飲品,招牌紅茶【大】,30.0,249
特調飲品,招牌紅茶【小】,25.0,249
特調飲品,茉香綠茶【大】,30.0,249
特調飲品,茉香綠茶【小】,25.0,249
特調飲品,紅茶鮮奶【大】,55.0,249
特調飲品,紅茶鮮奶【小】,45.0,249
特調飲品,珍珠鮮奶茶【大】,60.0,249
特調飲品,珍珠鮮奶茶【小】,50.0,249
特調飲品,咖啡凍鮮奶茶【大】,60.0,249
特調飲品,咖啡凍鮮奶茶【小】,50.0,249
特調飲品,綠茶凍鮮奶茶【大】,60.0,249
特調飲品,綠茶凍鮮奶茶【小】,50.0,249
特調飲品,抹茶凍鮮奶茶【大】,60.0,249
特調飲品,抹茶凍鮮奶茶【小】,50.0,249
特調飲品,仙草凍鮮奶茶【大】,60.0,249
特調飲品,仙草凍鮮奶茶【小】,50.0,249
特調飲品,純天然冬瓜茶【大】,40.0,249
特調飲品,純天然冬瓜茶【小】,35.0,249
特調飲品,冬瓜檸檬【大】,45.0,249
特調飲品,冬瓜檸檬【小】,40.0,249
特調飲品,冬瓜鮮奶【大】,50.0,249
特調飲品,冬瓜鮮奶【小】,45.0,249
特調飲品,香濃豆漿【大】,50.0,249
特調飲品,香濃豆漿【小】,40.0,249
特調飲品,紅茶豆漿【大】,50.0,249
特調飲品,紅茶豆漿【小】,40.0,249
特調飲品,鮮奶豆漿【大】,60.0,249
特調飲品,鮮奶豆漿【小】,50.0,249
特調飲品,瓶裝豆漿【小】,65.0,249
特調飲品,布丁鮮奶茶【大】,75.0,249
特調飲品,布丁鮮奶茶【小】,55.0,249
拉麵,招牌豚骨拉麵,140.0,249
拉麵,叉燒豚骨拉麵,170.0,249
拉麵,地獄豚骨拉麵,150.0,249
拉麵,生蒜豚骨拉麵,150.0,249
拉麵,泡菜豚骨拉麵,160.0,249
拉麵,東京醬油拉麵,140.0,249
拉麵,札幌味噌拉麵,140.0,249
拉麵,地獄味噌拉麵,150.0,249
抹茶雪花系列,紅豆抹茶醬雪花,70.0,249
抹茶雪花系列,綠樹百匯雪花,100.0,249
抹茶雪花系列,杏片抹茶醬雪花,75.0,249
抹茶雪花系列,綠樹抹茶醬雪花,70.0,249
抹茶雪花系列,珍珠奶茶雪花,65.0,249
鯛魚燒,白玉紅豆鯛魚燒,50.0,249
鯛魚燒,紅豆奶油卡仕達鯛魚燒,50.0,249
鯛魚燒,宇治抹茶紅豆鯛魚燒,65.0,249
鯛魚燒,白玉抹茶卡士達鯛魚燒,65.0,249
鯛魚燒,蔓莓重乳酪鯛魚燒,60.0,249
鯛魚燒,黑岩巧克力榛果鯛魚燒,55.0,249
鯛魚燒,黑玉奶油卡士達鯛魚燒,50.0,249
鯛魚燒,芝心玉米鯛魚燒,55.0,249
鯛魚燒,赤月抹茶鯛魚燒,60.0,249
鯛魚燒,黑玉抹茶卡士達鯛魚燒,60.0,249
雪花冰 · 傳統系列,綜合芋圓雪花,75.0,249
雪花冰 · 傳統系列,紅豆煉乳雪花,65.0,249
雪花冰 · 傳統系列,綠豆煉乳雪花,65.0,249
雪花冰 · 傳統系列,花生煉乳雪花,65.0,249
雪花冰 · 傳統系列,珍珠煉乳雪花,65.0,249
雪花冰 · 傳統系列,花豆煉乳雪花,65.0,249
雪花冰 · 傳統系列,芒果寒天雪花,70.0,249
雪花冰 · 傳統系列,草莓寒天雪花,70.0,249
雪花冰 · 傳統系列,巧克力寒天雪花,70.0,249
雪花冰 · 傳統系列,芒果寒天+珍珠,75.0,249
雪花冰 · 傳統系列,草莓寒天+珍珠,75.0,249
雪花冰 · 傳統系列,巧克力寒天+OREO,75.0,249
雪花冰 · 果醬系列,巧克力醬雪花,60.0,249
雪花冰 · 果醬系列,草莓醬雪花,60.0,249
雪花冰 · 果醬系列,芒果醬雪花,60.0,249
雪花冰 · 果醬系列,焦糖醬雪花,60.0,249
雪花冰 · 果醬系列,煉乳雪花,60.0,249
雪花冰 · 酥脆系列,巧克力醬+玉米片,70.0,249
雪花冰 · 酥脆系列,巧克力醬+碎蛋捲,65.0,249
雪花冰 · 酥脆系列,巧克力醬+碎花生,70.0,249
雪花冰 · 酥脆系列,巧克力醬+巧克力酥,70.0,249
雪花冰 · 酥脆系列,巧克力醬+OREO,70.0,249
雪花冰 · 酥脆系列,焦糖醬+核桃,70.0,249
雪花冰 · 酥脆系列,草莓醬+碎蛋捲,70.0,249
雪花冰 · 激推夏日限定款,布丁奶茶玉米片雪花,85.0,249
雪花冰 · 激推夏日限定款,焦糖玉米片嘎布丁雪花,85.0,249
紅豆餅,原味紅豆餅皮,15.0,250
紅豆餅,原味奶油餅皮,15.0,250
紅豆餅,原味豆奶餅皮,15.0,250
紅豆餅,彩色抹茶紅豆餅皮,22.0,250
紅豆餅,彩色咖啡奶油餅皮,22.0,250
紅豆餅,彩色紅麴豆奶餅皮,22.0,250
紅豆餅,彩色竹炭黑芝麻餅皮,22.0,250
熱甜湯,熱芋圓湯水,60.0,251
熱甜湯,燒仙草,60.0,251
熱甜湯,熱紅豆湯,45.0,251
熱甜湯,熱紅豆紫米湯,65.0,251
熱甜湯,熱紅豆湯圓,60.0,251
熱食,吳家燒肉粽,40.0,251
綿綿雪花冰,純芒果綿綿冰,50.0,251
綿綿雪花冰,紅豆抹茶綿綿冰,75.0,251
綿綿雪花冰,5種綿綿冰,75.0,251
綿綿雪花冰,4種綿綿冰,65.0,251
綿綿雪花冰,香蕉巧克力綿綿冰,75.0,251
綿綿雪花冰,純牛奶綿綿冰,50.0,251
綿綿雪花冰,紅豆綿綿冰,75.0,251
綿綿雪花冰,綜合水果綿綿冰,105.0,251
剉冰系列,巧克力果醬冰,55.0,251
剉冰系列,草莓果醬冰,55.0,251
剉冰系列,百香果果醬冰,55.0,251
剉冰系列,烏梅果醬冰,55.0,251
剉冰系列,四種冰,55.0,251
剉冰系列,五種冰,65.0,251
剉冰系列,紅豆牛奶冰,65.0,251
剉冰系列,芋頭牛奶冰,65.0,251
剉冰系列,香蕉巧克力冰,65.0,251
剉冰系列,嫩仙草冰,65.0,251
剉冰系列,QQ芋圓冰,75.0,251
剉冰系列,當季新鮮綜合水果冰,95.0,251
剉冰系列,鳳梨刨冰,55.0,251
嫩仙草系列,仙草1號,65.0,251
嫩仙草系列,仙草2號,65.0,251
嫩仙草系列,仙草3號,65.0,251
嫩仙草系列,翡翠檸檬嫩仙草,65.0,251
嫩仙草系列,綜合仙草,65.0,251
QQ芋圓系列,芋圓1號,65.0,251
QQ芋圓系列,芋圓3號,65.0,251
QQ芋圓系列,芋圓4號,65.0,251
QQ芋圓系列,綜合芋圓,65.0,251
冰沙系列,綠豆冰沙,45.0,251
冰沙系列,木瓜牛奶,55.0,251
冰沙系列,紅龍果冰沙,45.0,251
冰沙系列,香蕉牛奶,55.0,251
冰沙系列,芋頭牛奶,55.0,251
冰沙系列,檸檬愛玉,25.0,251
冰沙系列,薏仁牛奶,45.0,251
吐司,花生吐司,18.0,252
吐司,草莓吐司,18.0,252
吐司,煉奶吐司,18.0,252
吐司,巧克力吐司,18.0,252
吐司,夾蛋吐司,25.0,252
吐司,肉鬆蛋吐司,35.0,252
吐司,火腿蛋吐司,35.0,252
吐司,鮪魚蛋吐司,42.0,252
吐司,培根蛋吐司,42.0,252
吐司,豬肉蛋吐司,42.0,252
吐司,燒肉蛋吐司,48.0,252
吐司,檸檬雞肉蛋吐司,48.0,252
吐司,總匯吐司,65.0,252
厚片,花生厚片,25.0,252
厚片,煉奶厚片,25.0,252
厚片,巧克力厚片,25.0,252
厚片,抹茶厚片,30.0,252
厚片,椰香厚片,30.0,252
厚片,蔥香厚片,30.0,252
厚片,鮪魚玉米厚片,42.0,252
漢堡,鮪魚蛋漢堡,48.0,252
漢堡,培根蛋漢堡,48.0,252
漢堡,豬肉蛋漢堡,48.0,252
漢堡,燒肉蛋漢堡,55.0,252
漢堡,香檸蛋漢堡,60.0,252
漢堡,卡拉蛋漢堡,65.0,252
蛋餅,原味蛋餅,25.0,252
蛋餅,玉米蛋餅,30.0,252
蛋餅,九層塔蛋餅,30.0,252
蛋餅,火腿蛋餅,35.0,252
蛋餅,肉鬆蛋餅,35.0,252
蛋餅,培根蛋餅,35.0,252
蛋餅,鮪魚蛋餅,35.0,252
蛋餅,燒肉蛋餅,42.0,252
蛋餅,漢堡肉蛋餅,42.0,252
單點,荷包蛋,12.0,252
單點,熱狗,18.0,252
單點,培根,18.0,252
單點,漢堡肉,18.0,252
單點,火腿片,12.0,252
單點,燒肉,25.0,252
麵類,肉燥泡麵,55.0,252
麵類,肉骨泡麵,55.0,252
麵類,牛肉泡麵,55.0,252
麵類,鍋燒意麵,65.0,252
麵類,鍋燒雞絲,65.0,252
麵類,鍋燒冬粉,65.0,252
飲料,紅茶,20.0,252
飲料,奶茶,25.0,252
飲料,豆漿,25.0,252
飲料,咖啡牛奶,30.0,252
飲料,鮮奶茶,35.0,252
飲料,奶茶.小杯,18.0,252
精緻餐點,雞排、薯條,119.0,253
精緻餐點,腿排、薯條,129.0,253
精緻餐點,腿排、地瓜條,129.0,253
精緻餐點,派對桶餐,249.0,253
精緻餐點,雞排、地瓜條,119.0,253
精緻餐點,歡樂家庭餐,329.0,253
精緻餐點,快樂分享餐,329.0,253
精緻餐點,金翅桶餐,199.0,253
精緻餐點,1號餐,149.0,253
精緻餐點,2號餐,119.0,253
精緻餐點,3號餐,90.0,253
精緻餐點,4號餐,149.0,253
精緻餐點,5號餐拼盤,139.0,253
精緻餐點,A號餐,128.0,253
精緻餐點,B號餐,110.0,253
精緻餐點,C號餐,310.0,253
精緻餐點,D號餐,409.0,253
精緻餐點,炸物拼盤,99.0,253
精緻餐點,輕食水果沙拉盤、醬包,89.0,253
精緻餐點,腿排沙拉盤、醬包,99.0,253
精緻餐點,雞腿,55.0,253
精緻餐點,雞塊,55.0,253
精緻餐點,雞翅,40.0,253
精緻餐點,脆皮腿排,90.0,253
精緻餐點,天后雞排,75.0,253
精緻餐點,泰好翅,89.0,253
精緻餐點,金柳條,70.0,253
精緻餐點,爆米球,70.0,253
單點點心,乳酪甜心,50.0,253
單點點心,起司條,50.0,253
單點點心,熱狗大亨,50.0,253
單點點心,銀絲卷（3顆）,30.0,253
套餐,綜合經濟餐,159.0,254
套餐,鴨血經濟餐,149.0,254
套餐,臭豆腐經濟餐,149.0,254
飲料,斯里蘭卡紅茶,20.0,254
飲料,無糖黃金烏龍,20.0,254
飲料,烏梅汁,20.0,254
主食類,米苔目,52.2,255
主食類,米粉,52.2,255
主食類,油麵,52.2,255
主食類,客家粄條,52.2,255
主食類,乾拌意麵,52.2,255
小菜,滷蛋,10.8,255
小菜,豆干,20.7,255
小菜,海帶,20.7,255
小菜,燙青菜,31.5,255
小菜,煙燻豬頭皮,31.5,255
小菜,川燙肉片,52.2,255
小菜,手工黑輪片,10.8,255
小菜,三寶(豆干.海帶.滷蛋),31.5,255
小菜,貢丸(2顆),16.2,255
小菜,肝連肉,52.2,255
小菜,手工米血糕,16.2,255
小菜,粉腸,52.2,255
湯品,貢丸湯,31.5,255
湯品,魚丸湯,31.5,255
湯品,粉腸湯,52.2,255
湯品,肝連湯,52.2,255
滷菜組合,黑白切(肝連+粉腸),52.2,255
滷菜組合,滷味拼盤,52.2,255
招牌珍珠飲品,黑糖波霸鮮奶,65.0,256
招牌珍珠飲品,黑糖純奶,65.0,256
招牌珍珠飲品,黑糖仙草奶,65.0,256
招牌珍珠飲品,黑糖椰果奶,65.0,256
招牌珍珠飲品,抹茶黑糖波霸,70.0,256
招牌珍珠飲品,黑糖抹茶奶,65.0,256
招牌珍珠飲品,紅茶黑糖波霸,65.0,256
招牌珍珠飲品,仙草黑糖波霸鮮奶,65.0,256
招牌珍珠飲品,椰果黑糖波霸鮮奶,65.0,256
招牌珍珠飲品,布丁黑糖波霸鮮奶,70.0,256
招牌珍珠飲品,黑糖波霸拿鐵,65.0,256
招牌珍珠飲品,黑糖布丁奶,70.0,256
招牌珍珠飲品,黑糖紅茶拿鐵,55.0,256
精緻餐點,原味炸蛋,50.0,257
精緻餐點,洋蔥炸蛋,50.0,257
精緻餐點,九層塔炸蛋,50.0,257
精緻餐點,肉鬆炸蛋,60.0,257
精緻餐點,海苔炸蛋,60.0,257
精緻餐點,黃金玉米炸蛋,60.0,257
精緻餐點,美乃滋柴魚炸蛋,60.0,257
精緻餐點,超級雙蛋,65.0,257
精緻餐點,火腿炸蛋,65.0,257
精緻餐點,起司炸蛋,65.0,257
精緻餐點,黃金泡菜炸蛋,65.0,257
精緻餐點,豬排炸蛋,80.0,257
精緻餐點,燒肉炸蛋,80.0,257
精緻餐點,培根炸蛋,80.0,257
精緻餐點,花生口味,45.0,257
精緻餐點,巧克力口味,45.0,257
精緻餐點,煉乳口味,45.0,257
精緻餐點,煉乳加起司,50.0,257
綜合滷味系列,喬巴,100.0,258
綜合滷味系列,娜美,150.0,258
綜合滷味系列,羅賓,200.0,258
綜合滷味系列,香吉士,300.0,258
滷夫滷味系列,熱狗［2條］,10.0,258
滷夫滷味系列,蟹肉棒［2條］,10.0,258
滷夫滷味系列,黑輪片［2片］,15.0,258
滷夫滷味系列,黑輪條［2條］,15.0,258
滷夫滷味系列,手工黑輪片,15.0,258
滷夫滷味系列,魚餃［2個］,10.0,258
滷夫滷味系列,水晶餃［2個］,10.0,258
滷夫滷味系列,素腰花［3個］,10.0,258
滷夫滷味系列,蒟蒻結［3個］,10.0,258
滷夫滷味系列,車輪［3個］,10.0,258
滷夫滷味系列,鳥蛋［3個］,10.0,258
滷夫滷味系列,魚包蛋［2個］,15.0,258
滷夫滷味系列,龍蝦沙拉［2個］,15.0,258
滷夫滷味系列,五香小豆干［2個］,15.0,258
滷夫滷味系列,五香大豆干,20.0,258
滷夫滷味系列,海帶,10.0,258
滷夫滷味系列,麻辣鴨血,20.0,258
滷夫滷味系列,凍豆腐［3個］,10.0,258
滷夫滷味系列,大四油豆腐,10.0,258
滷夫滷味系列,百頁豆腐,20.0,258
滷夫滷味系列,米血,10.0,258
滷夫滷味系列,手工米血,20.0,258
滷夫滷味系列,芋粿條,15.0,258
滷夫滷味系列,麵腸,15.0,258
滷夫滷味系列,糯米腸,20.0,258
滷夫滷味系列,土豆,25.0,258
滷夫滷味系列,豆包,10.0,258
滷夫滷味系列,長豆皮,20.0,258
滷夫滷味系列,煙燻豆皮,20.0,258
滷夫滷味系列,竹輪,10.0,258
滷夫滷味系列,鱈魚板,20.0,258
滷夫滷味系列,貢丸,25.0,258
滷夫滷味系列,花枝丸,25.0,258
滷夫滷味系列,黃金魚丸,25.0,258
滷夫滷味系列,鑫鑫腸,25.0,258
滷夫滷味系列,蘭花干,20.0,258
滷夫滷味系列,老油條,25.0,258
肉類系列,鴨翅,25.0,258
肉類系列,豬皮,15.0,258
