category,name,price,id
漢堡,日式燒肉堡,50.0,253
漢堡,龍鳳堡,50.0,253
漢堡,雙喜堡,50.0,253
漢堡,豬排堡,50.0,253
漢堡,菲力雞排堡,50.0,253
漢堡,鱈魚堡,55.0,253
漢堡,卡拉雞腿堡,60.0,253
漢堡,泰式雞腿堡,60.0,253
漢堡,檸檬雞柳堡,60.0,253
漢堡,醬燒牛肉堡,60.0,253
漢堡,西西里雞堡,60.0,253
漢堡,藍帶豬排堡,55.0,253
漢堡,照燒雞腿堡,60.0,253
漢堡,韓式雞腿堡,65.0,253
漢堡,總匯堡,65.0,253
漢堡,美式牛肉漢堡,90.0,253
漢堡,迷迭香腿堡,65.0,253
吐司,果醬吐司,20.0,253
吐司,果醬厚片,30.0,253
吐司,焗烤厚片,70.0,253
吐司,法式吐司,35.0,253
吐司,烤煎蛋吐司,25.0,253
吐司,起司蛋吐司,35.0,253
吐司,火腿蛋吐司,35.0,253
吐司,肉鬆蛋吐司,35.0,253
吐司,漢堡肉蛋吐司,35.0,253
吐司,雞排蛋吐司,35.0,253
吐司,蔬菜蛋吐司,35.0,253
吐司,培根蛋吐司,40.0,253
吐司,玉米蛋吐司,40.0,253
吐司,鮪魚蛋吐司,40.0,253
吐司,燻雞蛋吐司,40.0,253
吐司,燒肉蛋吐司,45.0,253
吐司,豬排蛋吐司,45.0,253
吐司,薯餅蛋吐司,40.0,253
吐司,滿意蛋吐司,45.0,253
吐司,卡拉雞腿蛋吐司,55.0,253
吐司,總匯吐司,60.0,253
吐司,凱薩沙拉總匯吐司,75.0,253
吐司,酥皮奶酥厚片,50.0,253
吐司,薯餅塔吐司,40.0,253
吐司,薯泥吐司,35.0,253
吐司,法乳總匯,85.0,253
蛋餅,海苔蛋餅,35.0,253
蛋餅,九層塔蛋餅,35.0,253
蛋餅,火腿蛋餅,35.0,253
蛋餅,玉米蛋餅,35.0,253
蛋餅,肉鬆蛋餅,35.0,253
蛋餅,熱狗蛋餅,35.0,253
蛋餅,雞排蛋餅,35.0,253
蛋餅,漢堡肉蛋餅,35.0,253
蛋餅,培根蛋餅,40.0,253
蛋餅,燻雞蛋餅,40.0,253
蛋餅,蔬菜蛋餅,35.0,253
蛋餅,起司蛋餅,40.0,253
蛋餅,鮪魚蛋餅,40.0,253
蛋餅,薯餅蛋餅,45.0,253
蛋餅,豬排蛋餅,45.0,253
蛋餅,德式香腸蛋餅,55.0,253
蛋餅,韓式泡菜蛋餅,45.0,253
蛋餅,卡拉雞腿蛋餅,60.0,253
蛋餅,韓式雞腿蛋餅,60.0,253
蛋餅,檸檬雞柳蛋餅,55.0,253
蛋餅,牛肉蛋餅,60.0,253
抓餅,原味蛋抓餅,40.0,253
抓餅,海苔抓餅,55.0,253
抓餅,九層塔抓餅,55.0,253
抓餅,火腿抓餅,55.0,253
抓餅,玉米抓餅,55.0,253
抓餅,肉鬆抓餅,55.0,253
抓餅,熱狗抓餅,55.0,253
抓餅,雞排抓餅,55.0,253
抓餅,漢堡肉抓餅,55.0,253
抓餅,燻雞抓餅,60.0,253
抓餅,培根抓餅,60.0,253
抓餅,蔬菜抓餅,55.0,253
抓餅,起司抓餅,55.0,253
抓餅,鮪魚抓餅,60.0,253
抓餅,薯餅抓餅,60.0,253
抓餅,豬排抓餅,65.0,253
抓餅,韓式泡菜抓餅,60.0,253
抓餅,德式香腸抓餅,70.0,253
抓餅,卡拉雞腿抓餅,75.0,253
抓餅,韓式雞腿抓餅,75.0,253
抓餅,檸檬雞柳抓餅,70.0,253
抓餅,牛肉抓餅,75.0,253
抓餅,沙茶雞腿定食,165.0,253
河粉,海苔河粉,45.0,253
河粉,肉鬆河粉,45.0,253
河粉,火腿河粉,45.0,253
河粉,雞排河粉,45.0,253
河粉,漢堡肉河粉,45.0,253
河粉,培根河粉,50.0,253
河粉,蔬菜河粉,45.0,253
河粉,起司河粉,50.0,253
河粉,燻雞河粉,50.0,253
河粉,鮪魚河粉,50.0,253
河粉,豬排河粉,55.0,253
河粉,牛肉河粉,70.0,253
河粉,檸檬雞柳河粉,65.0,253
河粉,原味蛋河粉,35.0,253
河粉,九層塔河粉,45.0,253
河粉,玉米河粉,45.0,253
河粉,熱狗河粉,45.0,253
河粉,薯餅河粉,55.0,253
河粉,韓式泡菜河粉,55.0,253
河粉,德式香腸河粉,65.0,253
河粉,卡拉雞腿河粉,70.0,253
河粉,韓式雞腿河粉,70.0,253
乳酪餅,果醬乳酪餅,30.0,253
乳酪餅,原味蛋乳酪餅,35.0,253
乳酪餅,火腿乳酪餅,45.0,253
乳酪餅,起司乳酪餅,50.0,253
乳酪餅,肉鬆乳酪餅,45.0,253
乳酪餅,雞排乳酪餅,45.0,253
乳酪餅,漢堡肉乳酪餅,45.0,253
乳酪餅,培根乳酪餅,50.0,253
乳酪餅,鮪魚乳酪餅,50.0,253
乳酪餅,燻雞乳酪餅,50.0,253
乳酪餅,玉米乳酪餅,50.0,253
乳酪餅,豬排乳酪餅,55.0,253
乳酪餅,海苔乳酪餅,50.0,253
乳酪餅,九層塔乳酪餅,50.0,253
乳酪餅,熱狗乳酪餅,45.0,253
乳酪餅,蔬菜乳酪餅,45.0,253
乳酪餅,薯餅乳酪餅,50.0,253
乳酪餅,韓式泡菜乳酪餅,55.0,253
乳酪餅,德式香腸乳酪餅,65.0,253
乳酪餅,卡拉雞腿乳酪餅,70.0,253
乳酪餅,韓式雞腿乳酪餅,70.0,253
乳酪餅,檸檬雞柳乳酪餅,65.0,253
乳酪餅,牛肉乳酪餅,70.0,253
麵食,鐵板麺,50.0,253
麵食,粿子條,55.0,253
定食,韓式雞腿定食,165.0,253
定食,香煎雞腿定食,155.0,253
定食,哨子醬雞腿定食,165.0,253
定食,咖哩雞腿定食,165.0,253
炒飯,火腿炒飯,70.0,253
炒飯,肉絲炒飯,70.0,253
炒飯,培根炒飯,70.0,253
炒飯,香腸炒飯,75.0,253
炒飯,夏威夷炒飯,85.0,253
炒飯,卡拉雞炒飯,90.0,253
蓋飯,雞肉蓋飯,90.0,253
蓋飯,現炸豬排蓋飯,90.0,253
蓋飯,泡菜豬肉蓋飯,95.0,253
特色餐點,紅燒牛腩飯,130.0,253
單點,荷包蛋,15.0,253
單點,歐姆蛋,35.0,253
單點,蘿蔔糕,30.0,253
單點,炸蘿蔔糕,40.0,253
單點,蔥抓餅,30.0,253
單點,香烤起司片,30.0,253
單點,檸檬雞柳條,30.0,253
單點,小雞塊,15.0,253
單點,熱狗,20.0,253
單點,薯餅,20.0,253
單點,田園沙拉,40.0,253
單點,奶油小餐包,20.0,253
單點,煎餃,25.0,253
單點,炸餃,35.0,253
單點,德國香腸,30.0,253
單點,洋蔥圈,35.0,253
單點,可樂餅,35.0,253
單點,雞米花,35.0,253
單點,黃金脆薯,35.0,253
單點,麥克雞塊,35.0,253
單點,西西里雞,40.0,253
單點,泰式雞腿肉,40.0,253
單點,原味卡拉雞腿肉,40.0,253
單點,辣味卡拉雞腿肉,40.0,253
單點,韓式辣雞腿肉,40.0,253
單點,洋芋沙拉,40.0,253
單點,薯餅塔,45.0,253
單點,香煎雞腿排,90.0,253
飲料,奶茶,25.0,253
飲料,豆漿,20.0,253
飲料,薏仁漿,25.0,253
飲料,柳橙綠茶,25.0,253
飲料,綠茶,25.0,253
飲料,綠奶茶,25.0,253
飲料,鴛鴦奶茶,25.0,253
飲料,招牌咖啡,25.0,253
飲料,百香紅茶,25.0,253
飲料,百香綠茶,25.0,253
飲料,可樂,25.0,253
飲料,檸檬紅茶,25.0,253
飲料,百香果汁,25.0,253
飲料,柳橙汁,25.0,253
飲料,可可,35.0,253
飲料,天使蜜茶,30.0,253
飲料,可爾必思,30.0,253
飲料,鮮奶茶,35.0,253
飲料,抹茶歐蕾,35.0,253
飲料,蜜桃紅茶,35.0,253
飲料,拿鐵咖啡,40.0,253
飲料,香柚茶,40.0,253
飲料,鮮奶綠,40.0,253
飲料,水果茶,50.0,253
飲料,綠豆沙牛奶,25.0,253
濃湯,玉米濃湯,25.0,253
濃湯,玉米濃湯,25.0,253
套餐,干貝腸粉套餐【份量升級】,153.0,254
套餐,干貝蒸麵套餐【份量升級】,153.0,254
腸粉類,正宗腸粉【份量升級】,63.0,254
腸粉類,蝦仁腸粉【份量升級】,72.0,254
腸粉類,叉燒腸粉【份量升級】,81.0,254
腸粉類,蚵仔腸粉【份量升級】,81.0,254
腸粉類,海鮮綜合腸粉【份量升級】,90.0,254
腸粉類,叉燒綜合腸粉【份量升級】,90.0,254
腸粉類,海陸全餐腸粉【份量升級】,108.0,254
蒸麵類,叉燒綜合蒸麵【份量升級】,81.0,254
蒸麵類,海鮮蒸麵【份量升級】,90.0,254
蒸麵類,海陸全餐蒸麵【份量升級】,108.0,254
腸粉、蒸麵類,叉燒蚵仔腸粉【份量升級】,90.0,254
腸粉、蒸麵類,叉燒蚵仔蒸麵【份量升級】,90.0,254
腸粉、蒸麵類,鯛魚腸粉【份量升級】,90.0,254
腸粉、蒸麵類,鯛魚蒸麵【份量升級】,90.0,254
腸粉、蒸麵類,鯛魚全餐腸粉【份量升級】,108.0,254
腸粉、蒸麵類,鯛魚全餐蒸麵【份量升級】,108.0,254
腸粉、蒸麵類,干貝腸粉【份量升級】,108.0,254
腸粉、蒸麵類,干貝蒸麵【份量升級】,108.0,254
腸粉、蒸麵類,干貝鯛魚腸粉【份量升級】,135.0,254
腸粉、蒸麵類,干貝鯛魚蒸麵【份量升級】,135.0,254
腸粉、蒸麵類,干貝蚵仔腸粉【份量升級】,135.0,254
腸粉、蒸麵類,干貝蚵仔蒸麵【份量升級】,135.0,254
豆花,純豆花,36.0,255
豆花,花生豆花,42.0,255
豆花,綠豆豆花,42.0,255
豆花,紅豆豆花,42.0,255
豆花,花豆豆花,42.0,255
豆花,粉圓豆花,42.0,255
豆花,檸檬豆花,42.0,255
冬季嚴選,燒仙草,35.0,255
冬季嚴選,紅豆湯,40.0,255
冬季嚴選,花生湯,45.0,255
飲料,紅茶,30.0,255
飲料,檸檬紅茶,36.0,255
飲料,古早味豆漿,30.0,255
飲料,紅茶豆漿,30.0,255
飲料,鮮奶茶,36.0,255
飲料,珍珠鮮奶茶,42.0,255
飲料,鮮檸檬汁,54.0,255
飲料,蜂蜜檸檬汁,60.0,255
飲料,綠豆湯,30.0,255
飲料,綠豆湯加粒,36.0,255
飲料,仙草茶,42.0,255
精緻餐點,一號綜合,85.0,256
精緻餐點,二號鴨血,85.0,256
精緻餐點,三號豆腐,85.0,256
精緻餐點,五號青菜麵,85.0,256
精緻餐點,綜合煲,110.0,256
精緻餐點,鴨血煲,95.0,256
精緻餐點,豆腐煲,100.0,256
飲料系列,冰豆漿,20.0,257
飲料系列,冰米漿,20.0,257
飲料系列,冰紅茶,20.0,257
飲料系列,冰奶茶,25.0,257
飲料系列,冰豆米漿,25.0,257
飲料系列,豆漿紅茶,25.0,257
飲料系列,熱豆漿,20.0,257
飲料系列,鹹豆漿,40.0,257
飲料系列,熱米漿,20.0,257
飲料系列,溫豆漿,20.0,257
飲料系列,溫米漿,20.0,257
燒餅系列,燒餅,20.0,257
燒餅系列,燒餅夾蛋,30.0,257
燒餅系列,燒餅夾蛋餅,40.0,257
燒餅系列,燒餅夾油條,35.0,257
燒餅系列,燒餅起司蛋,40.0,257
燒餅系列,燒餅培根蛋,40.0,257
燒餅系列,燒餅鮪魚蛋,40.0,257
燒餅系列,燒餅火腿蛋,40.0,257
燒餅系列,燒餅豬排蛋,45.0,257
河粉系列,河粉蛋餅,35.0,257
河粉系列,河粉火腿,45.0,257
河粉系列,河粉鮪魚,45.0,257
河粉系列,河粉肉鬆,45.0,257
河粉系列,河粉培根,45.0,257
河粉系列,河粉玉米,45.0,257
河粉系列,河粉起司,45.0,257
河粉系列,河粉蔬菜,45.0,257
河粉系列,河粉泡菜,50.0,257
河粉系列,河粉豬排,50.0,257
河粉系列,泰式河粉,50.0,257
飯糰系列,飯糰,30.0,257
飯糰系列,素飯糰,30.0,257
飯糰系列,飯糰蛋,40.0,257
飯糰系列,飯糰起司蛋,50.0,257
飯糰系列,飯糰培根蛋,50.0,257
飯糰系列,飯糰玉米蛋,50.0,257
飯糰系列,飯糰火腿蛋,50.0,257
飯糰系列,飯糰鮪魚蛋,50.0,257
飯糰系列,飯糰豬排蛋,55.0,257
蛋餅系列,蛋餅,25.0,257
蛋餅系列,玉米蛋餅,35.0,257
蛋餅系列,肉鬆蛋餅,35.0,257
蛋餅系列,火腿蛋餅,35.0,257
蛋餅系列,蔬菜蛋餅,35.0,257
蛋餅系列,培根蛋餅,35.0,257
蛋餅系列,鮪魚蛋餅,35.0,257
蛋餅系列,起司蛋餅,35.0,257
蛋餅系列,泡菜蛋餅,40.0,257
蛋餅系列,蛋餅夾油條,40.0,257
蛋餅系列,豬排蛋餅,40.0,257
蛋餅系列,泰式蛋餅,40.0,257
蔥抓餅系列,蔥抓餅,30.0,257
蔥抓餅系列,蔥抓餅加蛋,40.0,257
蔥抓餅系列,蔥抓餅加起司蛋,50.0,257
蔥抓餅系列,蔥抓餅加培根蛋,50.0,257
蔥抓餅系列,蔥抓餅加鮪魚蛋,50.0,257
蔥抓餅系列,蔥抓餅加火腿蛋,50.0,257
蔥抓餅系列,蔥抓餅加豬排蛋,60.0,257
單點系列,油條,20.0,257
單點系列,一口餃,35.0,257
單點系列,韭菜盒,35.0,257
單點系列,荷包蛋,30.0,257
單點系列,蔥蛋,35.0,257
單點系列,肉包,20.0,257
單點系列,素菜包,20.0,257
單點系列,芋頭包,20.0,257
單點系列,紅豆包,20.0,257
單點系列,小籠湯包,70.0,257
單點系列,招牌鍋貼,35.0,257
單點系列,蘿蔔糕,35.0,257
單點系列,蘿蔔糕加蛋,45.0,257
單點系列,蝦仁蒸餃,60.0,257
饅頭系列,饅頭,17.0,257
饅頭系列,饅頭夾蛋,27.0,257
饅頭系列,饅頭鮪魚蛋,40.0,257
饅頭系列,饅頭火腿蛋,40.0,257
饅頭系列,饅頭肉鬆蛋,40.0,257
饅頭系列,饅頭培根蛋,40.0,257
饅頭系列,饅頭玉米蛋,40.0,257
饅頭系列,饅頭起司蛋,40.0,257
饅頭系列,饅頭豬排蛋,50.0,257
鐵板麵系列,鐵板麵加蛋,50.0,257
鐵板麵系列,培根鐵板麵,60.0,257
鐵板麵系列,起司鐵板麵,60.0,257
鐵板麵系列,豬排鐵板麵,70.0,257
甜點,維多利亞三明治蛋糕,95.0,258
單品手沖,衣索匹亞/水風鈴G1/水洗,120.0,258
單品手沖,衣索匹亞/紅櫻桃計畫G1/日曬,130.0,258
單品手沖,巴西/聖塔茵/日曬,120.0,258
單品手沖,印尼/黃金曼特寧/半水洗,130.0,258
輕食,蜂蜜鬆餅,100.0,258
輕食,焙燒里肌巧巴達,100.0,258
輕食,清爽雞胸巧巴達,100.0,258
輕食,草莓芝士巧巴達,65.0,258
輕食,華田脆粒巧巴達,65.0,258
咖啡類,美式咖啡,70.0,258
咖啡類,原味拿鐵,90.0,258
咖啡類,黑糖拿鐵,100.0,258
咖啡類,海洋拿鐵,100.0,258
咖啡類,烤堅果拿鐵,100.0,258
咖啡類,蜜肉桂拿鐵,100.0,258
咖啡類,卡布奇諾【限熱飲】,85.0,258
咖啡類,檸夏黑美人【限冰飲】,80.0,258
咖啡類,燕麥奶拿鐵,120.0,258
德國花果茶【無咖啡因】,歐風果茶 ,100.0,258
德國花果茶【無咖啡因】,冰釀蘋果,100.0,258
德國花果茶【無咖啡因】,橙花檸香,100.0,258
鮮乳,錫蘭奶茶,85.0,258
鮮乳,抹茶奶奶,90.0,258
鮮乳,黑糖奶奶,90.0,258
鮮乳,可可奶奶,90.0,258
鮮乳,唐寧伯爵奶奶,85.0,258
精緻套餐,炙燒叉雞雙寶飯,125.0,259
精緻套餐,爐烤牛豬蓋飯,155.0,259
精緻套餐,台式功夫烤肉飯,119.0,259
精緻套餐,招牌叉燒飯,119.0,259
精緻套餐,三杯菇菇羊蓋飯,135.0,259
中式飯食,香菇素燥藜麥飯,55.0,260
中式飯食,黑胡椒酥排藜麥飯,110.0,260
中式飯食,塔香杏鮑菇藜麥飯,110.0,260
中式飯食,好大香酥素雞排藜麥飯,135.0,260
中式飯食,三杯猴頭菇藜麥飯,135.0,260
中式麵食,香菇素燥烏龍麵,55.0,260
中式麵食,鍋燒烏龍麵,90.0,260
中式麵食,鍋燒王子麵,90.0,260
中式麵食,鮮蔬炒泡麵,90.0,260
漢堡,花生醬火腿堡,90.0,260
漢堡,雙層薯餅堡,90.0,260
冬季限定,麻辣小火鍋,150.0,260
炸物,好大香G排,85.0,260
點心,薯餅,50.0,260
點心,脆薯,50.0,260
點心,素鹽酥雞,60.0,260
湯品,什錦鮮菇湯,65.0,260
飲料,錫蘭紅茶,40.0,260
飲料,檸檬紅茶,50.0,260
飲料,研磨豆漿,45.0,260
飲料,豆奶紅茶,65.0,260
飲料,美式咖啡,50.0,260
飲料,豆奶拿鐵,70.0,260
飲料,柳橙汁,60.0,260
飲料,可口可樂,40.0,260
丼飯類,溫馨親子丼,150.0,261
丼飯類,五花牛肉丼,155.0,261
丼飯類,黑豬肉梅花豬肉丼,155.0,261
丼飯類,天婦羅炸蝦丼飯,165.0,261
丼飯類,什錦海鮮丼,155.0,261
冷盤類,蔥油雞腿,150.0,261
冷盤類,涼拌干貝唇,150.0,261
川燙類,鹽水白蝦,145.0,261
川燙類,川燙季節時蔬,75.0,261
湯類,極品味噌湯,35.0,261
湯類,極品味噌蛋花湯,45.0,261
湯類,極品味噌蛋花貢丸湯,65.0,261
炸物類,8吋手工月亮蝦餅,150.0,261
炸物類,酥炸軟殼蟹,150.0,261
炸物類,無刺白帶魚肉捲,150.0,261
炸物類,天婦羅炸蝦,145.0,261
炸物類,爆漿起司蝦球,150.0,261
炸物類,麵線香芋捲,145.0,261
炸物類,古早味辦桌海大蝦,210.0,261
炸物類,9吋手工特製厚蝦餅,300.0,261
炸物類,炸物拼盤【大份】,220.0,261
炸物類,炸物拼盤【小份】,155.0,261
幸福漢堡包,DHA鮪魚漢堡,45.0,262
幸福漢堡包,香雞排漢堡,45.0,262
幸福漢堡包,牛肉堡,65.0,262
幸福漢堡包,卡啦雞腿漢堡,60.0,262
幸福漢堡包,起司豬排堡,60.0,262
套餐,甲套餐：花生醬厚切牛肉土司,85.0,262
套餐,乙套餐：鮪魚總匯,85.0,262
套餐,丙套餐：三層花生醬培根土司+薯餅,85.0,262
套餐,丁套餐：薯餅牛肉漢堡,95.0,262
蔥抓餅,原味蔥抓餅,35.0,262
蔥抓餅,九層塔蔥抓餅,45.0,262
薰衣草佛卡夏,藍莓佛卡夏,35.0,262
薰衣草佛卡夏,蔬菜佛卡夏,35.0,262
薰衣草佛卡夏,培根佛卡夏,55.0,262
薰衣草佛卡夏,火腿佛卡夏,55.0,262
美味快樂頌,香烤可頌,30.0,262
美味快樂頌,鮪魚可頌,50.0,262
歐風燒餅,夾蛋燒餅,35.0,262
歐風燒餅,培根蛋燒餅,45.0,262
歐風燒餅,火腿蛋燒餅,45.0,262
歐風燒餅,蔬菜蛋燒餅,45.0,262
歐風燒餅,肉鬆蛋燒餅,45.0,262
歐風燒餅,起士蛋燒餅,45.0,262
烤土司,果醬土司,20.0,262
烤土司,健康夾蛋土司,25.0,262
烤土司,健康培根土司,35.0,262
烤土司,均衡火腿蛋土司,35.0,262
烤土司,蔬菜土司,35.0,262
烤土司,肉鬆蛋土司,35.0,262
烤土司,香雞排土司,45.0,262
烤土司,鮪魚土司,40.0,262
烤土司,起司蛋土司,35.0,262
烤土司,薯餅土司,45.0,262
烤土司,花生醬牛肉土司,65.0,262
烤土司,卡啦雞腿土司,60.0,262
烤土司,起司豬排土司,60.0,262
活力蛋餅,原味蛋餅,30.0,262
活力蛋餅,蔬菜蛋餅,35.0,262
活力蛋餅,火腿蛋餅,35.0,262
活力蛋餅,起士蛋餅,35.0,262
活力蛋餅,玉米蛋餅,35.0,262
活力蛋餅,培根蛋餅,35.0,262
活力蛋餅,鮪魚蛋餅,40.0,262
活力蛋餅,薯餅蛋餅,45.0,262
丹麥能量三明治,藍莓丹麥,45.0,262
丹麥能量三明治,培根丹麥,60.0,262
丹麥能量三明治,火腿丹麥,60.0,262
丹麥能量三明治,鮪魚丹麥,60.0,262
丹麥能量三明治,起士蛋丹麥,60.0,262
香烤厚片,果醬香烤厚片,25.0,262
全麥貝果,果醬全麥貝果,45.0,262
全麥貝果,培根貝果,60.0,262
全麥貝果,火腿貝果,60.0,262
麵食,鐵板麵,45.0,262
麵食,義大利番茄肉醬麵,50.0,262
小點心,雞柳條,15.0,262
小點心,荷包蛋,15.0,262
小點心,雞塊,30.0,262
小點心,薯條,30.0,262
小點心,薯餅,30.0,262
飲料,皇家奶茶,20.0,262
飲料,紅茶,20.0,262
飲料,鮮奶茶,35.0,262
炸雞,香雞排,80.0,263
炸雞,無骨鹽酥雞,65.0,263
點心,花枝,65.0,263
點心,香酥三角骨,60.0,263
點心,杏鮑菇,45.0,263
點心,雞皮,40.0,263
點心,甘梅地瓜,40.0,263
點心,大脆薯,40.0,263
點心,花椰菜,40.0,263
點心,高麗菜,40.0,263
點心,湯圓,40.0,263
點心,玉米筍,45.0,263
點心,雞蛋豆腐,65.0,263
點心,香菇,40.0,263
點心,青椒,40.0,263
點心,四季豆,40.0,263
點心,洋蔥圈,40.0,263
點心,雞屁股,35.0,263
點心,雞心,35.0,263
點心,柳葉魚,35.0,263
點心,甜不辣,35.0,263
點心,蘿蔔糕,30.0,263
點心,糯米腸,30.0,263
點心,銀絲捲,30.0,263
點心,花枝丸,30.0,263
點心,百頁豆腐,30.0,263
點心,貢丸,30.0,263
點心,芋簽,30.0,263
點心,芋頭巧,30.0,263
點心,小熱狗,25.0,263
點心,熱狗棒,25.0,263
點心,豆干,25.0,263
點心,豆皮,25.0,263
點心,魚板,25.0,263
點心,豬血糕,25.0,263
點心,薯餅,20.0,263
套餐,咔啦堡+飲料+雞塊(2塊)+熱狗(2條),150.0,264
套餐,西西里堡+雞塊(2塊)+熱狗(2條),150.0,264
套餐,總匯蛋堡+飲料+雞塊(2塊)+熱狗(2條),150.0,264
套餐,薯泥蛋堡+飲料+雞塊(2塊)+熱狗(2條),160.0,264
套餐,手工蛋餅+豬排+飲料+熱狗(2條)+雞塊(2塊),150.0,264
套餐,手工蛋餅+薯泥+飲料+熱狗(2條)+雞塊(2塊),160.0,264
套餐,豬排法式土司+飲料+薯餅+雞塊x2,150.0,264
雙人套餐,宮保雞丁麵+飲料+豬排+熱狗2條+雞塊2塊（x2份）,280.0,264
雙人套餐,打拋豬肉麵+飲料+豬排+熱狗2條+雞塊2塊（x2份）,280.0,264
美式漢堡,煙燻豬肉堡,45.0,265
美式漢堡,起司火腿堡,35.0,265
美式漢堡,醬烤豬排堡,50.0,265
美式漢堡,火腿歐姆蛋堡,45.0,265
美式漢堡,咔拉魚排堡,45.0,265
美式漢堡,雞柳堡,55.0,265
美式漢堡,芝心蝦堡,55.0,265
美式漢堡,起司鱈魚堡,55.0,265
美式漢堡,培根牛肉堡,55.0,265
美式漢堡,咔拉雞腿堡,55.0,265
美式漢堡,勁辣雞腿堡,55.0,265
美式漢堡,厚切豬排堡,70.0,265
美式漢堡,麥香雞堡,35.0,265
美式漢堡,海陸魚牛堡,75.0,265
米漢堡,嫩蛋麥香雞米堡,50.0,265
米漢堡,黑胡椒燒肉米堡,55.0,265
米漢堡,照燒牛肉米堡,55.0,265
米漢堡,煙燻豬肉米堡,55.0,265
米漢堡,醬烤豬排米堡,55.0,265
米漢堡,海枝客米漢堡,55.0,265
米漢堡,芝心蝦米漢堡,60.0,265
米漢堡,BBQ烤雞米漢堡,60.0,265
米漢堡,咔拉魚米漢堡,60.0,265
米漢堡,咔拉雞米漢堡,65.0,265
丹麥堡,起司燻腸丹麥堡,60.0,265
丹麥堡,咔拉雞丹麥堡,60.0,265
丹麥堡,BBQ烤雞腿丹麥堡,60.0,265
丹麥堡,豬排歐姆丹麥堡,65.0,265
丹麥堡,厚切豬排丹麥堡,75.0,265
丹麥堡,培根起司雙牛丹麥堡,80.0,265
丹麥堡,匈牙利辣雞丹麥堡,55.0,265
丹麥堡,火腿歐姆丹麥堡,60.0,265
滿福堡,火腿歐姆滿福堡,40.0,265
滿福堡,嫩蛋麥香雞滿福堡,45.0,265
滿福堡,嫩蛋豬排滿福堡,50.0,265
滿福堡,起司牛肉滿福堡,50.0,265
滿福堡,起司鱈魚滿福堡,55.0,265
潛艇堡,花生潛艇堡,40.0,265
潛艇堡,藍莓潛艇堡,40.0,265
潛艇堡,奶油潛艇堡,40.0,265
潛艇堡,黑胡椒燒肉潛艇堡,55.0,265
潛艇堡,火烤豬排潛艇堡,60.0,265
潛艇堡,奶酥潛艇堡,40.0,265
潛艇堡,大蒜潛艇堡,40.0,265
潛艇堡,草莓潛艇堡,40.0,265
潛艇堡,巧克力潛艇堡,40.0,265
潛艇堡,丹尼爾燻雞潛艇堡,50.0,265
潛艇堡,德式燻腸潛艇堡,60.0,265
潛艇堡,起司火腿潛艇堡,60.0,265
潛艇堡,照燒牛肉潛艇堡,60.0,265
蛋餅,培根蛋餅,30.0,265
蛋餅,起司蛋餅,35.0,265
蛋餅,鮪魚蛋餅,35.0,265
蛋餅,燒肉蛋餅,45.0,265
蛋餅,豬排蛋餅,45.0,265
蛋餅,熱狗蛋餅,35.0,265
蛋餅,燻腸蛋餅,50.0,265
蛋餅,燻雞蛋餅,40.0,265
蛋餅,薯餅起司蛋餅,50.0,265
蛋餅,玉米蛋餅,30.0,265
蛋餅,火腿蛋餅,35.0,265
蛋餅,照燒牛肉蛋餅,45.0,265
義大利麵、鐵板麵,法式燻雞義大利麵,50.0,265
義大利麵、鐵板麵,蒜香培根義大利麵,50.0,265
義大利麵、鐵板麵,宮保雞丁麵,45.0,265
義大利麵、鐵板麵,沙茶牛麵,45.0,265
義大利麵、鐵板麵,三杯雞丁麵,45.0,265
義大利麵、鐵板麵,黑胡椒鐵板麵,45.0,265
義大利麵、鐵板麵,肉燥粄條,45.0,265
義大利麵、鐵板麵,蘑菇鐵板麵,45.0,265
義大利麵、鐵板麵,咖哩豬麵,45.0,265
輕食,蘿蔔糕,30.0,265
輕食,培根,15.0,265
輕食,薯餅,25.0,265
輕食,日式炸飯糰,30.0,265
輕食,布丁棒,30.0,265
輕食,炸餃,30.0,265
輕食,薯條,30.0,265
輕食,雞塊,35.0,265
輕食,黃金脆薯,35.0,265
輕食,雞米花,35.0,265
輕食,雞柳條,35.0,265
輕食,咔拉雞,35.0,265
輕食,鱈魚條,40.0,265
輕食,蔥抓餅,25.0,265
輕食,火腿,10.0,265
輕食,歐姆蛋,20.0,265
輕食,德腸,20.0,265
輕食,豬排,20.0,265
輕食,熱狗,20.0,265
輕食,起司薯球,30.0,265
輕食,薯餅蛋塔,40.0,265
經濟特餐,特餐B,65.0,265
經濟特餐,特餐C,75.0,265
經濟特餐,特餐D,85.0,265
超值套餐,套餐1,85.0,265
超值套餐,套餐4,65.0,265
超值套餐,套餐6,60.0,265
超值套餐,套餐7,65.0,265
超值套餐,套餐8,50.0,265
超值套餐,兒童餐,65.0,265
超值套餐,套餐3,70.0,265
超值套餐,套餐2,75.0,265
超值套餐,套餐5,80.0,265
飲料,紅茶,15.0,265
飲料,玄米茶,15.0,265
飲料,薏仁漿,20.0,265
飲料,奶茶,20.0,265
飲料,鮮奶茶,25.0,265
飲料,蘋果茶,25.0,265
飲料,鴛鴦奶茶,25.0,265
飲料,鮮柚紅茶,30.0,265
飲料,黑糖鮮奶茶,30.0,265
飲料,綜合冰咖啡,25.0,265
飲料,美式研磨黑咖啡,30.0,265
飲料,阿華田,30.0,265
飲料,濃湯,35.0,265
飲料,豆漿,15.0,265
