category,name,price,id
美式奶香,紐澳良香雞排,75.0,252
美式奶香,無骨雞腿排,90.0,252
美式奶香,雞腿,55.0,252
美式奶香,雞塊,55.0,252
美式奶香,雞翅,40.0,252
美式奶香,胖雞丁,65.0,252
經典炸物,波霸脆薯條,45.0,252
經典炸物,甜不辣,45.0,252
經典炸物,薯餅,45.0,252
經典炸物,洋蔥圈,45.0,252
經典炸物,花枝丸,45.0,252
經典炸物,山藥捲,45.0,252
經典炸物,小雞塊,50.0,252
經典炸物,芝麻球,45.0,252
經典炸物,披薩球,50.0,252
經典炸物,黃金魷米花,45.0,252
經典炸物,深海鱈魚條,45.0,252
經典炸物,小芋泥球,45.0,252
經典炸物,地瓜球,45.0,252
經典炸物,乳酪甜心酥,55.0,252
經典炸物,手工螺絲捲,45.0,252
經典炸物,蔥仔餅,45.0,252
經典炸物,黃金番薯條大份【梅粉】,60.0,252
經典炸物,三角骨,60.0,252
經典炸物,杏鮑菇,60.0,252
經典炸物,煉乳螺絲捲,50.0,252
經典炸物,脆皮花雕雞香腸,35.0,252
經典炸物,蘋果派,40.0,252
經典炸物,黃金番薯條大份(胡椒),60.0,252
醬料,泰式醬,10.0,252
醬料,煉乳醬,15.0,252
燒肉丼飯附湯,松阪豬肉串,35.0,253
燒肉丼飯附湯,櫻桃鴨肉串,35.0,253
燒肉丼飯附湯,羊肉串,35.0,253
燒肉丼飯附湯,手工甜不辣串,25.0,253
燒肉丼飯附湯,五香豆干串,15.0,253
燒肉丼飯附湯,炙燒羊丼,150.0,253
燒肉丼飯附湯,炙燒豚丼,120.0,253
燒肉丼飯附湯,海老天丼,190.0,253
燒肉丼飯附湯,鯖魚丼,125.0,253
燒肉丼飯附湯,薔薇丼,290.0,253
燒肉丼飯附湯,炙燒牛丼,130.0,253
燒肉丼飯附湯,牛排丼,290.0,253
燒肉丼飯附湯,安格斯牛丼,160.0,253
燒肉丼飯附湯,豚雙拼丼,190.0,253
烤菜菜,香菇串,35.0,253
烤菜菜,小青龍,20.0,253
烤菜菜,四季豆串,30.0,253
嚴選冷餚,沖繩海葡萄,100.0,253
嚴選冷餚,辣蘿蔔,35.0,253
單點【現炒】,蝦醬炒高麗菜,80.0,254
單點【現炒】,蝦醬炒空心菜,80.0,254
單點【現炒】,炒芥蘭菜,90.0,254
單點【現炒】,椒麻雞,180.0,254
單點【現炒】,月亮蝦餅,180.0,254
單點【現炒】,泰式炒河粉,130.0,254
單點【現炒】,泰式炒粄條,100.0,254
單點【現炒】,泰式炒方便麵,80.0,254
單點【現炒】,白飯【一碗】,10.0,254
單點【涼拌】,冬粉涼拌海鮮,180.0,254
單點【涼拌】,方便麵涼拌海鮮,150.0,254
單點【涼拌】,涼拌青木瓜,80.0,254
單點【涼拌】,涼拌小黃瓜,100.0,254
湯類,海鮮酸辣湯【大】,200.0,254
湯類,海鮮酸辣湯【小】,100.0,254
湯類,香茅雞湯【大】,200.0,254
湯類,香茅雞湯【小】,100.0,254
泰式飯類,紅咖哩豬飯,80.0,254
泰式飯類,打拋牛肉飯,90.0,254
泰式飯類,打拋豬肉飯,80.0,254
泰式飯類,椒麻雞飯,90.0,254
泰式飯類,芥蘭牛肉飯,90.0,254
泰式飯類,辣炒雞肉飯,80.0,254
炒飯類,牛肉炒飯,110.0,254
炒飯類,海鮮炒飯,120.0,254
飲料類,泰式奶茶,40.0,254
飲料類,泰式檸檬茶,40.0,254
飲料類,泰國豆奶,30.0,254
飲料類,泰國椰子汁,30.0,254
主打小甜點,芋頭鮮奶酪,40.0,255
主打小甜點,焦糖堅果塔,55.0,255
主打小甜點,芋頭乳酪條,45.0,255
主打小甜點,德式蛋撻,45.0,255
主打小甜點,芋頭奶凍捲,220.0,255
主打小甜點,可可奶凍捲,180.0,255
主打小甜點,岩燒重乳酪,100.0,255
主打小甜點,70%重巧克力,100.0,255
主打小甜點,抹茶提拉米蘇,85.0,255
主打小甜點,老婆餅,35.0,255
主打小甜點,北海道戚風杯,45.0,255
飲品,冰美式,30.0,255
飲品,熱美式,30.0,255
飲品,冰拿鐵,40.0,255
飲品,熱拿鐵,40.0,255
冷凍甜包,冷凍芝麻包,160.0,255
熱門餐點專區,叉燒豚骨拉麵x2,235.0,256
熱門餐點專區,和風炸雞x2,105.0,256
拉麵套餐,優品豚骨拉麵套餐,175.0,256
拉麵套餐,叉燒豚骨拉麵套餐,215.0,256
拉麵套餐,地獄辣豚骨拉麵套餐,195.0,256
拉麵套餐,蒜味豚骨拉麵套餐,185.0,256
拉麵套餐,大蔥豚骨拉麵套餐,205.0,256
拉麵套餐,玉米豚骨拉麵套餐,195.0,256
拉麵套餐,札幌味噌拉麵套餐,175.0,256
拉麵套餐,激辣味噌拉麵套餐,195.0,256
拉麵套餐,博多原味豚骨拉麵套餐,175.0,256
拉麵套餐,魚介豚骨拉麵套餐,175.0,256
拉麵套餐,魚介叉燒豚骨拉麵套餐,215.0,256
熟食小火鍋,昆布豬肉鍋,170.0,257
熟食小火鍋,昆布雞肉鍋,170.0,257
熟食小火鍋,昆布牛肉鍋,180.0,257
熟食小火鍋,昆布海鮮鍋,180.0,257
熟食小火鍋,麻辣豬肉鍋,170.0,257
熟食小火鍋,麻辣雞肉鍋,170.0,257
熟食小火鍋,麻辣牛肉鍋,180.0,257
熟食小火鍋,麻辣海鮮鍋,180.0,257
熟食小火鍋,泡菜豬肉鍋,170.0,257
熟食小火鍋,泡菜雞肉鍋,170.0,257
熟食小火鍋,泡菜牛肉鍋,180.0,257
熟食小火鍋,泡菜海鮮鍋,180.0,257
熟食小火鍋,沙茶豬肉鍋,170.0,257
熟食小火鍋,沙茶雞肉鍋,170.0,257
熟食小火鍋,沙茶牛肉鍋,180.0,257
熟食小火鍋,沙茶海鮮鍋,180.0,257
一頭牛精選系列,安格斯低脂牛鍋,248.0,257
一頭牛精選系列,頂級沙朗牛鍋,298.0,257
一頭牛精選系列,嚴選霜降牛鍋,358.0,257
一頭牛精選系列,極品牛排牛鍋,428.0,257
一頭牛精選系列,澳洲9+和牛鍋,488.0,257
一頭牛精選系列,美國金牌和牛鍋,528.0,257
一頭牛精選系列,日本A5和牛小排鍋,698.0,257
好農舍嚴選系列,國寶豬梅花鍋,238.0,257
好農舍嚴選系列,雪藏豚五花鍋,278.0,257
好農舍嚴選系列,西班牙伊比利豬鍋,388.0,257
好農舍嚴選系列,頂級松阪豬鍋,338.0,257
好農舍嚴選系列,香嫩去骨雞腿鍋,238.0,257
好農舍嚴選系列,紐西蘭羊肩鍋,298.0,257
好農舍嚴選系列,宜蘭櫻桃鴨鍋,278.0,257
好農舍嚴選系列,野果蔬食鍋,268.0,257
極緻雙拼系列,低脂牛+國寶豬雙拼鍋,248.0,257
極緻雙拼系列,低脂牛+嫩雞腿雙拼鍋,248.0,257
極緻雙拼系列,國寶豬+嫩雞腿雙拼鍋,248.0,257
極緻雙拼系列,極品牛小排+伊比利豬雙拼鍋,398.0,257
極緻雙拼系列,小三國,298.0,257
極緻雙拼系列,牛三國,368.0,257
極緻海鮮系列,嗑肉海鮮三拚,288.0,257
極緻海鮮系列,盛合海鮮七拚,388.0,257
極緻海鮮系列,大盛海鮮十拚,458.0,257
極緻海鮮系列,龍蝦海鮮鍋,598.0,257
熟食好好嗑,招牌麻辣鴨血,69.0,257
熟食好好嗑,麻辣百頁豆腐,59.0,257
熟食好好嗑,綜合麻辣滷味,99.0,257
熟食好好嗑,香滷牛三寶,139.0,257
熟食好好嗑,麻辣鴨血牛三寶,159.0,257
鍋料輕鬆點,照燒雞肉丸,39.0,257
鍋料輕鬆點,韓大叔泡菜,59.0,257
鍋料輕鬆點,香酥老油條,39.0,257
鍋料輕鬆點,米血糕,39.0,257
鍋料輕鬆點,手工芋頭丸,39.0,257
鍋料輕鬆點,招牌馬蹄丸,39.0,257
鍋料輕鬆點,宜蘭三星葱丸子,39.0,257
鍋料輕鬆點,廟口綜合丸子,49.0,257
鍋料輕鬆點,黃金流沙包,39.0,257
鍋料輕鬆點,麻吉燒,39.0,257
鍋料輕鬆點,手工基隆蛋餃,39.0,257
鍋料輕鬆點,手工基隆蝦餃,39.0,257
鍋料輕鬆點,黃金豆皮,39.0,257
鍋料輕鬆點,嗑製蟹肉棒,39.0,257
鍋料輕鬆點,嗑製魚豆腐,39.0,257
鍋料輕鬆點,鮮嫩豆腐,39.0,257
鍋料輕鬆點,手工基隆魚餃,39.0,257
鍋料輕鬆點,手工基隆綜合餃,69.0,257
蔬菜輕鬆點,青花菜,39.0,257
蔬菜輕鬆點,芋頭條,39.0,257
蔬菜輕鬆點,鮮香菇,39.0,257
蔬菜輕鬆點,甜絲瓜,39.0,257
蔬菜輕鬆點,玉米筍,39.0,257
蔬菜輕鬆點,高麗菜,39.0,257
蔬菜輕鬆點,甜玉米,30.0,257
蔬菜輕鬆點,雪白菇,49.0,257
蔬菜輕鬆點,季節時蔬,39.0,257
蔬菜輕鬆點,鴻喜菇,49.0,257
海鮮好好嗑,無毒蝦六尾,99.0,257
海鮮好好嗑,日本干貝二入,99.0,257
海鮮好好嗑,海藻鮮蝦滑,89.0,257
海鮮好好嗑,海鱸魚切片,99.0,257
海鮮好好嗑,鯛魚切片,89.0,257
海鮮好好嗑,海扇貝三入,99.0,257
海鮮好好嗑,鮮蛤蜊半斤,99.0,257
海鮮好好嗑,帶殼生蠔三入,99.0,257
海鮮好好嗑,野生大草蝦二尾,139.0,257
海鮮好好嗑,獨創小痛風拼盤,288.0,257
嗑肉輕鬆點,安格斯低脂牛,128.0,257
嗑肉輕鬆點,頂級莎朗牛,158.0,257
嗑肉輕鬆點,嚴選霜降牛,198.0,257
嗑肉輕鬆點,極品牛小排,238.0,257
嗑肉輕鬆點,澳洲9+和牛,288.0,257
嗑肉輕鬆點,美國金牌和牛,328.0,257
嗑肉輕鬆點,紐西蘭羊肩,168.0,257
嗑肉輕鬆點,國寶豬梅花,98.0,257
嗑肉輕鬆點,雪藏豚五花,128.0,257
嗑肉輕鬆點,西班牙伊比利豬,198.0,257
嗑肉輕鬆點,香嫩去骨雞腿,98.0,257
嗑肉輕鬆點,宜蘭櫻桃鴨,158.0,257
嗑肉輕鬆點,日本A5和牛,488.0,257
嗑肉輕鬆點,頂級松阪豬,168.0,257
附餐,白飯,10.0,257
附餐,雞蛋,10.0,257
附餐,冬粉,10.0,257
附餐,王子麵,15.0,257
附餐,滷肉飯,25.0,257
附餐,蔬菜麵,20.0,257
附餐,烏龍麵,20.0,257
附餐,椒麻滷肉飯,30.0,257
飲品,可樂,25.0,257
飲品,雪碧,25.0,257
義大利麵、筆管麵、燉飯,白醬培根香腸,180.0,258
義大利麵、筆管麵、燉飯,白醬酥炸卡拉雞,200.0,258
義大利麵、筆管麵、燉飯,紅醬嫩煎松阪豬,280.0,258
義大利麵、筆管麵、燉飯,青醬酥炸卡拉雞,200.0,258
義大利麵、筆管麵、燉飯,青醬低溫照燒雞腿排,270.0,258
義大利麵、筆管麵、燉飯,青醬嫩煎松阪豬,280.0,258
義大利麵、筆管麵、燉飯,青醬野菇時蔬,210.0,258
義大利麵、筆管麵、燉飯,紅醬野菇時蔬【素】,210.0,258
義大利麵、筆管麵、燉飯,南瓜醬野菇時蔬【素】,210.0,258
義大利麵、筆管麵、燉飯,南洋咖喱雞燉飯,250.0,258
義大利麵、筆管麵、燉飯,泰式香辣打拋豬燉飯,250.0,258
炸物點心,MUMU拼盤,180.0,258
炸物點心,總匯拼盤,270.0,258
炸物點心,美式酥脆洋蔥圈,69.0,258
炸物點心,泰式辣醬嫩雞塊,115.0,258
炸物點心,香嫩雞米花,115.0,258
炸物點心,檸檬雞柳條,115.0,258
炸物點心,焦糖地瓜球,115.0,258
炸物點心,黃金脆薯,115.0,258
漢堡,經典起司脆雞堡,180.0,258
漢堡,經典起司牛肉堡,200.0,258
漢堡,經典起司照燒嫩雞堡,210.0,258
飲料,伯爵紅茶,60.0,258
飲料,檸檬紅茶,70.0,258
飲料,多多紅茶,80.0,258
飲料,經典綠茶,60.0,258
飲料,檸檬綠茶,70.0,258
飲料,多多綠茶,80.0,258
飲料,鮮奶紅茶,80.0,258
飲料,鮮奶綠茶,80.0,258
飲料,焦糖鮮奶茶,100.0,258
飲料,抹茶鮮奶,100.0,258
飲料,藍莓鮮奶,100.0,258
飲料,美式咖啡,70.0,258
飲料,拿鐵,90.0,258
飲料,榛果拿鐵,100.0,258
飲料,焦糖拿鐵,100.0,258
飲料,提拉米蘇拿鐵,100.0,258
飲料,玫瑰拿鐵,100.0,258
各類串烤,花枝丸串烤,25.0,259
各類串烤,新竹貢丸串烤,25.0,259
各類串烤,鑫鑫腸串烤,25.0,259
各類串烤,香Q米血糕串烤,25.0,259
各類串烤,甜不辣串烤,25.0,259
各類串烤,麥克雞塊串烤,25.0,259
各類串烤,龍鳳腿串烤,25.0,259
各類串烤,豆皮串烤,25.0,259
各類串烤,五香豆干串烤,25.0,259
各類串烤,毛豆黑輪串烤,25.0,259
各類串烤,肉串套餐,70.0,259
醬燒串串,醬燒雞屁屁串,35.0,259
醬燒串串,醬燒三節雞翅串,35.0,259
醬燒串串,醬燒雞皮串,35.0,259
醬燒串串,醬燒雞心串,35.0,259
醬燒串串,醬燒糯米腸串,35.0,259
菇類蔬菜串串,醬烤玉米串,35.0,259
菇類蔬菜串串,醬烤青椒串,35.0,259
菇類蔬菜串串,醬烤四季豆串,35.0,259
菇類蔬菜串串,醬烤香菇串,35.0,259
菇類蔬菜串串,醬烤杏鮑菇串,35.0,259
菇類蔬菜串串,醬烤洋蔥圈,35.0,259
肉類串燒,美國牛肋條肉串,50.0,259
肉類串燒,特選梅花豬肉串,50.0,259
肉類串燒,私房辣味香腸串,50.0,259
肉類串燒,私房蒜味香腸串,50.0,259
肉類串燒,煙燻培根蔥串,50.0,259
肉類串燒,煙燻培根剝皮辣椒金針菇串,50.0,259
精緻烤物,蒜蓉火烤生蠔,60.0,259
精緻烤物,招牌醬燒雞排,75.0,259
精緻烤物,蔥燒萬里透抽,180.0,259
精緻烤物,醬燒大干貝,130.0,259
精緻烤物,烤客家鹹豬肉,120.0,259
燒烤,竹雞,120.0,260
燒烤,秋刀魚,100.0,260
燒烤,魚下巴,120.0,260
燒烤,檸檬雞翅,100.0,260
燒烤,羊肩排,180.0,260
燒烤,特烤穀飼牛,280.0,260
燒烤,鯖魚一夜干,200.0,260
燒烤,辣椒風火輪,100.0,260
燒烤,烤扇貝,140.0,260
串燒,豆干,15.0,260
串燒,雞心,30.0,260
串燒,鑫鑫腸,30.0,260
串燒,牛肉串,35.0,260
串燒,雞肉串,35.0,260
串燒,豬肉串,35.0,260
串燒,傳統香腸,30.0,260
串燒,墨魚香腸,50.0,260
串燒,飛魚香腸,50.0,260
串燒,培根葱捲,35.0,260
串燒,培根起士葱捲,45.0,260
焗烤,焗烤扇貝,160.0,260
蚵類,生蠔【小】,250.0,260
蚵類,生蠔【大】,300.0,260
古早麵【黃】,古早麵【乾】,45.0,261
古早麵【黃】,古早麵【湯】,45.0,261
古早麵【黃】,地獄麻辣古早麵【乾】,65.0,261
古早麵【黃】,餛飩古早麵【乾】,70.0,261
古早麵【黃】,餛飩古早麵【湯】,70.0,261
古早麵【黃】,排骨古早麵【乾】,70.0,261
古早麵【黃】,排骨古早麵【湯】,70.0,261
古早麵【黃】,雞腿排古早麵【乾】,70.0,261
古早麵【黃】,雞腿排古早麵【湯】,70.0,261
古早麵【黃】,招牌和紀古早麵【乾】,75.0,261
古早麵【黃】,招牌和紀古早麵【湯】,75.0,261
家常麵【白】,家常麵【乾】,45.0,261
家常麵【白】,家常麵【湯】,45.0,261
家常麵【白】,地獄麻辣家常麵【乾】,65.0,261
家常麵【白】,餛飩家常麵【乾】,70.0,261
家常麵【白】,餛飩家常麵【湯】,70.0,261
家常麵【白】,排骨家常麵【乾】,70.0,261
家常麵【白】,排骨家常麵【湯】,70.0,261
家常麵【白】,雞腿排家常麵【乾】,70.0,261
家常麵【白】,雞腿排家常麵【湯】,70.0,261
家常麵【白】,招牌和紀家常麵【乾】,75.0,261
家常麵【白】,招牌和紀家常麵【湯】,75.0,261
湯類,貢丸湯,35.0,261
湯類,魚丸湯,35.0,261
湯類,餛飩湯,45.0,261
湯類,水晶餃湯,45.0,261
湯類,大合紀湯,55.0,261
其他,燙青菜,35.0,261
其他,肉燥飯【小】,35.0,261
其他,肉燥飯【大】,50.0,261
其他,乾餛飩,45.0,261
其他,乾水晶餃,45.0,261
其他,肉圓,45.0,261
其他,排骨飯,70.0,261
其他,雞腿飯,70.0,261
外帶商品,生餛飩,50.0,261
外帶商品,生水晶餃,100.0,261
外帶商品,油蔥酥,150.0,261
外帶商品,辣椒醬,150.0,261
推薦飲,芋頭鮮奶粉圓,65.0,262
推薦飲,鮮百香QQ,45.0,262
推薦飲,奶蓋紅茶,45.0,262
茶香類,伯爵紅茶,25.0,262
茶香類,茉香綠茶,25.0,262
茶香類,高山青茶,25.0,262
茶香類,烏龍綠茶,25.0,262
茶香類,桂花烏龍,40.0,262
調味茶,百香綠茶,40.0,262
調味茶,梅子綠茶,40.0,262
調味茶,檸檬青茶,40.0,262
調味茶,養樂多綠茶,45.0,262
奶醇類,奶茶,35.0,262
奶醇類,珍珠奶茶,45.0,262
奶醇類,椰果奶茶,45.0,262
奶醇類,仙草奶茶,45.0,262
奶醇類,芋香奶茶,40.0,262
鮮奶類,紅茶拿鐵,45.0,262
鮮奶類,抹茶拿鐵,50.0,262
鮮奶類,黑糖珍珠撞奶,60.0,262
鮮奶類,黑糖仙草撞奶,60.0,262
鮮奶類,鮮奶可可,55.0,262
鮮果類,柳橙綠茶,45.0,262
鮮果類,水果茶,45.0,262
鮮果類,金桔檸檬,45.0,262
鮮果類,木瓜牛奶,55.0,262
鮮果類,檸檬多多,45.0,262
冰沙類,芒果冰沙,50.0,262
冰沙類,百香冰沙,40.0,262
冰沙類,酸梅冰沙,40.0,262
冰沙類,巧克力冰沙,55.0,262
吃飽飽系列,薑爆麻油雞腿飯,130.0,263
吃飽飽系列,泰式燒烤雞腿飯,130.0,263
吃飽飽系列,咖哩蛋包雞肉飯,130.0,263
吃飽飽系列,蔥爆雞肉燴飯,130.0,263
吃飽飽系列,義式奶油雞肉燉飯,120.0,263
吃飽飽系列,沙茶雞肉燴飯,130.0,263
吃飽飽系列,南洋咖哩雞肉燉飯,120.0,263
特色棺材板,蔥爆雞肉棺材板,90.0,263
特色棺材板,沙茶雞肉棺材板,90.0,263
特色棺材板,鮪魚沙拉棺材板,90.0,263
特色棺材板,咖哩雞肉棺材板,90.0,263
秘密招牌湯品,薑爆麻油雞湯,140.0,263
飯類,肉絲蛋炒飯,60.0,264
飯類,蝦仁蛋炒飯,60.0,264
飯類,牛肉蛋炒飯,60.0,264
飯類,腿庫飯,90.0,264
飯類,焢肉飯,70.0,264
飯類,排骨飯,70.0,264
飯類,鴨肉飯,40.0,264
飯類,滷肉飯,30.0,264
飯類,肉羹飯,65.0,264
飯類,鮮魷魚羹飯,70.0,264
麵類,肉絲炒麵,60.0,264
麵類,羊肉炒麵,60.0,264
麵類,牛肉炒麵,60.0,264
麵類,麻油麵線,40.0,264
麵類,乾麵,50.0,264
麵類,乾米粉,50.0,264
麵類,担仔麵,50.0,264
麵類,担仔米粉,50.0,264
麵類,鴨肉米粉,70.0,264
麵類,鴨肉冬粉,70.0,264
麵類,當歸鴨麵線,70.0,264
麵類,麻油羊肉麵線,100.0,264
麵類,鴨肉麵,70.0,264
麵類,麻油雞麵線,120.0,264
麵類,肉羹麵,65.0,264
麵類,肉羹米粉,65.0,264
麵類,鮮魷魚羹麵,70.0,264
麵類,鮮魷魚羹米粉,70.0,264
燉品,金針排骨,60.0,264
燉品,養生雞湯,60.0,264
湯類,當歸鴨,60.0,264
湯類,貢丸湯,30.0,264
湯類,薑絲羊肉湯,90.0,264
湯類,當歸羊肉湯,90.0,264
湯類,鴨肉清湯,60.0,264
湯類,肉羹,55.0,264
湯類,鮮魷魚羹,60.0,264
單點類,腿庫,80.0,264
單點類,白菜滷,30.0,264
單點類,燙青菜,30.0,264
單點類,荷包蛋,10.0,264
單點類,油豆腐,10.0,264
饗排餐,沙朗牛排,180.0,265
饗排餐,香蒜雞排,180.0,265
饗排餐,嫩煎豬排,180.0,265
饗排餐,深海墨魚排,200.0,265
饗排餐,極饗海陸特餐,390.0,265
饗雙拼排餐,沙朗牛排+香蒜雞排,280.0,265
饗雙拼排餐,沙朗牛排+嫩煎豬排,280.0,265
饗雙拼排餐,沙朗牛排+深海墨魚排,280.0,265
饗雙拼排餐,香蒜雞排+嫩煎豬排,280.0,265
饗雙拼排餐,香蒜雞排+深海墨魚排,280.0,265
饗雙拼排餐,嫩煎豬排+深海墨魚排,280.0,265
饗燴飯,紅燒牛腩燴飯,180.0,265
饗燴飯,豬排麻婆豆腐燴飯,180.0,265
人氣炸物,香雞排,66.0,266
人氣炸物,香雞翅,26.0,266
人氣炸物,三角骨,66.0,266
人氣炸物,鹽酥雞,66.0,266
人氣炸物,雞屁股,33.0,266
人氣炸物,魷魚,79.0,266
人氣炸物,雞皮,40.0,266
人氣炸物,甜不辣,40.0,266
人氣炸物,薯條,40.0,266
人氣炸物,地瓜,40.0,266
人氣炸物,脆薯,59.0,266
經典炸物,雞蛋豆腐,59.0,266
經典炸物,百頁豆腐,40.0,266
經典炸物,豆干,40.0,266
經典炸物,蘿蔔糕,27.0,266
經典炸物,米血,27.0,266
經典炸物,魚板,27.0,266
經典炸物,圓不辣,27.0,266
經典炸物,銀絲捲,20.0,266
經典炸物,黑輪,20.0,266
經典炸物,皮蛋,20.0,266
經典炸物,米腸,27.0,266
經典炸物,花枝丸,27.0,266
經典炸物,貢丸,27.0,266
經典炸物,熱狗,27.0,266
經典炸物,薯餅,20.0,266
經典炸物,芋頭糕,29.0,266
蔬菜類,高麗菜,40.0,266
蔬菜類,四季豆,40.0,266
蔬菜類,玉米筍,40.0,266
蔬菜類,杏鮑菇,40.0,266
蔬菜類,玉米,40.0,266
蔬菜類,青椒,40.0,266
蔬菜類,香菇,50.0,266
飲料,紅茶,20.0,266
飲料,奶茶,33.0,266
飲料,茉香奶茶,33.0,266
飲料,冬瓜茶,20.0,266
飲料,綠茶,20.0,266
飲料,蜜茶,33.0,266
飲料,巧克力奶茶,40.0,266
飲料,阿華田,46.0,266
飲料,百香果汁,40.0,266
飲料,百香綠茶,40.0,266
飲料,百香紅茶,40.0,266
飲料,石榴紅茶,40.0,266
飲料,石榴綠茶,40.0,266
飲料,薄荷紅茶,40.0,266
飲料,薄荷奶茶,40.0,266
飲料,蜂蜜檸檬,46.0,266
飲料,檸檬綠茶,40.0,266
飲料,檸檬紅茶,40.0,266
飲料,蜂蜜紅茶,40.0,266
飲料,蜂蜜綠茶,40.0,266
飲料,薄荷綠茶,40.0,266
熊貓專屬85折優惠套餐,半個人生酸辣粉組合餐,178.5,267
熊貓專屬85折優惠套餐,不是A5水煮牛套餐,187.0,267
熊貓專屬85折優惠套餐,湯滷合作套餐,178.5,267
熊貓專屬85折優惠套餐,胖打熊貓豆腐套餐,187.0,267
熊貓專屬85折優惠套餐,楊過最愛菇菇雞套餐,178.5,267
熊貓專屬85折優惠套餐,潮好粗乾拌麵套餐,178.5,267
熊貓專屬85折優惠套餐,沙郎嘿唷年糕套餐,187.0,267
熊貓專屬85折優惠套餐,潮仔細乾拌麵套餐,178.5,267
單點,招牌滷鴨血,35.0,267
單點,麻辣韓國魚板,35.0,267
單點,麻辣乒乓魚蛋,35.0,267
單點,麻辣豆腐,35.0,267
單點,高麗菜,35.0,267
單點,每日時蔬,35.0,267
單點,金針菇,35.0,267
單點,王子麵,20.0,267
單點,蒸煮麵,20.0,267
單點,綜合餃,25.0,267
單點,豬肉片,45.0,267
單點,雞肉片,45.0,267
單點,牛肉片,45.0,267
飲料,冷泡鐵觀音熟不熟,35.0,267
飲料,洋甘菊綠茶最知性,35.0,267
飲料,蜜桃果茶戀愛中,45.0,267
飲料,冬瓜檸檬手牽手,45.0,267
飲料,冷泡金萱裝文青,35.0,267
飲料,陳皮梅愛情特調,45.0,267
單點,豬肉胡椒餅,35.0,268
單點,紅豆甜酥餅,25.0,268
精選餐點,蘿蔔絲包+竹筍包+高麗菜包+鮮肉包,80.0,269
精選餐點,高麗菜包+鮮肉包,40.0,269
精選餐點,蘿蔔絲包+鮮肉包,40.0,269
精選餐點,竹筍包+鮮肉包,40.0,269
精選餐點,鮮肉包,20.0,269
精選餐點,竹筍包,20.0,269
精選餐點,蘿蔔絲包,20.0,269
精選餐點,高麗菜包,20.0,269
三媽臭臭鍋,大腸臭臭鍋,120.0,270
三媽臭臭鍋,海鮮豆腐鍋,120.0,270
三媽臭臭鍋,泡菜鍋,120.0,270
三媽臭臭鍋,沙茶魚頭鍋,140.0,270
三媽臭臭鍋,麻辣鍋,140.0,270
三媽臭臭鍋,南瓜鍋,150.0,270
單點類,三媽專用豆瓣醬【230g】,60.0,270
東山鴨頭,東山鴨頭,75.0,271
東山鴨頭,單鴨頭,35.0,271
東山鴨頭,單脖子,40.0,271
東山鴨頭,鴨腳筋,80.0,271
東山鴨頭,鴨翅,40.0,271
東山鴨頭,七里香,35.0,271
東山鴨頭,雞心,25.0,271
東山鴨頭,雞胗,35.0,271
東山鴨頭,雞腳,35.0,271
東山鴨頭,天婦羅,40.0,271
東山鴨頭,豆干,25.0,271
東山鴨頭,米血糕,25.0,271
林肯炸雞精選,香酥大雞排,80.0,271
林肯炸雞精選,甜不辣,40.0,271
林肯炸雞精選,無骨鹽酥雞,70.0,271
林肯炸雞精選,酥脆魷魚絲,70.0,271
林肯炸雞精選,三角骨,70.0,271
林肯炸雞精選,卡啦雞塊,55.0,271
林肯炸雞精選,卡啦棒腿,55.0,271
林肯炸雞精選,卡啦雞翅,40.0,271
林肯炸雞精選,勁辣無骨雞腿排,55.0,271
炸蔬菜,四季豆,50.0,271
炸蔬菜,花椰菜,50.0,271
炸蔬菜,青椒,50.0,271
炸蔬菜,玉米筍,50.0,271
炸蔬菜,香菇,50.0,271
炸蔬菜,小黃瓜,40.0,271
炸蔬菜,杏鮑菇,70.0,271
炸小點,雞蛋豆腐,85.0,271
炸小點,百頁豆腐,45.0,271
炸小點,蝦片,25.0,271
炸小點,芋籤條,25.0,271
炸小點,芋粿巧,25.0,271
炸小點,銀絲卷,25.0,271
炸小點,蝦卷,35.0,271
炸小點,米腸,25.0,271
炸小點,培根蔥串,50.0,271
炸小點,貢丸,40.0,271
炸小點,花枝丸,30.0,271
炸小點,鑫鑫腸,25.0,271
炸小點,香腸,45.0,271
炸小點,香腸球,45.0,271
炸小點,雞皮串,40.0,271
炸小點,大腸串,50.0,271
炸小點,黃金脆薯,40.0,271
炸小點,馬鈴薯條,40.0,271
炸小點,地瓜薯條,40.0,271
炸小點,波浪薯條,40.0,271
炸小點,麥克雞塊,40.0,271
炸小點,薯餅,25.0,271
分享餐,全家餐,420.0,271
分享餐,6塊雞套餐,310.0,271
分享餐,麥克雞塊餐,230.0,271
分享餐,套餐1,210.0,271
分享餐,套餐2,180.0,271
分享餐,套餐3,140.0,271
分享餐,套餐4,125.0,271
麵類,牛肉拉麵,130.0,272
麵類,牛肉刀削麵,130.0,272
麵類,牛肉湯刀削麵,75.0,272
麵類,牛肉湯拉麵,75.0,272
炒飯類,蝦仁炒飯,70.0,272
炒飯類,香腸炒飯,70.0,272
炒飯類,火腿炒飯,70.0,272
炒飯類,肉絲炒飯,70.0,272
湯品,青菜蛋花湯,39.0,272
湯品,粉腸湯,39.0,272
湯品,肝連肉湯,39.0,272
湯品,豬頭肉湯,39.0,272
湯品,蛤蜊湯,39.0,272
湯品,牛肉湯,100.0,272
湯品,牛肉湯餃,100.0,272
湯品,貢丸湯,39.0,272
