category,name,price,id
蔬菜類,空心菜 ,20.0,206
蔬菜類,地瓜葉 ,20.0,206
蔬菜類,秀珍菇 ,20.0,206
蔬菜類,大陸妹 ,20.0,206
蔬菜類,高麗菜,20.0,206
蔬菜類,花椰菜,20.0,206
蔬菜類,娃娃菜,20.0,206
蔬菜類,白蘿蔔,20.0,206
蔬菜類,杏鮑菇,20.0,206
蔬菜類,金針菇,20.0,206
麵食類,冬粉,15.0,206
麵食類,科學麺,20.0,206
麵食類,鍋燒意麺,20.0,206
麵食類,雞絲麺,20.0,206
麵食類,蒸煮麺,20.0,206
麵食類,讚岐烏龍麵,35.0,206
日式鍋燒,日式鍋燒烏龍麵,75.0,207
日式鍋燒,日式鍋燒意麵,75.0,207
日式鍋燒,日式鍋燒雞絲麵,75.0,207
日式鍋燒,日式鍋燒冬粉,75.0,207
日式鍋燒,日式鍋燒王子麵,75.0,207
日式鍋燒,日式鍋燒韓國拉麵,80.0,207
麻辣鍋,麻辣鍋烏龍麵,75.0,207
麻辣鍋,麻辣鍋意麵,75.0,207
麻辣鍋,麻辣鍋雞絲麵,75.0,207
麻辣鍋,麻辣鍋冬粉,75.0,207
麻辣鍋,麻辣鍋王子麵,75.0,207
麻辣鍋,麻辣鍋韓國拉麵,90.0,207
牛奶鍋,牛奶鍋烏龍麵,75.0,207
牛奶鍋,牛奶鍋意麵,75.0,207
牛奶鍋,牛奶鍋雞絲麵,75.0,207
牛奶鍋,牛奶鍋冬粉,75.0,207
牛奶鍋,牛奶鍋王子麵,75.0,207
牛奶鍋,牛奶鍋韓國拉麵,90.0,207
泡菜鍋,泡菜鍋烏龍麵,75.0,207
泡菜鍋,泡菜鍋意麵,75.0,207
泡菜鍋,泡菜鍋雞絲麵,75.0,207
泡菜鍋,泡菜鍋冬粉,75.0,207
泡菜鍋,泡菜鍋王子麵,75.0,207
泡菜鍋,泡菜鍋韓國拉麵,90.0,207
粥 · 湯,廣東粥,75.0,207
粥 · 湯,海鮮粥,70.0,207
粥 · 湯,吻仔魚,70.0,207
粥 · 湯,皮蛋瘦肉粥,65.0,207
粥 · 湯,玉米瘦肉粥,60.0,207
粥 · 湯,泡菜粥,60.0,207
粥 · 湯,蔬菜粥,50.0,207
精緻小菜,煙燻豬耳朵,30.0,207
精緻小菜,和風洋蔥,30.0,207
精緻小菜,皮蛋豆腐,30.0,207
精緻小菜,燙青菜,25.0,207
套餐,1號餐【雞翅、雞塊、飲料】,100.0,208
套餐,2號餐【雞塊、雞腿、飲料】,115.0,208
套餐,3號餐【波霸脆薯、小雞塊、胖雞丁、飲料】,145.0,208
套餐,4號餐【雞翅、雞塊、雞腿、飲料】,150.0,208
套餐,5號全家餐【雞翅3支、雞塊3塊、雞腿2支】,339.0,208
套餐,6號全家特餐【全家餐、45元點心2份、大飲料】,449.0,208
套餐,8全塊餐,389.0,208
套餐,8全腿餐,389.0,208
套餐,12全翅餐,389.0,208
套餐,紐奧良雞排餐,130.0,208
套餐,無骨雞腿排餐,145.0,208
套餐,腿塊混搭餐,389.0,208
套餐,A餐,240.0,208
套餐,B餐,240.0,208
套餐,C餐,240.0,208
套餐,D餐,240.0,208
套餐,E餐,240.0,208
泰式酸辣,泰式雞排,80.0,208
泰式酸辣,泰式無骨雞腿排,100.0,208
泰式酸辣,泰式雞翅,150.0,208
泰式酸辣,泰式胖雞丁,75.0,208
美式奶香,紐澳良香雞排,75.0,208
美式奶香,無骨雞腿排,90.0,208
美式奶香,雞腿,55.0,208
美式奶香,雞塊,55.0,208
美式奶香,雞翅,40.0,208
美式奶香,胖雞丁,65.0,208
美式奶香,椒麻雞排,85.0,208
美式奶香,椒麻無骨雞腿排,100.0,208
美式奶香,椒麻胖雞丁,80.0,208
經典炸物,波霸脆薯條,45.0,208
經典炸物,甜不辣,45.0,208
經典炸物,洋蔥圈,45.0,208
經典炸物,花枝丸,45.0,208
經典炸物,山藥捲,45.0,208
經典炸物,小雞塊,50.0,208
經典炸物,芝麻球,45.0,208
經典炸物,披薩球,50.0,208
經典炸物,深海鱈魚條,45.0,208
經典炸物,小芋泥球,45.0,208
經典炸物,地瓜球,45.0,208
經典炸物,手工螺絲捲,45.0,208
經典炸物,蘿蔔糕,45.0,208
經典炸物,地瓜薯條,45.0,208
聖誕新年套餐,聖誕新年套餐1199元,1199.0,209
【人氣新品】花椰餅皮大披薩,花椰餅皮大披薩【套餐】,659.0,209
【人氣新品】花椰餅皮大披薩,花椰餅皮大披薩【單點】,479.0,209
個人披薩套餐,個人披薩【6吋】,199.0,209
2-4人組合餐,小披薩任你配,399.0,209
2-4人組合餐,大披薩任你配,559.0,209
2-4人組合餐,6吋成雙配,299.0,209
精選優惠套餐,超值套餐399元,399.0,209
精選優惠套餐,精選套餐699元,699.0,209
精選優惠套餐,歡樂套餐999元,999.0,209
精選優惠套餐,派對套餐1299元,1299.0,209
拼盤 / 點心,四喜A拼盤,390.0,209
拼盤 / 點心,轟炸拼盤,639.0,209
拼盤 / 點心,如意A拼盤,255.0,209
拼盤 / 點心,烤雞翅拼盤【8腿8翅】,420.0,209
拼盤 / 點心,烤雞翅拼盤【16腿16翅】,669.0,209
拼盤 / 點心,原味轟炸雞腿【8支】,479.0,209
主食,海鮮河粉,70.0,210
主食,豬肉河粉,60.0,210
主食,牛肉河粉,80.0,210
主食,雞肉河粉,60.0,210
主食,香茅雞腿飯,75.0,210
主食,香茅排骨飯,70.0,210
主食,炒飯,60.0,210
主食,乾豬肉麵線,60.0,210
主食,炸春捲麵線,60.0,210
小吃,木瓜絲,50.0,210
小吃,炸春捲,50.0,210
小吃,涼拌春捲,50.0,210
湯品,米苔目海鮮湯,70.0,210
湯品,蛋花湯,20.0,210
湯品,貢丸湯,30.0,210
飲料,冰咖啡,35.0,210
飲料,檸檬汁,30.0,210
麵類,麻醬麵,55.0,211
麵類,乾麵,50.0,211
麵類,湯麵,50.0,211
麵類,麻將扁食麵【四顆】,65.0,211
麵類,扁食乾麵【四顆】,60.0,211
麵類,扁食湯麵【四顆】,60.0,211
麵類,乾扁食【十顆】,60.0,211
湯品,扁食湯【六顆】,50.0,211
湯品,扁食湯【十顆】,60.0,211
滷味,豆干,10.0,211
滷味,米血,25.0,211
滷味,甜不辣,10.0,211
滷味,豬耳朵,40.0,211
滷味,豬頭肉,40.0,211
滷味,豬肝連,40.0,211
滷味,鴨頭,50.0,211
滷味,豬大腸,30.0,211
滷味,鴨腸,40.0,211
滷味,海帶（日本）,30.0,211
甜鬆餅,原味鬆餅,45.0,213
甜鬆餅,花生鬆餅,50.0,213
甜鬆餅,煉乳鬆餅,50.0,213
甜鬆餅,草莓鬆餅,50.0,213
甜鬆餅,巧克力鬆餅,50.0,213
甜鬆餅,藍莓鬆餅,50.0,213
甜鬆餅,蜂蜜鬆餅,50.0,213
鹹味鬆餅,肉鬆草莓鬆餅,70.0,213
水果鬆餅,香蕉鬆餅,70.0,213
水果鬆餅,綜合鮮果鬆餅,70.0,213
精緻餐點,魷魚,165.0,214
精緻餐點,雞腿,85.0,214
精緻餐點,雞腱,35.0,214
精緻餐點,雞皮,30.0,214
精緻餐點,珍珠腸,40.0,214
精緻餐點,脖子,20.0,214
精緻餐點,雞腿串,45.0,214
精緻餐點,豆皮,25.0,214
精緻餐點,雞翅,40.0,214
精緻餐點,雞心,35.0,214
精緻餐點,鱈魚丸,25.0,214
精緻餐點,熱狗,25.0,214
精緻餐點,豆干,25.0,214
精緻餐點,五花肉,45.0,214
精緻餐點,肉串,25.0,214
精緻餐點,培根捲,40.0,214
精緻餐點,尾椎,30.0,214
精緻餐點,肉捲,40.0,214
精緻餐點,麻糬,35.0,214
精緻餐點,百頁豆腐,25.0,214
精緻餐點,青椒,25.0,214
精緻餐點,四季豆,25.0,214
精緻餐點,黑輪,25.0,214
精緻餐點,香菇,35.0,214
精緻餐點,甜不辣,25.0,214
精緻餐點,米血,20.0,214
精緻餐點,米腸,25.0,214
精緻餐點,黃甜不辣,35.0,214
精緻餐點,牛肉,50.0,214
主食系列【精緻餐點】,昆布,130.0,215
主食系列【精緻餐點】,泡菜,130.0,215
主食系列【精緻餐點】,豚骨,130.0,215
主食系列【精緻餐點】,麻辣,130.0,215
主食系列【精緻餐點】,味噌,130.0,215
主食系列【精緻餐點】,養身素食,130.0,215
主食系列【精緻餐點】,全套餐炙霸豚燒日式拉麵,308.0,215
主食系列【精緻餐點】,全套餐炙霸豚燒讚岐烏龍,318.0,215
主食系列【燉煮粥品】,海鮮念念粥品,150.0,215
時蔬,溏心蛋,35.0,215
時蔬,招牌手工韓式泡菜,45.0,215
時蔬,日式胡麻時蔬【過貓】,50.0,215
時蔬,日式胡麻時蔬【玉米筍】,50.0,215
時蔬,初八御守泡菜罐裝,170.0,215
手作系列,初八手作洛神花茶,80.0,215
隱藏版套餐（乾拌麵）,滿蛋拉麵,240.0,215
隱藏版套餐（乾拌麵）,滿蛋烏龍麵,260.0,215
炸物,酥炸黃金魚塊,80.0,215
炸物,炙燒豚燒肉,70.0,215
炸物,檸檬炸雞翅,80.0,215
炸物,日式唐揚雞塊,90.0,215
炸物,厚切里肌豬排,130.0,215
炸物,輕酥揚出豆腐,70.0,215
炸物,輕酥揚出豆腐,70.0,215
充滿心意的咖哩系列,日式肉醬咖哩飯,80.0,216
充滿心意的咖哩系列,香辣牛肉咖哩飯,100.0,216
充滿心意的咖哩系列,蘿蔔肉醬咖哩烏龍麵,100.0,216
充滿心意的咖哩系列,香辣牛肉咖哩烏龍麵,120.0,216
炸餃子佐咖哩,炸餃子佐日式肉醬咖哩,80.0,216
炸餃子佐咖哩,炸餃子佐香辣牛醬咖哩,80.0,216
親民的定食,唐揚雞定食,80.0,216
親民的定食,竹筴魚定食,80.0,216
加點什麼,玉米可樂餅,35.0,216
加點什麼,咖哩可樂餅,35.0,216
加點什麼,蔬菜可樂餅,35.0,216
加點什麼,起司可樂餅,45.0,216
加點什麼,唐揚雞,40.0,216
加點什麼,可爾必思,20.0,216
加點什麼,可樂,20.0,216
加點什麼,蜜桃果茶,20.0,216
加點什麼,伊藤園綠茶,25.0,216
焗烤,鮮蝦鳳梨焗烤,135.0,217
焗烤,洋蔥鮪魚焗烤,135.0,217
焗烤,奶油培根焗烤,140.0,217
焗烤,茄汁培根焗烤,140.0,217
焗烤,咖哩培根焗烤【辣】,155.0,217
焗烤,蘑菇燻雞焗烤,155.0,217
焗烤,茄汁臘腸焗烤,155.0,217
焗烤,奶油干貝鮮蝦焗烤,160.0,217
焗烤,咖哩燻雞焗烤【辣】,165.0,217
焗烤,咖哩牛肉焗烤【辣】,170.0,217
焗烤,什錦泡菜焗烤【辣】,170.0,217
焗烤,茄汁辣味雞焗烤【中辣】,170.0,217
義大利麵,奶油鮑魚干貝義大利麵,160.0,217
義大利麵,鮮蝦鳳梨義大利麵,115.0,217
義大利麵,洋蔥鮪魚義大利麵,115.0,217
義大利麵,奶油培根義大利麵,120.0,217
義大利麵,茄汁培根義大利麵,120.0,217
義大利麵,咖哩培根義大利麵【辣】,130.0,217
義大利麵,蘑菇燻雞義大利麵,130.0,217
義大利麵,茄汁臘腸義大利麵,130.0,217
義大利麵,咖哩燻雞義大利麵【辣】,140.0,217
義大利麵,咖哩牛肉焗義大利麵【辣】,145.0,217
義大利麵,什錦泡菜義大利麵【辣】,145.0,217
義大利麵,茄汁辣味雞義大利麵【中辣】,145.0,217
濃湯,奶油玉米濃湯,40.0,217
濃湯,奶油酥皮濃湯,55.0,217
濃湯,海鮮酥皮濃湯,70.0,217
飲料,綠茶,25.0,217
飲料,紅茶,25.0,217
飲料,百香綠茶,25.0,217
飲料,梅子綠茶,25.0,217
飲料,奶茶,25.0,217
飲料,奶綠,25.0,217
飲料,檸檬紅茶,30.0,217
飲料,檸檬綠茶,30.0,217
飲料,檸檬汁,35.0,217
瘋Beef排餐,F1火烤 安格斯美牛,160.0,218
瘋Beef排餐,F3恰克 香烤雞腿,140.0,218
瘋Beef排餐,F4特推 紐澳良雞腿排,150.0,218
瘋Beef排餐,F6小戰斧 法式豬肋,160.0,218
瘋Beef排餐,F7快樂豬 里肌排,140.0,218
瘋Beef排餐,F10 雙份 紐澳良雞腿排,240.0,218
瘋Beef排餐,F11 雙份 香茅檸檬雞腿排,240.0,218
瘋Beef排餐,F8 紐澳良雞腿排+香茅檸檬雞腿排,160.0,218
瘋Beef排餐,F9 NEW 香茅檸檬雞腿排,160.0,218
安格斯美牛,A1火烤 安格斯美牛+恰克香烤雞腿,250.0,218
安格斯美牛,A2火烤 安格斯美牛+紐澳良雞腿排,230.0,218
安格斯美牛,A3火烤 安格斯美牛+快樂豬里肌排,230.0,218
安格斯美牛,A5火烤 安格斯美牛+小戰斧法式豬肋,240.0,218
安格斯美牛,A6雙份火烤 安格斯美牛,280.0,218
安格斯美牛,A7 火烤 安格斯美牛+香茅檸檬雞腿排,230.0,218
雞腿、魚排、豬排,C1恰克 香烤雞腿+小戰斧法式豬肋,240.0,218
雞腿、魚排、豬排,C2恰克 香烤雞腿+快樂豬里肌排,240.0,218
雞腿、魚排、豬排,C3恰克 香烤雞腿+紐澳良雞腿排,240.0,218
雞腿、魚排、豬排,C4恰克 香烤雞腿+香蒜海鹽煎魚排,240.0,218
雞腿、魚排、豬排,C5雙份恰克 香烤雞腿,250.0,218
雞腿、魚排、豬排,C6香蒜 海鹽煎魚排+小戰斧法式豬肋,250.0,218
雞腿、魚排、豬排,C8香蒜 海鹽煎魚排+紐澳良雞腿排,240.0,218
雞腿、魚排、豬排,C10 小戰斧法式豬肋+快樂豬里肌排,240.0,218
雞腿、魚排、豬排,C11 雙份 香蒜 海鹽煎魚排,240.0,218
雞腿、魚排、豬排,C12 恰克 香烤雞腿+香茅檸檬雞腿排,240.0,218
雞腿、魚排、豬排,C13 香蒜 海鹽煎魚排+香茅檸檬雞腿排,240.0,218
雞腿、魚排、豬排,C15 香茅檸檬雞腿排+小戰斧法式豬肋,240.0,218
雞腿、魚排、豬排,C14 紐澳良雞腿排+小戰斧法式豬肋,240.0,218
茶系列,舒壓,50.0,219
茶系列,莓果,50.0,219
茶系列,玫瑰煎茶,50.0,219
茶系列,阿里山紅茶,50.0,219
烈日鬆餅系列,外帶鬆餅,138.0,219
咖啡系列,美國野爺,50.0,219
經典好茶,阿薩姆紅茶,25.0,220
經典好茶,茉香綠茶,25.0,220
經典好茶,四季春冬茶,25.0,220
經典好茶,觀音烏龍茶,25.0,220
經典好茶,紅玉紅茶,40.0,220
經典好茶,金萱,30.0,220
多C鮮果,翡翠檸檬,40.0,220
多C鮮果,檸檬紅茶,40.0,220
多C鮮果,鮮桔茶,40.0,220
多C鮮果,檸檬青茶,40.0,220
多C鮮果,檸檬梅子,40.0,220
多C鮮果,金桔檸檬,45.0,220
多C鮮果,蜂蜜檸檬,45.0,220
多C鮮果,橙香綠茶,50.0,220
多C鮮果,招牌水果茶,60.0,220
冬瓜特調,古早味冬瓜茶,25.0,220
冬瓜特調,冬瓜青,25.0,220
冬瓜特調,冬瓜紅,25.0,220
冬瓜特調,冬瓜綠,25.0,220
冬瓜特調,冬瓜烏,25.0,220
冬瓜特調,冬瓜檸檬,40.0,220
冬瓜特調,冬瓜鮮奶茶,50.0,220
職人特調,蜜茶,35.0,220
職人特調,梅果青茶,40.0,220
職人特調,鳳梨百香綠茶,40.0,220
職人特調,冰淇淋紅茶,45.0,220
職人特調,冰淇淋青茶,45.0,220
職人特調,冰淇淋綠茶,45.0,220
職人特調,黑糖桂圓紅棗茶,45.0,220
職人特調,黑糖桂圓鮮奶,55.0,220
職人特調,蠻牛青茶,45.0,220
職人特調,鳳梨青茶,40.0,220
茗茶現泡,洋甘菊冰茶,30.0,220
茗茶現泡,唐寧伯爵紅茶,40.0,220
茗茶現泡,洋苷菊鮮奶茶,50.0,220
茗茶現泡,唐寧鮮奶茶,60.0,220
茗茶現泡,桂花綠茶,35.0,220
茗茶現泡,桂花紅茶,35.0,220
茗茶現泡,桂花烏龍,35.0,220
茗茶現泡,桂花青茶,35.0,220
奶茶,奶茶,35.0,220
奶茶,奶綠,35.0,220
奶茶,奶青,35.0,220
奶茶,奶烏,35.0,220
奶茶,波霸奶茶,40.0,220
奶茶,椰果奶茶,40.0,220
奶茶,太妃奶茶,50.0,220
奶茶,榛果奶茶,50.0,220
奶茶,阿華田,45.0,220
奶茶,黑糖奶茶,50.0,220
奶茶,提拉米蘇奶茶,55.0,220
奶茶,提拉米蘇波霸奶茶,60.0,220
鮮奶茶,虎斑黑糖波霸鮮奶,60.0,220
鮮奶茶,阿薩姆紅茶拿鐵,50.0,220
鮮奶茶,綠茶拿鐵,50.0,220
鮮奶茶,青茶拿鐵,50.0,220
鮮奶茶,觀音拿鐵,50.0,220
鮮奶茶,杏仁牛奶,50.0,220
鮮奶茶,日式抹茶鮮奶茶,55.0,220
鮮奶茶,太妃鮮奶茶,60.0,220
鮮奶茶,榛果鮮奶茶,60.0,220
鮮奶茶,阿華田鮮奶茶,60.0,220
鮮奶茶,黑糖鮮奶茶,60.0,220
鮮奶茶,金萱鮮奶茶,55.0,220
風味多多,多多綠茶,40.0,220
風味多多,檸檬多多,60.0,220
風味多多,百香多多,60.0,220
風味多多,橙香多多,60.0,220
 便當區,魯肉飯,50.0,221
 便當區,鹹豬肉飯,70.0,221
 便當區,照燒肉飯,70.0,221
 便當區,香酥雞腿排飯,70.0,221
 便當區,香酥排骨飯,70.0,221
 便當區,泰式雞腿排飯,80.0,221
 便當區,虱目魚飯,70.0,221
 便當區,蔥爆豬柳,70.0,221
 便當區,魯排骨,70.0,221
 便當區,三杯雞,75.0,221
主食區,蛋炒飯,50.0,221
主食區,肉絲炒飯,60.0,221
主食區,炒麵,30.0,221
主食區,什錦油麵,50.0,221
主食區,鍋燒意麵,50.0,221
主食區,鍋燒雞絲麵,50.0,221
主食區,鍋燒冬粉,50.0,221
主食區,鍋燒粥,50.0,221
主食區,什錦粥,50.0,221
主食區,虱目魚粥,60.0,221
主食區,水餃,40.0,221
精緻定食套餐,豬排定食,118.0,222
精緻定食套餐,豬排咖哩定食,138.0,222
精緻定食套餐,雞排定食,118.0,222
精緻定食套餐,雞排咖哩定食,138.0,222
精緻定食套餐,炸鮮蝦定食,138.0,222
精緻定食套餐,炸鮮蝦咖哩定食,158.0,222
精緻定食套餐,炸鮮魚定食,138.0,222
精緻定食套餐,炸鮮魚咖哩定食,158.0,222
精緻定食套餐,炸鮮蚵定食,138.0,222
精緻定食套餐,炸鮮蚵咖哩定食,158.0,222
精緻定食套餐,雞米花咖哩定食,118.0,222
精緻定食套餐,麻油雞飯,148.0,222
精緻定食套餐,麻油雞麵,148.0,222
精選主食,卡啦厚切雞排 ,65.0,222
精選主食,香酥厚切雞排 ,65.0,222
精選主食,脆皮雞腿 ,35.0,222
精選主食,脆皮雞塊 ,30.0,222
精選主食,脆皮雞翅 ,15.0,222
精選主食,脆皮翅腿,15.0,222
經典炸食點心,古早味三角骨,35.0,222
經典炸食點心,卡啦雞米花,35.0,222
經典炸食點心,脆馬鈴薯條,30.0,222
經典炸食點心,大魷魚,30.0,222
經典炸食點心,杏鮑菇,30.0,222
經典炸食點心,甘梅薯條,30.0,222
經典炸食點心,麥克雞塊,30.0,222
經典炸食點心,花枝丸,30.0,222
經典炸食點心,甜不辣,20.0,222
經典炸食點心,炸百頁豆腐,20.0,222
經典炸食點心,脆皮米血,20.0,222
經典炸食點心,大熱狗,15.0,222
紅茶冰,古早味紅茶,25.0,222
紅茶冰,檸檬紅茶 ,30.0,222
紅茶冰,豆漿紅茶,35.0,222
紅茶冰,鮮奶紅茶 ,40.0,222
紅茶冰,熬煮冬瓜茶,25.0,222
紅茶冰,冬瓜紅茶 ,25.0,222
紅茶冰,冬瓜豆漿,35.0,222
紅茶冰,冬瓜鮮奶,40.0,222
紅茶冰,冬瓜檸檬,40.0,222
紅茶冰,仙草干茶,30.0,222
紅茶冰,仙草冬瓜,30.0,222
紅茶冰,鮮奶仙草干,40.0,222
日本風味,東京豚骨拉麵,129.0,223
日本風味,東京醬油拉麵,129.0,223
日本風味,九州白湯拉麵,129.0,223
日本風味,札幌味噌拉麵,129.0,223
地獄風味,東京煉獄拉麵,139.0,223
地獄風味,九州地獄拉麵,139.0,223
地獄風味,札幌魔獄拉麵,139.0,223
中式風味,蒙古白湯拉麵,139.0,223
中式風味,四川麻辣拉麵,139.0,223
韓式風味,韓式泡菜拉麵,139.0,223
韓式風味,釜山紅湯拉麵,139.0,223
獨特風味,黑蒜豚骨拉麵,149.0,223
獨特風味,泰式豚骨拉麵,149.0,223
海鮮風味,霸王海陸拉麵,209.0,223
濃口風味,濃口白湯拉麵 ,139.0,223
濃口風味,濃口豚骨拉麵 ,139.0,223
單點小菜,糖心蛋,25.0,223
單點小菜,叉燒肉,35.0,223
主題鍋,牛肉鍋,128.0,224
主題鍋,牛花花鍋,138.0,224
主題鍋,牛綜合鍋,138.0,224
主題鍋,豬肉鍋,118.0,224
主題鍋,豬花花鍋,128.0,224
主題鍋,豬綜合鍋,128.0,224
主題鍋,海鮮綜合鍋,148.0,224
主題鍋,鮑魚鍋,148.0,224
主題鍋,蝦蝦鍋,138.0,224
主題鍋,蛤蠣鍋,128.0,224
主題鍋,雞肉鍋,118.0,224
主題鍋,菜菜鍋,108.0,224
※調味專區※,※如需調整口味請點此，若無點選則以店家調製為主※,0.0,225
麵食類,乾意麵,40.0,225
麵食類,湯意麵,40.0,225
麵食類,麻醬意麵,40.0,225
麵食類,紅槽排骨酥湯麵,70.0,225
麵食類,紅燒牛肉湯麵【意麵】,80.0,225
麵食類,紅燒牛肉湯麵【米粉】,80.0,225
麵食類,紅燒牛肉湯麵【烏龍】,90.0,225
麵食類,紅燒牛肉麵【意麵】,110.0,225
麵食類,紅燒牛肉麵【米粉】,110.0,225
麵食類,紅燒牛肉麵【烏龍】,120.0,225
麵食類,綜合海鮮湯【意麵】,90.0,225
麵食類,綜合海鮮湯【米粉】,90.0,225
麵食類,綜合海鮮湯【烏龍】,100.0,225
麵食類,乾拌烏龍麵,50.0,225
麵食類,古早味米粉湯,40.0,225
飯類,肉燥飯,35.0,225
飯類,魚鬆肉燥飯,40.0,225
湯飯類,虱目魚皮湯飯,70.0,225
湯飯類,虱目魚肚湯飯,150.0,225
湯飯類,綜合海鮮湯飯,90.0,225
粥,虱目魚柳粥,70.0,225
粥,黃金鮑魚粥,90.0,225
粥,皮蛋瘦肉粥,70.0,225
粥,翡翠銀魚粥,70.0,225
粥,雞蛋玉米粥,60.0,225
熱湯類,魚丸湯,35.0,225
熱湯類,貢丸湯,35.0,225
熱湯類,綜合丸湯,45.0,225
熱湯類,魚皮湯,50.0,225
熱湯類,魚肚湯,130.0,225
熱湯類,苦瓜排骨湯,50.0,225
熱湯類,紅糟排骨酥湯,50.0,225
熱湯類,蛤蜊湯,50.0,225
熱湯類,綜合海鮮湯,70.0,225
熱湯類,紅燒牛肉湯,90.0,225
熱滷,豬大腸,35.0,225
熱滷,豬耳朵【熱滷】,35.0,225
熱滷,豬頭皮,35.0,225
熱滷,肝連肉,35.0,225
熱滷,鴨米血,25.0,225
熱滷,百頁豆腐,15.0,225
熱滷,蘭花干,20.0,225
熱滷,黑輪,15.0,225
熱滷,豆皮,25.0,225
熱滷,海帶,15.0,225
熱滷,滷牛肚,55.0,225
熱滷,大豆干,20.0,225
熱滷,豆包,20.0,225
熱滷,蟹味棒,15.0,225
熱滷,鑫鑫腸,15.0,225
熱滷,魚餃,15.0,225
熱滷,燕餃,15.0,225
熱滷,鴨肉丸,25.0,225
熱滷,王子麵,15.0,225
熱滷,冬粉,15.0,225
熱滷,豬皮,25.0,225
熱滷,高麗菜,25.0,225
涼拌小菜,豬肝,60.0,225
涼拌小菜,豬耳朵,60.0,225
涼拌小菜,鳳爪,60.0,225
涼拌小菜,皮蛋豆腐,40.0,225
涼拌小菜,海帶絲,40.0,225
涼拌小菜,豆干絲,40.0,225
涼拌小菜,小黃瓜,40.0,225
涼拌小菜,花生,40.0,225
單點小菜,燙青菜,40.0,225
單點小菜,燙魚皮,50.0,225
單點小菜,滷油豆腐,15.0,225
單點小菜,滷蛋,15.0,225
單點小菜,滷貢丸,10.0,225
單點小菜,白菜滷,40.0,225
單點小菜,乾煎魚肚,150.0,225
肉圓,肉圓不加辣,45.0,226
肉圓,肉圓加辣,45.0,226
肉圓,肉圓加辣、加蒜,45.0,226
肉圓,肉圓加辣、不加蒜,45.0,226
肉圓,肉圓不加辣、不加蒜,45.0,226
肉圓,肉圓不加辣、不加蒜、不加香菜,45.0,226
肉圓,肉圓不加辣、不加蒜、加香菜,45.0,226
肉圓,肉圓加辣、不加蒜、不加香菜,45.0,226
肉圓,肉圓加辣、不加蒜、加香菜,45.0,226
肉圓,鱈魚丸湯,25.0,226
肉圓,油豆腐湯,25.0,226
肉圓,綜合湯,25.0,226
冷壓甘蔗系列,甘蔗檸檬,55.0,227
冷壓甘蔗系列,甘蔗青茶,50.0,227
茶香系列,阿里山香片,25.0,227
茶香系列,伯爵紅茶,25.0,227
茶香系列,古早味紅茶,25.0,227
茶香系列,炭焙麥茶,25.0,227
茶香系列,高纖綠茶,25.0,227
茶香系列,文山青茶,25.0,227
茶香系列,烏龍青茶,25.0,227
茶香系列,烏龍綠茶,25.0,227
茶香系列,蔗香紅茶,25.0,227
茶香系列,蔗香烏龍,25.0,227
茶香系列,冬瓜青茶,25.0,227
茶香系列,古早味冬瓜,25.0,227
茶香系列,洛神花茶,25.0,227
茶香系列,關西仙草茶,25.0,227
口感系列,紅茶三兄弟,55.0,227
口感系列,蜂蜜蘆薈,40.0,227
口感系列,仙草蜜,35.0,227
口感系列,波霸奶茶,40.0,227
口感系列,波霸奶綠,40.0,227
口感系列,小珍珠奶茶,40.0,227
口感系列,小珍珠奶綠,40.0,227
口感系列,雙珠奶茶,40.0,227
口感系列,雙珠奶綠,40.0,227
口感系列,雙Q奶茶,45.0,227
口感系列,椰果奶茶,45.0,227
口感系列,咖啡凍奶茶,45.0,227
口感系列,愛玉冰茶,40.0,227
口感系列,冬瓜仙草凍,35.0,227
口感系列,冬瓜愛玉,40.0,227
口感系列,布丁奶茶,50.0,227
口感系列,檸檬愛玉,45.0,227
口感系列,仙草凍奶茶,45.0,227
口感系列,奶茶三兄弟,55.0,227
口感系列,圓圓奶茶,45.0,227
口感系列,圓圓鮮奶茶,55.0,227
口感系列,焦糖布蕾珍奶,65.0,227
奶香系列,奶茶,35.0,227
奶香系列,奶綠,35.0,227
奶香系列,烏龍奶茶,35.0,227
奶香系列,芋香奶茶,40.0,227
奶香系列,黑糖奶茶,40.0,227
奶香系列,巧克力可可,40.0,227
奶香系列,阿華田,40.0,227
奶香系列,焦糖奶茶,45.0,227
奶香系列,冰淇淋紅茶,45.0,227
奶香系列,金牌冰咖啡,50.0,227
特調系列,梅子綠,35.0,227
特調系列,梅子紅茶   ,35.0,227
特調系列,蜂蜜茶,35.0,227
特調系列,蜂蜜綠茶,40.0,227
特調系列,蜂蜜紅茶,40.0,227
特調系列,梅子可樂,35.0,227
特調系列,梅子雪碧,35.0,227
特調系列,綠茶多多,35.0,227
特調系列,芒果綠茶,45.0,227
特調系列,芒果青茶,45.0,227
日本靜岡抹茶系列,靜岡抹茶拿鐵,50.0,227
日本靜岡抹茶系列,靜岡抹茶波霸冰淇淋,60.0,227
鮮奶系列,奶蓋茶,45.0,227
鮮奶系列,綠蓋茶,45.0,227
鮮奶系列,綠茶拿鐵,45.0,227
鮮奶系列,紅茶拿鐵,45.0,227
鮮奶系列,鐵觀音拿鐵,45.0,227
鮮奶系列,冬瓜鮮奶,45.0,227
鮮奶系列,鮮奶仙草凍,50.0,227
鮮奶系列,黑糖鮮奶茶,50.0,227
鮮奶系列,波霸紅茶拿鐵,50.0,227
