category,name,price,id
精緻飲品,茉香綠茶,30.0,239
精緻飲品,高山青茶,30.0,239
湯麵,魯蛋湯米粉,70.0,240
湯麵,豆瓣湯意麵,65.0,240
湯麵,豆瓣湯米粉,65.0,240
湯麵,餛飩湯意麵,80.0,240
湯麵,餛飩湯米粉,80.0,240
湯麵,貢丸湯意麵,70.0,240
湯麵,貢丸湯米粉,70.0,240
湯麵,香菇湯油麵,70.0,240
湯麵,香菇湯米粉,70.0,240
湯麵,香菇湯意麵,70.0,240
湯麵,松阪湯油麵,85.0,240
湯麵,松阪湯米粉,85.0,240
湯麵,松阪湯意麵,85.0,240
湯麵,嘴邊肉湯意麵,85.0,240
湯麵,嘴邊肉湯油麵,80.0,240
湯麵,嘴邊肉湯米粉,85.0,240
湯麵,切仔湯油麵,70.0,240
湯麵,切仔湯意麵,70.0,240
湯麵,切仔湯米粉,70.0,240
湯麵,魯蛋湯意麵,70.0,240
湯麵,魯蛋湯油麵,70.0,240
湯麵,豆瓣湯油麵,65.0,240
湯麵,餛飩湯油麵,80.0,240
湯麵,貢丸湯油麵,70.0,240
乾麵,魯蛋乾米粉,65.0,240
乾麵,魯蛋乾油麵,65.0,240
乾麵,豆瓣乾米粉,60.0,240
乾麵,貢丸乾油麵,70.0,240
乾麵,香菇乾意麵,70.0,240
乾麵,香菇乾米粉,70.0,240
乾麵,香菇乾油麵,70.0,240
乾麵,松阪乾意麵,85.0,240
乾麵,松阪乾米粉,85.0,240
乾麵,松阪乾油麵,85.0,240
乾麵,嘴邊肉乾米粉,85.0,240
乾麵,嘴邊肉乾油麵,80.0,240
乾麵,嘴邊肉乾意麵,85.0,240
乾麵,切仔乾油麵,70.0,240
乾麵,切仔乾意麵,70.0,240
乾麵,切仔乾米粉,70.0,240
乾麵,魯蛋乾意麵,70.0,240
乾麵,豆瓣乾意麵,65.0,240
乾麵,豆瓣乾油麵,65.0,240
乾麵,餛飩乾意麵,80.0,240
乾麵,餛飩乾米粉,80.0,240
乾麵,餛飩乾油麵,80.0,240
乾麵,貢丸乾意麵,70.0,240
乾麵,貢丸乾米粉,70.0,240
小菜,粉呇,65.0,240
小菜,豆干,15.0,240
小菜,海帶,15.0,240
小菜,百頁豆腐,20.0,240
小菜,皮蛋豆腐,45.0,240
小菜,魯蛋,15.0,240
小菜,燙青菜,45.0,240
小菜,燙豆芽,45.0,240
小菜,貢丸,15.0,240
小菜,嘴邊肉,65.0,240
小菜,燙蘿蔔,45.0,240
湯品,餛飩湯,45.0,240
湯品,貢丸湯,45.0,240
湯品,魚羹湯,45.0,240
湯品,嘴邊湯,45.0,240
湯品,松板湯,45.0,240
湯品,蘿蔔湯,45.0,240
精緻特餐,泰式蛤蠣義大利麵,150.0,241
精緻特餐,白酒蛤蠣義大利麵,160.0,241
精緻特餐,辣椒塔香蛤蠣義大利麵,150.0,241
精緻特餐,番茄蛤蠣義大利麵,160.0,241
精緻特餐,青醬蛤蠣義大利麵,160.0,241
精緻特餐,奶油燻雞蛤蠣義大利麵,150.0,241
精緻特餐,奶油培根義大利麵,140.0,241
精緻特餐,番茄中卷義大利麵,150.0,241
精緻特餐,泰式中卷義大利麵,150.0,241
精緻特餐,辣椒塔香牛五花義大利麵,160.0,241
主厨精選套餐,普羅旺斯雞腿佐菌菇義大利麵,310.0,241
主厨精選套餐,普羅旺斯魚排佐菌菇義大利麵,310.0,241
主厨精選套餐,紐奧良香料嫩雞,330.0,241
主厨精選套餐,義式香烤羊小排佐義式香料炒飯,499.0,241
排餐系列,西西里雞腿排飯,180.0,241
排餐系列,綠咖喱雞腿肉蔬菜,180.0,241
精選義大利麵、燉飯,干貝鮮蝦佐松露燉飯,220.0,241
精選義大利麵、燉飯,干貝鮮蝦佐松露義大利麵,220.0,241
精選義大利麵、燉飯,紅酒牛肉燉飯,160.0,241
精選義大利麵、燉飯,鮭魚明太子燉飯,190.0,241
精選義大利麵、燉飯,鮭魚明太子義大利麵,190.0,241
精選義大利麵、燉飯,橄欖油番茄白酒海鮮義大利麵,200.0,241
精選義大利麵、燉飯,藍鑽鮮蝦明太子燉飯,220.0,241
精選義大利麵、燉飯,藍鑽鮮蝦明太子義大利麵,220.0,241
精選義大利麵、燉飯,韓式泡菜牛五花義大利麵,220.0,241
精選義大利麵、燉飯,韓式泡菜牛五花燉飯,220.0,241
精選義大利麵、燉飯,奶油雞肉義大利麵,150.0,241
精選義大利麵、燉飯,義式番茄雞肉義大利麵,150.0,241
精選義大利麵、燉飯,辣味牛五花義大利麵,210.0,241
焗烤系列,牛腩起士焗飯,170.0,241
焗烤系列,海鮮焗烤飯,200.0,241
焗烤系列,奶油野菇雞肉,190.0,241
焗烤系列,奶油野菇雞肉焗烤,190.0,241
焗烤系列,義式香腸蕃茄焗烤,160.0,241
香料炒飯,黑胡椒牛五花炒飯,170.0,241
香料炒飯,德式脆腸香料炒飯,160.0,241
香料炒飯,鮮蝦明太子炒飯,190.0,241
香料炒飯,鮭魚香料炒飯,180.0,241
木盆沙拉系列,雞肉凱薩沙拉,150.0,241
木盆沙拉系列,酥炸士魠魚佐百香優格,150.0,241
曼活經典系列,辣味卡啦雞腿漢堡,140.0,241
曼活經典系列,花生醬牛肉起士漢堡,150.0,241
曼活經典系列,嫩豬排蛋脆起士三明治,140.0,241
曼活經典系列,黃金鱈魚佐塔塔三明治,150.0,241
曼活經典系列,法地利爆汁雞腿蔬菜三明治,160.0,241
單點炸物,雞米花,65.0,241
單點炸物,檸檬雞柳條,79.0,241
單點炸物,美味脆薯【細】,60.0,241
單點炸物,土魠魚塊,89.0,241
單點炸物,手工魷魚圈,89.0,241
單點炸物,奶油菌菇玉米濃湯,35.0,241
單點炸物,炸物三拼,160.0,241
找奶茶,珍珠奶茶,70.0,241
找奶茶,珍珠奶青,70.0,241
找奶茶,鮮奶紅茶,70.0,241
找奶茶,鮮奶綠茶【限冰飲】,70.0,241
找奶茶,鮮奶抹茶,70.0,241
找奶茶,香草奶茶,70.0,241
找奶茶,焦糖奶茶【限冰飲】,70.0,241
找奶茶,榛果奶茶【限冰飲】,70.0,241
找奶茶,蜂蜜奶茶,70.0,241
找奶茶,蜂蜜奶綠,70.0,241
咖啡,美式咖啡,70.0,241
咖啡,咖啡牛奶【限熱飲】,80.0,241
咖啡,熱焦糖咖啡牛奶【限熱飲】,80.0,241
咖啡,熱榛果咖啡牛奶【限熱飲】,80.0,241
咖啡,熱香草咖啡牛奶【限熱飲】,80.0,241
招牌特調,蜂蜜紅茶【限冰飲】,70.0,241
招牌特調,蜂蜜綠茶【限冰飲】,70.0,241
招牌特調,蜂蜜檸檬【限冰飲】,70.0,241
招牌特調,蜂蜜百香果【限冰飲】,70.0,241
招牌特調,冰釀翠梅綠【限冰飲】,70.0,241
招牌特調,白梅檸檬【限冰飲】,70.0,241
招牌特調,微檸檬青茶【限冰飲】,70.0,241
招牌特調,荔枝玉露冰茶【限冰飲】,70.0,241
招牌特調,荔枝蘋果紅茶【限冰飲】,70.0,241
招牌特調,招牌水果茶【限冰飲】,70.0,241
炒飯類,牛肉蛋炒飯,90.0,242
炒飯類,羊肉蛋炒飯,90.0,242
炒飯類,豬肉蛋炒飯,90.0,242
炒飯類,什錦炒飯,90.0,242
炒飯類,蝦仁炒飯,90.0,242
炒飯類,塔香香腸炒飯,90.0,242
炒飯類,咖哩雞丁炒飯,90.0,242
乾麵類,招牌乾麵,45.0,242
乾麵類,炸醬麵,60.0,242
乾麵類,滷肉飯,45.0,242
乾麵類,紅油炒手,75.0,242
炒麵類,牛肉炒麵,90.0,242
炒麵類,羊肉炒麵,90.0,242
炒麵類,豬肉炒麵,90.0,242
炒麵類,蝦仁炒麵,90.0,242
炒麵類,什錦炒麵,90.0,242
炒麵類,什錦炒烏龍麵,90.0,242
炒麵類,咖哩雞肉炒麵,90.0,242
炒麵類,肉絲炒米粉,90.0,242
湯麵類,什錦湯粄條,90.0,242
湯麵類,什錦湯米粉,90.0,242
湯麵類,綜合湯麵,90.0,242
湯麵類,海鮮麵,90.0,242
湯麵類,鍋燒意麵,90.0,242
湯麵類,鍋燒烏龍麵,90.0,242
湯麵類,餛飩麵,60.0,242
湯麵類,榨菜肉絲麵,60.0,242
湯麵類,肝連麵,60.0,242
湯麵類,豬肝麵,60.0,242
燴飯類,牛肉燴飯,90.0,242
燴飯類,羊肉燴飯,90.0,242
燴飯類,豬肉燴飯,90.0,242
燴飯類,蝦仁燴飯,90.0,242
燴飯類,什錦燴飯,90.0,242
燴飯類,咖哩雞肉燴飯,90.0,242
便當類,焢肉飯,90.0,242
便當類,豬排飯,90.0,242
便當類,香腸飯,90.0,242
便當類,日式丼飯,90.0,242
便當類,照燒雞腿飯,100.0,242
便當類,雞肉拌飯,100.0,242
便當類,豬肉拌飯,100.0,242
湯類,蛤蠣湯,45.0,242
湯類,豬肝湯,45.0,242
湯類,肝連湯,45.0,242
湯類,豬血湯,45.0,242
湯類,餛飩湯,45.0,242
湯類,貢丸湯,45.0,242
湯類,蛋花湯,45.0,242
湯類,粉腸湯,65.0,242
湯類,蚵仔湯,65.0,242
湯類,綜合湯,65.0,242
火鍋類,什錦火鍋,110.0,242
火鍋類,豬肉火鍋,110.0,242
火鍋類,牛肉火鍋,110.0,242
火鍋類,羊肉火鍋,110.0,242
火鍋類,麻辣火鍋,180.0,242
火鍋類,素食火鍋,110.0,242
小菜類,滷蛋,10.0,242
小菜類,豆干,10.0,242
小菜類,海帶,15.0,242
小菜類,油豆腐,30.0,242
小菜類,豬耳朵,60.0,242
小菜類,肝連肉,60.0,242
小菜類,滷大腸,60.0,242
小菜類,粉腸,60.0,242
小菜類,五花肉,60.0,242
小菜類,綜合小菜,60.0,242
炒菜類,青菜炒牛肉,150.0,242
炒菜類,青菜炒羊肉,150.0,242
炒菜類,青菜炒豬肉,120.0,242
炒菜類,蒜爆蝦,150.0,242
炒菜類,清燙蝦,120.0,242
炒菜類,炒豬肝,100.0,242
炒菜類,蔥花蛋,80.0,242
炒菜類,菜脯蛋,80.0,242
炒菜類,炒青菜,50.0,242
炒菜類,燙青菜,50.0,242
炒飯類,豬肉炒飯,90.0,243
炒飯類,牛肉炒飯,90.0,243
炒飯類,羊肉炒飯,90.0,243
炒飯類,櫻花蝦炒飯,100.0,243
炒飯類,蝦仁炒飯,100.0,243
燴飯類,豬肉燴飯,90.0,243
燴飯類,牛肉燴飯,90.0,243
燴飯類,羊肉燴飯,90.0,243
燴飯類,麻婆豆腐燴飯,90.0,243
炒麵類,豬肉炒麵,90.0,243
炒麵類,牛肉炒麵,90.0,243
炒麵類,羊肉炒麵,90.0,243
炒粄條,豬肉炒粄條,90.0,243
炒粄條,羊肉炒粄條,90.0,243
炒粄條,牛肉炒粄條,90.0,243
湯品,羊肉湯,110.0,243
湯品,蛤蠣湯,60.0,243
湯麵類,海鮮湯麵,110.0,243
湯麵類,海鮮湯粄條,110.0,243
湯麵類,海鮮湯冬粉,110.0,243
湯麵類,羊肉湯麵線,110.0,243
湯麵類,羊肉湯冬粉,110.0,243
湯麵類,羊肉湯粄條,110.0,243
湯麵類,麻油乾麵線,90.0,243
焿類,鯊魚焿,50.0,243
焿類,鯊魚焿飯,65.0,243
焿類,鯊魚焿麵,65.0,243
焿類,鯊魚焿米粉,65.0,243
炒青菜,炒青菜,70.0,243
季節限定,八珍羊肉爐,490.0,243
傳統拿坡里披薩,瑪麗娜拉拿坡里披薩,180.0,244
傳統拿坡里披薩,瑪格麗特拿坡里披薩,200.0,244
傳統拿坡里披薩,瑪格麗特拿坡里披薩 D.O.P,250.0,244
風味披薩,佛倫提那風味披薩,280.0,244
風味披薩,拿坡里之花風味披薩,280.0,244
芝麻葉披薩,生火腿芝麻葉披薩,320.0,244
披薩餃,榛果巧克力披薩餃,210.0,244
披薩餃,肉桂蘋果披薩餃,230.0,244
披薩餃,哈尼乳酪披薩餃,260.0,244
沙拉,義式生菜沙拉,140.0,244
沙拉,生火腿芝麻葉沙拉,200.0,244
開胃菜,窯烤雞翅,120.0,244
有機茶&進口花果茶系列,清檸白葡萄烏龍,70.0,245
有機茶&進口花果茶系列,青檸洋甘菊,70.0,245
有機茶&進口花果茶系列,桂花烏龍,70.0,245
有機茶&進口花果茶系列,白桃烏龍,70.0,245
有機茶&進口花果茶系列,六薰柚香,70.0,245
有機茶&進口花果茶系列,蘋果蜜香,70.0,245
無咖啡因花果茶,檸檬果萊姆,70.0,245
無咖啡因花果茶,覆盆子草莓,70.0,245
無咖啡因花果茶,水果精靈,70.0,245
K.more 特調咖啡,荔香氣泡美式,80.0,245
K.more 特調咖啡,檸檬氣泡美式,80.0,245
歐蕾系列,沖繩黑糖歐蕾,70.0,245
歐蕾系列,綜合野莓歐蕾,90.0,245
歐蕾系列,青蘋奇異果歐蕾,90.0,245
歐蕾系列,焦糖歐蕾,70.0,245
義大利極品可可,熔岩冰火可可,70.0,245
靜岡佐園抹茶,靜岡佐園抹茶,70.0,245
飯類,鴨香飯,70.0,246
飯類,白飯,15.0,246
蛋/炸類,荷包蛋,15.0,246
蛋/炸類,菜脯蛋,95.0,246
蛋/炸類,蔥花蛋,95.0,246
蛋/炸類,九層塔蛋,95.0,246
蛋/炸類,炸餛飩,100.0,246
煮類,鴨肉米粉,70.0,246
煮類,鴨肉米粉麵,70.0,246
煮類,鴨肉冬粉,70.0,246
煮類,鴨肉乾拌麵,70.0,246
煮類,鴨肉湯,85.0,246
煮類,鴨腸湯,85.0,246
煮類,下水湯,85.0,246
煮類,鴨血湯,65.0,246
煮類,餛飩湯,60.0,246
煮類,蛋花湯,55.0,246
煮類,貢丸湯,55.0,246
煮類,鴨肉麵,70.0,246
煮類,鴨肉麵,70.0,246
炒類,鴨肉炒米粉,95.0,246
炒類,炒鴨血,100.0,246
炒類,炒鴨腸,100.0,246
炒類,炒下水,100.0,246
炒類,炒三杯鴨肉,330.0,246
炒類,炒高麗菜,100.0,246
炒類,炒空心菜,100.0,246
炒類,燙高麗菜,55.0,246
炒類,燙空心菜,55.0,246
切類,去骨後腿鴨肉,240.0,246
切類,鴨翅【支】,40.0,246
切類,鴨頭【支】,40.0,246
切類,鴨腳【支】,20.0,246
切類,鴨舌【支】,25.0,246
精緻餐點,豬排咖哩飯,109.0,247
精緻餐點,豬排丼飯,109.0,247
精緻餐點,唐揚雞咖哩飯,109.0,247
精緻餐點,唐揚雞丼飯,109.0,247
精緻餐點,雞腿排咖哩飯,109.0,247
精緻餐點,雞腿排丼飯,109.0,247
精緻餐點,鱈魚排咖哩飯,109.0,247
精緻餐點,鱈魚排丼飯,109.0,247
精緻餐點,炸牡蠣咖哩飯,150.0,247
精緻餐點,炸牡蠣丼飯,150.0,247
精緻餐點,香雞排,70.55,248
精緻餐點,鹹酥雞,70.55,248
精緻餐點,魷魚圈,70.55,248
精緻餐點,雞皮,37.4,248
精緻餐點,甜不辣,37.4,248
精緻餐點,麥克雞塊,37.4,248
精緻餐點,雞心,37.4,248
精緻餐點,雞屁股,37.4,248
精緻餐點,雞蛋豆腐,46.75,248
精緻餐點,百頁豆腐,37.4,248
精緻餐點,馬鈴薯條,37.4,248
精緻餐點,洋蔥圈,37.4,248
精緻餐點,花枝丸,37.4,248
精緻餐點,鑫鑫腸,28.05,248
精緻餐點,米腸,28.05,248
精緻餐點,銀絲卷,28.05,248
精緻餐點,米血糕,28.05,248
精緻餐點,豆干,28.05,248
精緻餐點,甘梅地瓜,37.4,248
精緻餐點,炸湯圓,37.4,248
精緻餐點,杏鮑菇,46.75,248
精緻餐點,玉米筍,46.75,248
精緻餐點,玉米,46.75,248
精緻餐點,金針菇,46.75,248
精緻餐點,四季豆,37.4,248
精緻餐點,青椒,37.4,248
平價鐵板牛排,厚片沙朗牛排,210.0,249
平價鐵板牛排,香煎厚片平板豬排,170.0,249
平價鐵板牛排,精選厚片梅花豬排,200.0,249
平價鐵板牛排,黃金超大雞腿排,170.0,249
平價鐵板牛排,平價沙朗牛排,160.0,249
平價鐵板牛排,雙拼特餐,240.0,249
平價鐵板牛排,厚片沙朗牛排、牛/豬/雞/草蝦/鱈魚【任選一種】,290.0,249
平價鐵板牛排,無骨牛小排、牛/豬/雞/草蝦/鱈魚【任選一種】,310.0,249
平價鐵板牛排,頂級沙朗牛排,290.0,249
平價鐵板牛排,角尖腓力牛排,270.0,249
平價鐵板牛排,大蝦佬,400.0,249
平價鐵板牛排,特選霜降松板豬排,290.0,249
平價鐵板牛排,鐵板麵,100.0,249
麻辣臭豆腐,招牌腸旺臭豆腐,170.0,249
麻辣臭豆腐,大腸臭豆腐,170.0,249
麻辣臭豆腐,腸旺鴨血,170.0,249
麻辣臭豆腐,腸旺細粉,170.0,249
麻辣臭豆腐,腸旺泡飯,170.0,249
麻辣臭豆腐,麻辣臭豆腐,100.0,249
麻辣臭豆腐,麻辣鴨血,100.0,249
麻辣臭豆腐,鴨血臭豆腐,100.0,249
麻辣臭豆腐,鴨血臭豆腐、細粉,120.0,249
麻辣臭豆腐,臭豆腐、細粉,120.0,249
麻辣臭豆腐,鴨血、細粉,120.0,249
麻辣臭豆腐,麻辣細粉,100.0,249
麻辣臭豆腐,麻辣泡飯,100.0,249
麻辣臭豆腐,香蔥飯,40.0,249
麻辣臭豆腐,碳燒桂花酸梅湯,40.0,249
麻辣臭豆腐,白米飯,15.0,249
麻辣臭豆腐,招牌五花豬肉鍋,170.0,249
麻辣臭豆腐,招牌雪花牛肉鍋,170.0,249
麻辣臭豆腐,腸旺泡麵,170.0,249
麻辣臭豆腐,麻辣泡麵,100.0,249
麻辣臭豆腐,五花豬肉片,80.0,249
麻辣臭豆腐,雪花牛肉片,80.0,249
麻辣臭豆腐,王子麵,30.0,249
麻辣臭豆腐,乾細粉,30.0,249
藥膳生理餐,藥膳生理餐-紅福湯 (適生理期中),400.0,250
藥膳生理餐,藥膳生理餐-栗果湯 (適生理期後),400.0,250
藥膳生理餐,藥膳生理餐-蜜桂湯 (適生理期後),400.0,250
首烏系列,首烏猴頭菇【大】,170.0,250
首烏系列,首烏猴頭菇【小】,85.0,250
首烏系列,首烏猴頭菇雞【大】,260.0,250
首烏系列,首烏猴頭菇雞【小】,130.0,250
首烏系列,首烏鮮雞肉【大】,190.0,250
首烏系列,首烏鮮雞肉【小】,90.0,250
首烏系列,首烏鮑魚雞【大】,290.0,250
首烏系列,首烏鮑魚雞【小】,145.0,250
首烏系列,首烏干貝雞【大】,290.0,250
首烏系列,首烏干貝雞【小】,145.0,250
首烏系列,首烏干貝鮑魚雞【大】,390.0,250
首烏系列,首烏干貝鮑魚雞【小】,195.0,250
首烏系列,首烏雞佛雞【大】,390.0,250
首烏系列,首烏雞佛雞【小】,195.0,250
首烏系列,首烏虱目魚【大】,190.0,250
首烏系列,首烏虱目魚【小】,90.0,250
薑味系列,薑味猴頭菇【大】,170.0,250
薑味系列,薑味猴頭菇【小】,85.0,250
薑味系列,薑味猴頭菇雞【大】,260.0,250
薑味系列,薑味猴頭菇雞【小】,130.0,250
薑味系列,薑味鮮雞肉【大】,190.0,250
薑味系列,薑味鮮雞肉【小】,90.0,250
薑味系列,薑味鮑魚雞【大】,290.0,250
薑味系列,薑味鮑魚雞【小】,145.0,250
薑味系列,薑味干貝雞【大】,290.0,250
薑味系列,薑味干貝雞【小】,145.0,250
薑味系列,薑味干貝鮑魚雞【大】,390.0,250
薑味系列,薑味干貝鮑魚雞【小】,195.0,250
薑味系列,薑味雞佛雞【大】,390.0,250
薑味系列,薑味雞佛雞【小】,195.0,250
薑味系列,薑味虱目魚【大】,190.0,250
薑味系列,薑味虱目魚【小】,90.0,250
四物系列,四物猴頭菇【大】,170.0,250
四物系列,四物猴頭菇【小】,85.0,250
四物系列,四物猴頭菇雞【大】,260.0,250
四物系列,四物猴頭菇雞【小】,130.0,250
四物系列,四物鮮雞肉【大】,190.0,250
四物系列,四物鮮雞肉【小】,90.0,250
四物系列,四物鮑魚雞【大】,290.0,250
四物系列,四物鮑魚雞【小】,145.0,250
四物系列,四物干貝雞【大】,290.0,250
四物系列,四物干貝雞【小】,145.0,250
四物系列,四物干貝鮑魚雞【大】,390.0,250
四物系列,四物干貝鮑魚雞【小】,195.0,250
四物系列,四物雞佛雞【大】,390.0,250
四物系列,四物雞佛雞【小】,195.0,250
四物系列,四物虱目魚【大】,190.0,250
四物系列,四物虱目魚【小】,90.0,250
肉骨茶系列,肉骨猴頭菇【大】,170.0,250
肉骨茶系列,肉骨猴頭菇【小】,85.0,250
肉骨茶系列,肉骨猴頭菇雞【大】,260.0,250
肉骨茶系列,肉骨猴頭菇雞【小】,130.0,250
肉骨茶系列,肉骨鮮雞肉【大】,190.0,250
肉骨茶系列,肉骨鮮雞肉【小】,90.0,250
肉骨茶系列,肉骨鮑魚雞【大】,290.0,250
肉骨茶系列,肉骨鮑魚雞【小】,145.0,250
肉骨茶系列,肉骨干貝雞【大】,290.0,250
肉骨茶系列,肉骨干貝雞【小】,145.0,250
肉骨茶系列,肉骨干貝鮑魚雞【大】,390.0,250
肉骨茶系列,肉骨干貝鮑魚雞【小】,195.0,250
肉骨茶系列,肉骨雞佛雞【大】,390.0,250
肉骨茶系列,肉骨雞佛雞【小】,195.0,250
肉骨茶系列,肉骨虱目魚【大】,190.0,250
肉骨茶系列,肉骨虱目魚【小】,90.0,250
人參系列,人參雞佛雞【小】,195.0,250
人參系列,人參虱目魚【大】,190.0,250
人參系列,人參虱目魚【小】,90.0,250
人參系列,人參猴頭菇【大】,170.0,250
人參系列,人參猴頭菇【小】,85.0,250
人參系列,人參猴頭菇雞【大】,260.0,250
人參系列,人參猴頭菇雞【小】,130.0,250
人參系列,人參鮮雞肉【大】,190.0,250
人參系列,人參鮮雞肉【小】,90.0,250
人參系列,人參鮑魚雞【大】,290.0,250
人參系列,人參鮑魚雞【小】,145.0,250
人參系列,人參干貝雞【大】,290.0,250
人參系列,人參干貝雞【小】,145.0,250
人參系列,人參干貝鮑魚雞【大】,390.0,250
人參系列,人參干貝鮑魚雞【小】,195.0,250
人參系列,人參雞佛雞【大】,390.0,250
麻油系列,麻油猴頭菇【大】,170.0,250
麻油系列,麻油猴頭菇【小】,85.0,250
麻油系列,麻油猴頭菇雞【大】,260.0,250
麻油系列,麻油猴頭菇雞【小】,130.0,250
麻油系列,麻油鮮雞肉【大】,190.0,250
麻油系列,麻油鮮雞肉【小】,90.0,250
麻油系列,麻油鮑魚雞【大】,290.0,250
麻油系列,麻油鮑魚雞【小】,145.0,250
麻油系列,麻油干貝雞【大】,290.0,250
麻油系列,麻油干貝雞【小】,145.0,250
麻油系列,麻油干貝鮑魚雞【大】,390.0,250
麻油系列,麻油干貝鮑魚雞【小】,195.0,250
麻油系列,麻油雞佛雞【大】,390.0,250
麻油系列,麻油雞佛雞【小】,195.0,250
麻油系列,麻油虱目魚【大】,190.0,250
麻油系列,麻油虱目魚【小】,90.0,250
單點系列,清雞湯麵線,150.0,250
單點系列,麻油雞麵線,150.0,250
單點系列,麻油麵線,45.0,250
單點系列,香椿麵線,45.0,250
單點系列,五穀紫米飯,45.0,250
單點系列,季節時蔬,45.0,250
鍋貼類,招牌鍋貼,60.0,251
鍋貼類,韭菜鍋貼,60.0,251
鍋貼類,辣味鍋貼,60.0,251
水餃類,高麗菜水餃,60.0,251
水餃類,韭菜水餃,60.0,251
水餃類,辣味水餃,60.0,251
水餃類,玉米水餃,60.0,251
水餃類,蔬菜水餃,60.0,251
水餃類,鮮蝦水餃,80.0,251
湯餃類,牛肉湯餃【高麗菜】,75.0,251
湯餃類,牛肉湯餃【韭菜】,75.0,251
湯餃類,酸辣湯餃【高麗菜】,75.0,251
湯餃類,酸辣湯餃【韭菜】,75.0,251
湯餃類,玉米湯餃【高麗菜】,75.0,251
湯餃類,玉米湯餃【韭菜】,75.0,251
麵類,牛肉麵,140.0,251
麵類,牛肉湯麵,65.0,251
麵類,牛肉乾拌麵,90.0,251
麵類,酸辣麵,65.0,251
麵類,肉燥拌麵,50.0,251
麵類,紅油抄手,50.0,251
麵類,牛汁乾麵,45.0,251
麵類,塔香辣肉醬麵（乾）,65.0,251
麵類,塔香辣肉醬麵（湯）,70.0,251
湯品,酸辣湯,30.0,251
湯品,玉米濃湯,30.0,251
湯品,牛肉湯,70.0,251
小菜,滷蛋,10.0,251
小菜,煙燻豬耳絲,35.0,251
小菜,豆干絲,35.0,251
小菜,海帶絲,35.0,251
小菜,小黃瓜,35.0,251
小菜,涼拌木耳,35.0,251
小菜,皮蛋豆腐,35.0,251
小菜,紅油筍片,35.0,251
小菜,牛蒡絲,35.0,251
飲料,豆漿(糖度固定),15.0,251
飲料,仙草茶,20.0,251
飲料,杏仁豆漿,20.0,251
精緻餐點,冬之彩1人份(附湯)(冬季限定),310.0,252
精緻餐點,冬之彩2人份(附湯)(冬季限定),600.0,252
精緻餐點,冬之彩3人份(附湯)(冬季限定),860.0,252
精緻餐點,鮭魚饗宴1人份(附湯),290.0,252
精緻餐點,鮭魚饗宴2人份(附湯),560.0,252
精緻餐點,鮭魚饗宴3人份(附湯),800.0,252
精緻餐點,定番8貫1人份(附湯),250.0,252
精緻餐點,定番8貫2人份(附湯),480.0,252
精緻餐點,定番8貫3人份(附湯),680.0,252
精緻餐點,人氣8貫1人份(附湯),250.0,252
精緻餐點,人氣8貫2人份(附湯),480.0,252
精緻餐點,人氣8貫3人份(附湯),680.0,252
精緻餐點,綜合12貫1人份(附湯),450.0,252
精緻餐點,綜合12貫2人份(附湯),860.0,252
精緻餐點,はま特製天丼(附湯),170.0,252
精緻餐點,はま特製雞肉天丼(附湯),170.0,252
精緻餐點,雞肉天丼(附湯),160.0,252
精緻餐點,蔬菜天丼(附湯),155.0,252
精緻餐點,滿滿魚卵盤扇貝丼(附湯),160.0,252
精緻餐點,滿滿魚卵生鮭魚丼(附湯),230.0,252
精緻餐點,滿滿魚卵烤鮭魚腹丼(附湯),230.0,252
副餐,はま綜合天婦羅,80.0,252
副餐,唐揚雞(4個),80.0,252
副餐,天婦羅唐揚雞拼盤,100.0,252
副餐,雙倍香酥脆薯,80.0,252
副餐,蟹味美乃鮮蔬沙拉,80.0,252
副餐,柳葉魚卵美乃鮮蔬沙拉,80.0,252
副餐,鮮蔬沙拉,60.0,252
副餐,番茄豬肉捲串炸(2串),70.0,252
副餐,玉米筍豬肉捲串炸(2串),70.0,252
副餐,雞肉串炸(2串),70.0,252
副餐,厚燒玉子,60.0,252
副餐,毛豆,60.0,252
副餐,香酥脆薯,60.0,252
副餐,香酥起司脆薯,80.0,252
副餐,香酥咖哩脆薯,80.0,252
副餐,海帶滿滿味噌湯,50.0,252
副餐,海瓜子味噌湯,70.0,252
副餐,蟹肉味噌湯,70.0,252
炒類,炒鴨肉麵,70.0,253
炒類,炒鴨肉米粉,70.0,253
炒類,炒下水,115.0,253
炒類,炒鴨腸,115.0,253
炒類,炒鴨血,70.0,253
炒類,炒高麗菜,60.0,253
湯類,鴨肉湯麵,60.0,253
湯類,鴨肉湯米粉,60.0,253
湯類,下水湯,45.0,253
湯類,鴨血湯,45.0,253
湯類,貢丸湯,44.0,253
湯類,鴨肉湯,65.0,253
小菜類,滷味,50.0,253
小菜類,滷鴨蛋,15.0,253
章魚燒類,龍蝦沙拉章魚燒,70.0,254
章魚燒類,章魚芥末章魚燒,70.0,254
章魚燒類,塔塔燻鮭章魚燒,70.0,254
章魚燒類,魚卵沙拉章魚燒,70.0,254
章魚燒類,蜂蜜芥末章魚燒,65.0,254
章魚燒類,塔塔沙拉章魚燒,65.0,254
章魚燒類,千島沙拉章魚燒,65.0,254
章魚燒類,日式胡麻章魚燒,65.0,254
章魚燒類,泰式酸辣章魚燒,65.0,254
章魚燒類,凱撒沙拉章魚燒,65.0,254
章魚燒類,嗆辣墨西哥章魚燒,65.0,254
