category,name,price,id
特製小菜,香炸豆腐,70.0,210
特製小菜,芙蓉炸明蝦,105.0,210
特製小菜,唐揚炸雞塊,110.0,210
特製小菜,日式炸豬排,110.0,210
特製小菜,日式歐姆蛋,55.0,210
汽水,可樂,40.0,210
汽水,雪碧,40.0,210
飯類,招牌魯肉飯【大】,45.0,211
飯類,魚鬆魯肉飯【大】,55.0,211
湯類,貢丸湯,30.0,211
湯類,魚丸湯,30.0,211
湯類,麻辣鴨血臭豆腐,60.0,211
湯類,綜合麻辣湯,95.0,211
青菜類,燙青菜 ,35.0,211
青菜類,魯白菜,35.0,211
青菜類,沙茶高麗菜,35.0,211
特魯系列,魯蛋,10.0,211
特魯系列,油豆腐,20.0,211
特魯系列,荷包蛋【全熟】,10.0,211
特魯系列,荷包蛋【半熟】,10.0,211
涼拌類,涼拌豆腐,20.0,211
涼拌類,皮蛋豆腐,30.0,211
便當套餐,魚鬆魯肉便當+貢丸湯,115.0,211
便當套餐,魚鬆魯肉便當+魚丸湯,115.0,211
便當套餐,烤肉+魯肉雙拼便當+貢丸湯,145.0,211
便當套餐,烤肉+魯肉雙拼便當+魚丸湯,145.0,211
便當套餐,香腸+魯肉雙拼便當+貢丸湯,135.0,211
便當套餐,香腸+魯肉雙拼便當+魚丸湯,135.0,211
便當套餐,鯖魚便當+貢丸湯,120.0,211
便當套餐,鯖魚便當+魚丸湯,120.0,211
熱門餐點專區,苦甜巧克力X2,60.0,212
法鬥造型燒,法鬥黑糖QQ雞蛋糕,70.0,212
法鬥造型燒,法鬥紅豆麻糬雞蛋糕,70.0,212
法鬥造型燒,肥貓私房菜雞蛋糕,70.0,212
法鬥造型燒,法鬥馬搜man雞蛋糕,75.0,212
貓手手系列,經典原味雞蛋糕,50.0,212
貓手手系列,苦甜巧克力雞蛋糕,60.0,212
貓手手系列,酥花公路雞蛋糕,60.0,212
貓手手系列,OREO雞蛋糕,60.0,212
貓手手系列,卡士達雞蛋糕,60.0,212
貓手手系列,鹹蛋糕,60.0,212
貓手手系列,你濃我濃雞蛋糕（乳酪起司）,60.0,212
單點類,半隻雞,169.0,213
單點類,雞腿,69.0,213
單點類,雞胸,69.0,213
套餐類,半隻雞+筍片+任選4樣小菜,249.0,213
套餐類,雞腿+任選6樣小菜,209.0,213
套餐類,雞胸+任選6樣小菜,209.0,213
小菜類,小菜任選6樣,159.0,213
小菜類,花椰菜,29.0,213
小菜類,四季豆,29.0,213
小菜類,白蘿蔔,29.0,213
小菜類,豆芽菜,29.0,213
小菜類,馬鈴薯,29.0,213
小菜類,米血糕,29.0,213
小菜類,豆干絲,29.0,213
小菜類,豆包,29.0,213
小菜類,百頁,29.0,213
小菜類,木耳,29.0,213
小菜類,雞胗,29.0,213
小菜類,雞皮,29.0,213
小菜類,雞肝,29.0,213
小菜類,雞翅,29.0,213
小菜類,雞冠,29.0,213
小菜類,雞心,29.0,213
小菜類,玉米筍,29.0,213
小菜類,龍鬚菜,29.0,213
小菜類,高麗菜,29.0,213
小菜類,筊白筍,29.0,213
小菜類,杏鮑菇,29.0,213
小菜類,小黃瓜,29.0,213
小菜類,甜不辣,29.0,213
小菜類,豆干,29.0,213
小菜類,香菇,29.0,213
小菜類,貢丸,29.0,213
套餐,麵線+米糕,95.0,214
套餐,麵線+碗粿,95.0,214
套餐,麵線+雞湯,110.0,214
套餐,麵線+肉粽,105.0,214
套餐,麵線+米糕+碗粿,135.0,214
套餐,米糕+碗粿+雞湯,140.0,214
套餐,米糕+肉粽+雞湯,150.0,214
套餐,碗粿+肉粽+雞湯,150.0,214
精緻餐點,綜合麵線,55.0,214
精緻餐點,大腸麵線,55.0,214
精緻餐點,蚵仔麵線,55.0,214
精緻餐點,皮蛋麵線,55.0,214
精緻餐點,清麵線,45.0,214
精緻餐點,香菇蛋黃花生粽,55.0,214
精緻餐點,香菇肉粽,45.0,214
精緻餐點,筒仔米糕,45.0,214
精緻餐點,麻豆碗粿,45.0,214
湯品,蒜頭雞湯,60.0,214
湯品,香菇雞湯,60.0,214
湯品,人參雞湯,60.0,214
精緻餐點,蔥肉飯便當,125.0,215
精緻餐點,蔥肉飯便當【加辣】,130.0,215
精緻餐點,醬爆燒肉丼便當,125.0,215
精緻餐點,醬爆燒肉丼便當【加辣】,130.0,215
精緻餐點,胡麻燒肉丼便當,130.0,215
精緻餐點,韓式泡菜燒肉丼便當,130.0,215
精緻餐點,黑胡椒燒肉丼便當,125.0,215
精緻餐點,親子丼便當,125.0,215
精緻餐點,親子丼便當【加辣】,130.0,215
精緻餐點,泰式打拋豬便當,125.0,215
精緻餐點,泰式打拋雞便當,125.0,215
精緻餐點,泰式椒麻雞腿排便當,140.0,215
精緻餐點,台式柴魚鍋燒意麵,125.0,215
精緻餐點,韓式泡菜鍋燒意麵,135.0,215
精緻餐點,椒麻椒麻鍋燒意麵,135.0,215
精緻餐點,假日限定 手工菜頭粿與鹽心蛋 ,65.0,215
精緻餐點,板煎雞腿排便當,140.0,215
優質豐盛早餐,雞肉三明治,100.0,216
優質豐盛早餐,鮪魚三明治,100.0,216
優質豐盛早餐,洋芋泥三明治,100.0,216
優質豐盛早餐,黑胡椒牛肉三明治,100.0,216
優質豐盛早餐,煙燻里肌肉三明治,100.0,216
優質豐盛早餐,起司火腿三明治,100.0,216
優質豐盛早餐,起司培根三明治,100.0,216
產地手工咖啡,每日特調,90.0,216
產地手工咖啡,美式咖啡,70.0,216
產地手工咖啡,綜合極品,100.0,216
產地手工咖啡,曼巴,100.0,216
產地手工咖啡,巴西,100.0,216
產地手工咖啡,摩卡,100.0,216
產地手工咖啡,坦桑尼亞,100.0,216
產地手工咖啡,黃金曼特寧,100.0,216
產地手工咖啡,古巴藍山,100.0,216
產地手工咖啡,牙買加咖啡,200.0,216
義式咖啡,特調冰咖啡,100.0,216
義式咖啡,特調奶油冰咖啡,100.0,216
義式咖啡,黑咖啡,100.0,216
義式咖啡,卡布奇諾,100.0,216
義式咖啡,維也納咖啡,100.0,216
義式咖啡,歐蕾,100.0,216
義式咖啡,拿鐵,100.0,216
義式咖啡,焦糖拿鐵,110.0,216
義式咖啡,榛果拿鐵,110.0,216
現榨果汁,綜合果汁,100.0,216
現榨果汁,奇異果汁,100.0,216
茶,特調奶茶,70.0,216
茶,特調紅茶,70.0,216
茶,金桔蜜茶,70.0,216
茶,甜蜜茶,70.0,216
茶,可可牛奶,70.0,216
茶,香蕉牛奶,100.0,216
茶,招牌桔茶,90.0,216
茶,伯爵奶茶,90.0,216
茶,薰衣草奶茶,90.0,216
茶,洋甘菊奶茶,90.0,216
茶,鮮奶茶,90.0,216
茶,焦糖奶茶,90.0,216
茶,榛果奶茶,90.0,216
茶,綜合花草茶,90.0,216
茶,薰衣草花茶,90.0,216
搖滾果汁,三隻小豬,85.0,217
搖滾果汁,綠野仙蹤,85.0,217
搖滾果汁,烏蘇拉的逆襲,85.0,217
搖滾果汁,小紅帽、大野狼,90.0,217
搖滾果汁,小飛俠彼得潘,90.0,217
搖滾果汁,庫伊拉的慾望,90.0,217
搖滾鮮奶、調飲,晝夜,70.0,217
搖滾鮮奶、調飲,草莓大平台,110.0,217
搖滾鮮奶、調飲,抹茶鮮奶,55.0,217
搖滾鮮奶、調飲,可可鮮奶,55.0,217
搖滾鮮奶、調飲,黑糖鮮奶,55.0,217
搖滾咖啡,美式咖啡,55.0,217
搖滾咖啡,拿鐵咖啡,60.0,217
搖滾咖啡,抹茶拿鐵,70.0,217
搖滾咖啡,蝶豆花拿鐵,70.0,217
搖滾咖啡,初戀的滋味,70.0,217
搖滾咖啡,大理石拿鐵,65.0,217
搖滾咖啡,黑糖拿鐵,70.0,217
職人蛋塔禮盒,原味蛋塔禮盒,220.0,217
職人蛋塔禮盒,雙色蛋塔禮盒【珍珠款】,250.0,217
職人蛋塔禮盒,雙色蛋塔禮盒【黑糖款】,250.0,217
搖滾冰棒,藍色月亮,50.0,217
搖滾冰棒,大吉大利,60.0,217
搖滾冰棒,西瓜棒棒,70.0,217
搖滾冰棒,西瓜棒棒【復刻版】,70.0,217
搖滾冰棒,巧克力好朋友,70.0,217
搖滾冰棒,小玉很有愛,70.0,217
搖滾冰棒,百香資優生,80.0,217
搖滾冰棒,優格好芒,75.0,217
搖滾冰棒,哈士奇,80.0,217
搖滾冰棒,黑香作業,80.0,217
搖滾冰棒,再芒也蕉個朋友芭,80.0,217
搖滾冰棒,黃綠紅,85.0,217
搖滾冰棒,彩虹咬一口,90.0,217
搖滾冰棒,哈味草莓,85.0,217
丼飯套餐,牛肉丼飯,120.0,218
丼飯套餐,極盛牛肉丼飯,170.0,218
丼飯套餐,厚切牛排丼飯,310.0,218
丼飯套餐,豬肉丼飯,120.0,218
丼飯套餐,極盛豬肉丼飯,170.0,218
丼飯套餐,雙層炸豬排丼飯,170.0,218
丼飯套餐,巨無霸雞腿排丼飯,170.0,218
精選拉麵套餐,手打乾拉麵,120.0,218
精選拉麵套餐,雞白湯味噌湯拉麵,120.0,218
炙燒,雪花牛,80.0,218
炙燒,雪花豬,80.0,218
炙燒,雞腿排,130.0,218
炙燒,厚切牛排,260.0,218
炸物,唐揚炸雞,100.0,218
炸物,炸厚切豬排,130.0,218
小品,溫泉蛋【有機】,30.0,218
小品,溏心蛋,30.0,218
小品,柚香蘿蔔,50.0,218
小品,黃金泡菜,50.0,218
飲料系列,汽水【玻璃瓶】,20.0,218
飲料系列,茶飲【寶特瓶】,30.0,218
熱門餐點專區,杏鮑菇X2,40.0,219
熱門餐點專區,小黃瓜X2,40.0,219
精緻炸物,艾登雞排,65.0,219
精緻炸物,鹹酥雞,50.0,219
精緻炸物,三角骨,50.0,219
精緻炸物,膝軟骨,50.0,219
精緻炸物,季節時蔬,40.0,219
精緻炸物,杏鮑菇,40.0,219
精緻炸物,小黃瓜,40.0,219
精緻餐點,炒麵,42.5,220
精緻餐點,炒米粉,42.5,220
精緻餐點,肉燥飯,42.5,220
精緻餐點,蘿蔔糕,42.5,220
精緻餐點,爌肉便當,72.25,220
精緻餐點,豬排便當,72.25,220
湯類,貢丸油豆腐湯,29.75,220
湯類,豬血湯,29.75,220
湯類,蘿蔔湯,29.75,220
湯類,粉腸湯,46.75,220
湯類,大腸湯,46.75,220
湯類,隔間肉湯,46.75,220
小菜,滷蛋,12.75,220
小菜,荷包蛋,12.75,220
小菜,滷白菜,34.0,220
小菜,滷苦瓜,34.0,220
小菜,雞捲,42.5,220
小菜,香腸,25.5,220
小菜,滷豆腐,29.75,220
套餐系列,炒麵套餐,76.5,220
套餐系列,炒米粉套餐,76.5,220
套餐系列,爌肉便當套餐,110.5,220
套餐系列,豬排便當套餐,110.5,220
主食飯類,招牌燒肉飯,100.0,221
主食飯類,阿嬤酥炸排骨飯,100.0,221
主食飯類,私房蜜汁雞排飯,110.0,221
主食飯類,炭烤培根牛肉飯,120.0,221
主食飯類,香酥無骨雞腿飯,120.0,221
主食飯類,醬燒無骨雞腿飯,120.0,221
主食飯類,泰式椒麻雞腿飯,150.0,221
主食飯類,鹽烤挪威鯖魚飯,150.0,221
主食飯類,炙燒鮭魚腹肉飯,150.0,221
主食飯類,厚切起司豬排飯,150.0,221
爽口土司,肉鬆土司,38.0,222
爽口土司,素肉鬆土司,38.0,222
爽口土司,培根土司,38.0,222
爽口土司,火腿土司,38.0,222
爽口土司,起司土司,38.0,222
爽口土司,豬肉漢堡排土司,48.0,222
爽口土司,香雞排土司,48.0,222
爽口土司,香酥魚排土司,55.0,222
爽口土司,黃金蝦餅土司,55.0,222
爽口土司,卡拉雞腿土司,65.0,222
爽口土司,西西里雞腿土司,65.0,222
爽口土司,加厚牛肉漢堡排土司,65.0,222
香煎土司,荷包蛋土司,33.0,222
香煎土司,蛋沙拉土司,38.0,222
香煎土司,薯泥沙拉土司,38.0,222
香煎土司,肉鬆蛋土司,38.0,222
香煎土司,培根蛋土司,38.0,222
香煎土司,火腿蛋土司,38.0,222
香煎土司,豬肉漢堡排蛋土司,43.0,222
香煎土司,香雞排蛋土司,43.0,222
香煎土司,鮪魚蛋土司,48.0,222
香煎土司,香酥魚排蛋土司,48.0,222
香煎土司,黃金蝦餅蛋土司,48.0,222
香煎土司,卡拉雞腿蛋土司,58.0,222
香煎土司,西西里雞腿蛋土司,58.0,222
香煎土司,加厚牛肉漢堡排蛋土司,58.0,222
飲料,皇家奶茶,18.0,222
飲料,經典紅茶,18.0,222
飲料,豆漿[自煮],18.0,222
飲料,無糖豆漿[自煮],18.0,222
飲料,檸檬紅茶,25.0,222
飲料,濃情巧克力,25.0,222
飲料,紅茶拿鐵,30.0,222
高麗蛋餅,原味高麗蛋餅,35.0,222
高麗蛋餅,起士高麗蛋餅,40.0,222
高麗蛋餅,玉米高麗蛋餅,40.0,222
高麗蛋餅,肉鬆高麗蛋餅,40.0,222
高麗蛋餅,培根高麗蛋餅,40.0,222
高麗蛋餅,火腿高麗蛋餅,40.0,222
蔥抓餅,蔥抓餅加蛋,43.0,222
蔥抓餅,起士蛋抓餅,45.0,222
蔥抓餅,蔬菜蛋抓餅,45.0,222
蔥抓餅,玉米蛋抓餅,45.0,222
蔥抓餅,肉鬆蛋抓餅,45.0,222
蔥抓餅,培根蛋抓餅,45.0,222
蔥抓餅,火腿蛋抓餅,45.0,222
蔥抓餅,鮪魚蛋抓餅,50.0,222
蔥抓餅,香雞蛋抓餅,50.0,222
蔥抓餅,熱狗蛋抓餅,50.0,222
點心小品,荷包蛋,15.0,222
點心小品,熱狗,18.0,222
點心小品,薯餅,18.0,222
點心小品,黃金蝦餅,30.0,222
點心小品,蔥仔餅,38.0,222
點心小品,薯泥沙拉,30.0,222
點心小品,雞塊,35.0,222
點心小品,薯條,38.0,222
點心小品,蘿蔔糕,35.0,222
點心小品,炸物三劍客,60.0,222
元氣蛋餅,鮪魚元氣蛋餅,40.0,222
元氣蛋餅,香雞元氣蛋餅,40.0,222
元氣蛋餅,熱狗元氣蛋餅,40.0,222
元氣蛋餅,薯餅元氣蛋餅,40.0,222
元氣蛋餅,無骨雞排元氣蛋餅,50.0,222
元氣蛋餅,紐澳良雞排元氣蛋餅,50.0,222
元氣蛋餅,檸檬雞柳元氣蛋餅,50.0,222
元氣鐵板麵,蘑菇鐵板麵+荷包蛋,60.0,222
元氣鐵板麵,黑胡椒鐵板麵+荷包蛋,60.0,222
元氣鐵板麵,番茄肉醬鐵板麵+荷包蛋,65.0,222
元氣鐵板麵,香煎雞排鐵板麵+荷包蛋,85.0,222
元氣鐵板麵,檸檬雞柳鐵板麵+荷包蛋,85.0,222
元氣鐵板麵,無骨雞排鐵板麵+荷包蛋,85.0,222
元氣鐵板麵,黃金蝦餅鐵板麵+荷包蛋,85.0,222
低卡便當,舒肥雞胸肉便當,110.0,223
低卡便當,迷迭香雞腿便當,125.0,223
低卡便當,孜然雞腿排便當,125.0,223
低卡便當,奶油蒜香蝦仁便當,135.0,223
低卡便當,超肌雙拼,175.0,223
低卡便當,健康素食,89.0,223
果昔碗,莓莓蕉蕉,265.0,223
果昔碗,熱帶風情,265.0,223
果昔碗,無事一身輕,265.0,223
朝思慕昔,芹蘋果樂園,200.0,223
朝思慕昔,花言巧語,200.0,223
朝思慕昔,趴趴呀娜娜,200.0,223
朝思慕昔,南瓜派對,200.0,223
單點,迷迭香雞腿排,90.0,223
單點,孜然雞腿排,90.0,223
真空系列,豆干真空包,75.0,223
真空系列,冰地瓜真空包,90.0,223
真空系列,雞胸肉真空包,80.0,223
真空系列,水煮蛋真空包（10 顆）,120.0,223
真空系列,水煮蛋真空包（5 顆））,60.0,223
咖啡系列,美式黑咖啡,70.0,223
咖啡系列,防彈可可,180.0,223
咖啡系列,拿鐵,75.0,223
點心,蔬菜三角包,60.0,224
點心,牛肉三角包,60.0,224
點心,雞肉三角包,60.0,224
點心,脆薄片,40.0,224
點心,印式炸魚塊,320.0,224
點心,印式炸鹽酥雞,260.0,224
沙拉,優格生菜,180.0,224
沙拉,綜合涼拌優格沙拉,190.0,224
沙拉,小黃瓜洋蔥沙拉,180.0,224
湯品,印式番茄湯,150.0,224
湯品,印式扁豆湯,150.0,224
湯品,蔬菜酸辣湯,160.0,224
烤餅 & 飯,原味烤餅,40.0,224
烤餅 & 飯,蒜味烤餅,50.0,224
烤餅 & 飯,奶油烤餅,50.0,224
烤餅 & 飯,茴香烤餅,60.0,224
烤餅 & 飯,全麥烤餅,80.0,224
烤餅 & 飯,起司烤餅,150.0,224
烤餅 & 飯,馬鈴薯烤餅,170.0,224
烤餅 & 飯,洋蔥烤餅,170.0,224
烤餅 & 飯,白米飯,25.0,224
烤餅 & 飯,黃米飯,40.0,224
烤餅 & 飯,特味牛肉香料飯,380.0,224
烤餅 & 飯,特味雞肉香料飯,380.0,224
烤餅 & 飯,特味蝦仁香料飯,380.0,224
烤餅 & 飯,特味蔬菜香料飯,380.0,224
烤餅 & 飯,特味羊肉香料飯,380.0,224
烤餅 & 飯,特味雞塊香料飯,380.0,224
坦都燒烤,香料烤雞塊,320.0,224
坦都燒烤,烤牛絞肉串,320.0,224
坦都燒烤,香料烤魚塊,350.0,224
坦都燒烤,烤羊絞肉串,390.0,224
坦都燒烤,坦都綜合串燒碳烤,450.0,224
肉類咖哩,香料燴雞肉咖哩,305.0,224
肉類咖哩,燒烤奶油雞肉咖哩,305.0,224
肉類咖哩,碳烤雞塊瑪沙拉咖哩,295.0,224
肉類咖哩,印度皇家雞肉咖哩,325.0,224
肉類咖哩,碳烤雞塊炒蔬菜咖哩,325.0,224
肉類咖哩,酸辣雞肉咖哩,305.0,224
肉類咖哩,印式香濃牛肉咖哩,295.0,224
肉類咖哩,辣味牛肉咖哩,275.0,224
肉類咖哩,香料燴牛肉咖哩,315.0,224
肉類咖哩,印式炒蔬菜牛肉咖哩,325.0,224
肉類咖哩,燴洋蔥牛肉咖哩,285.0,224
肉類咖哩,皇家牛肉咖哩,325.0,224
肉類咖哩,酸辣羊肉咖哩,325.0,224
肉類咖哩,椰香羊肉咖哩,315.0,224
肉類咖哩,瑪沙拉羊肉咖哩,315.0,224
肉類咖哩,印式香濃羊肉咖哩,315.0,224
肉類咖哩,印式炒蔬菜羊肉咖哩,325.0,224
肉類咖哩,辣味羊肉塊咖哩,315.0,224
肉類咖哩,燴洋葱羊肉咖哩,295.0,224
肉類咖哩,椰香雞肉咖哩,285.0,224
海鮮咖哩,椰香蝦仁咖哩,315.0,224
海鮮咖哩,綜合香料蝦仁咖哩,315.0,224
海鮮咖哩,印式香濃蝦仁咖哩,315.0,224
海鮮咖哩,印式炒蔬菜蝦仁咖哩,325.0,224
海鮮咖哩,皇家魚咖哩,325.0,224
海鮮咖哩,印式香濃魚咖哩,315.0,224
海鮮咖哩,綜合香料魚咖哩,285.0,224
海鮮咖哩,椰香魚咖哩,295.0,224
海鮮咖哩,印式炒蔬菜魚咖哩,325.0,224
海鮮咖哩,酸辣魚咖哩,315.0,224
蔬菜咖哩,椰汁奶油燴蔬菜咖哩,255.0,224
蔬菜咖哩,碎菠菜乳酪咖哩,255.0,224
蔬菜咖哩,茴香馬鈴薯咖哩,255.0,224
蔬菜咖哩,瑪沙拉大豆咖哩,215.0,224
蔬菜咖哩,印式扁豆咖哩,215.0,224
蔬菜咖哩,奶油黑豆咖哩,275.0,224
蔬菜咖哩,瑪沙拉大豆蛋咖哩,255.0,224
蔬菜咖哩,花椰菜馬鈴薯咖哩,255.0,224
蔬菜咖哩,印式炒綜合蔬菜咖哩,275.0,224
蔬菜咖哩,馬鈴薯咖哩,255.0,224
蔬菜咖哩,印式香濃蔬菜咖哩,350.0,224
蔬菜咖哩,馬鈴薯菠菜咖哩,255.0,224
印式飲品,印度奶茶,90.0,224
印式飲品,印度瑪莎拉茶,100.0,224
印式飲品,甜優酪乳,120.0,224
印式飲品,芒果優酪乳,140.0,224
印式飲品,香蕉優酪乳,140.0,224
印式飲品,水蜜桃優酪乳,140.0,224
蔬菜類,印式Daal Fry,198.0,225
蔬菜類,瑪薩拉大豆Channa Masala,198.0,225
蔬菜類,花椰菜馬鈴薯Aloo Gobi,220.0,225
蔬菜類,蕃茄炒蔬菜Tomatar subzi,242.0,225
蔬菜類,什錦蔬菜Mixed Vegetable Curry,242.0,225
蔬菜類,奶油乳酪Paneer Butter Masala,308.0,225
蔬菜類,燴茄子Baigan Bharta,242.0,225
蔬菜類,碎菠菜乳酪Palak Paneer,275.0,225
蔬菜類,奶油黑扁豆Daal Makhani,308.0,225
雞肉 / 海鮮類,咖哩雞肉Chicken Curry,308.0,225
雞肉 / 海鮮類,烤雞肉咖哩Chicken Tikka Masala,352.0,225
雞肉 / 海鮮類,炒烤雞塊Chicken Tikka Tawa,352.0,225
雞肉 / 海鮮類,酸辣雞肉Chicken Vindaloo,330.0,225
雞肉 / 海鮮類,瑪薩拉雞肉Chicken Masala,330.0,225
雞肉 / 海鮮類,白醬雞肉Chicken Shahi Karma,385.0,225
雞肉 / 海鮮類,奶油香雞肉Butter Malai Chicken,385.0,225
雞肉 / 海鮮類,瑪薩拉魚肉Fish Masala,286.0,225
雞肉 / 海鮮類,酸辣魚肉Fish Vindaloo,330.0,225
雞肉 / 海鮮類,南印度魚咖哩Goan Fish Curry,330.0,225
雞肉 / 海鮮類,蝦仁咖哩Shrimp Curry,352.0,225
雞肉 / 海鮮類,花椰菜蝦仁Gauliflower Shrimp,352.0,225
雞肉 / 海鮮類,椰香蝦仁Coconut Shrimp,385.0,225
雞肉 / 海鮮類,香料炒小卷Tawa Squid,385.0,225
牛 / 羊類,碎羊肉咖哩Keema Masala,308.0,225
牛 / 羊類,牛肉咖哩Beef Masala,385.0,225
牛 / 羊類,香料炒牛肉Beef Tawa,385.0,225
主食類,原味現烤餅Plain Naan,55.0,225
主食類,奶油烤餅Butter Naan,55.0,225
主食類,蒜味烤餅Garlic Naan,66.0,225
主食類,起司烤餅Cheese Naan,88.0,225
主食類,白飯【台灣米】,22.0,225
單點,王子麵,15.0,226
單點,貢丸,20.0,226
單點,蘿蔔,20.0,226
單點,海帶,20.0,226
單點,甜不辣,20.0,226
單點,高麗菜,20.0,226
單點,黑豆干,20.0,226
單點,金針菇,20.0,226
單點,娃娃菜,20.0,226
單點,小豆干,20.0,226
單點,鳥蛋,30.0,226
單點,豬皮,30.0,226
單點,鴨米血,30.0,226
單點,杏鮑菇,30.0,226
單點,青花菜,30.0,226
單點,玉米筍,30.0,226
單點,四季豆,30.0,226
單點,千層豆干,30.0,226
單點,煙燻豆皮,30.0,226
單點,綜合丸子,30.0,226
單點,豬肉片,35.0,226
單點,牛腱,50.0,226
單點,牛肚,50.0,226
單點,大腸,50.0,226
單點,豬耳朵,50.0,226
單點,隔間肉,50.0,226
單點,牛肉片,50.0,226
單點,羊肉片,50.0,226
熱門餐點專區,馬鈴薯條X2,130.0,227
熱門餐點專區,雞脖子X2,40.0,227
精緻餐點,豆乳雞排,75.0,227
精緻餐點,豆乳雞丁,65.0,227
精緻餐點,豆乳雞翅,30.0,227
精緻餐點,豆乳雞脖子,20.0,227
精緻餐點,雞皮,65.0,227
精緻餐點,豆乳七里香,30.0,227
精緻餐點,豆乳雞胗,30.0,227
精緻餐點,豆乳雞心,30.0,227
精緻餐點,花枝丸,25.0,227
精緻餐點,魚板,25.0,227
精緻餐點,小熱狗,25.0,227
精緻餐點,米血,20.0,227
精緻餐點,米腸,20.0,227
精緻餐點,洋蔥圈,40.0,227
精緻餐點,魷魚,65.0,227
精緻餐點,甘梅地瓜,40.0,227
精緻餐點,甜不辣,40.0,227
精緻餐點,馬鈴薯條,40.0,227
精緻餐點,百頁豆腐,40.0,227
精緻餐點,玉米筍,40.0,227
精緻餐點,小黃瓜,40.0,227
精緻餐點,四季豆,40.0,227
精緻餐點,青椒,40.0,227
精緻餐點,薯餅,30.0,227
精緻餐點,五香豆干,25.0,227
精緻餐點,芋粿,25.0,227
精緻餐點,芋籤,20.0,227
精緻餐點,紅龍雞塊,35.0,227
套餐【香米飯類】,泰式雞腿飯套餐,125.0,228
套餐【香米飯類】,檸檬雞飯套餐,150.0,228
套餐【香米飯類】,檸檬豬飯套餐  肉品原產地台灣,120.0,228
套餐【香米飯類】,椒麻雞飯套餐  肉品原產地台灣,150.0,228
套餐【香米飯類】,椒麻豬飯套餐  肉品原產地台灣,120.0,228
套餐【香米飯類】,打拋豬飯套餐 肉品原產地台灣 ,120.0,228
套餐【香米飯類】,叢林燒肉套餐  肉品原產地台灣,120.0,228
套餐【香米飯類】,綠咖哩雞套餐,150.0,228
套餐【香米飯類】,綠咖哩牛套餐  肉品原產地台灣,165.0,228
套餐【香米飯類】,紅咖哩雞套餐,150.0,228
套餐【香米飯類】,紅咖哩牛套餐  肉品原產地台灣,165.0,228
套餐【香米飯類】,辣炒雞飯套餐,130.0,228
套餐【香米飯類】,辣炒牛飯套餐  肉品原產地台灣,165.0,228
套餐【香米飯類】,泰味檸檬鱈魚套餐,160.0,228
套餐【香米飯類】,泰味牛小排飯套餐  肉品原產地台灣,150.0,228
套餐【香米飯類】,泰味鱈魚套餐,150.0,228
套餐【香米飯類】,手工花枝排飯套餐,150.0,228
套餐【涼拌】,涼拌花枝飯套餐,120.0,228
套餐【涼拌】,涼拌皮蛋飯套餐,110.0,228
套餐【涼拌】,大薄片飯套餐  肉品原產地台灣,110.0,228
套餐【涼拌】,涼拌木瓜絲套餐,140.0,228
炒類,蝦醬炒空心菜,150.0,228
炒類,辣炒空心菜,150.0,228
炒類,蝦醬炒高麗菜,150.0,228
炒類,辣炒高麗菜,150.0,228
炒類,炒打抛豬  肉品原產地台灣,260.0,228
炒類,叢林燒肉  肉品原產地台灣,260.0,228
炒類,辣炒草蝦,290.0,228
炒類,辣炒雞,260.0,228
炒類,辣炒牛  肉品原產地台灣,290.0,228
咖哩類,紅咖哩雞,280.0,228
咖哩類,綠咖哩雞,280.0,228
咖哩類,紅咖哩牛  肉品原產地台灣,290.0,228
咖哩類,綠咖哩牛  肉品原產地台灣,290.0,228
油炸類,檸檬雞,280.0,228
油炸類,椒麻雞,280.0,228
油炸類,檸檬豬  肉品原產地台灣,250.0,228
油炸類,椒麻豬  肉品原產地台灣,250.0,228
油炸類,泰味鱈魚,250.0,228
油炸類,手工花枝排,250.0,228
油炸類,泰味牛小排  肉品原產地台灣,290.0,228
涼拌類,涼拌木瓜絲,140.0,228
涼拌類,涼拌花枝,270.0,228
涼拌類,涼拌皮蛋,160.0,228
涼拌類,涼拌大薄片  肉品原產地台灣,230.0,228
湯類,酸辣蝦湯,300.0,228
湯類,椰漿雞湯,280.0,228
其他,香米白飯,20.0,228
熱門餐點專區,單點唐揚雞x2,108.0,229
熱門餐點專區,單點燒肉x2,94.0,229
主食,招牌燒肉飯飯,110.0,229
主食,極炙雞腿飯飯,130.0,229
主食,海陸雙拼飯,220.0,229
主食,炙燒牛五花飯飯,140.0,229
主食,牛揚雙拼飯飯,180.0,229
主食,牛雞雙拼飯飯,180.0,229
主食,豚揚雙拼飯飯,180.0,229
主食,豚雞雙拼飯飯,180.0,229
主食,鹽烤青花魚飯飯,150.0,229
主食,黃金唐揚雞飯飯,130.0,229
沙拉,極炙雞腿沙拉,130.0,229
沙拉,炙燒牛五花沙拉,140.0,229
沙拉,招牌燒肉沙拉,110.0,229
沙拉,生菜沙拉 ,80.0,229
沙拉,黃金唐揚雞腿沙拉,130.0,229
自慢小點,原創雞腿肉,80.0,229
自慢小點,味噌湯,30.0,229
自慢小點,手工黃金泡菜,50.0,229
自慢小點,單點招牌燒肉,94.0,229
自慢小點,單點極炙雞腿,80.0,229
自慢小點,溏心蛋,30.0,229
自慢小點,單點牛五花肉,80.0,229
自慢小點,白飯,25.0,229
自慢小點,單點鹽烤青花魚,100.0,229
自慢小點,單點黃金唐揚雞腿,108.0,229
