category,name,price,id
披薩【12吋】,馬德里披薩【12吋】,459.0,240
披薩【8吋】,搖滾披薩【8吋】,219.0,240
披薩【8吋】,四種起司披薩【8吋】,229.0,240
披薩【8吋】,辣味薩拉米披薩【8吋】,209.0,240
披薩【8吋】,美國披薩【8吋】,219.0,240
披薩【8吋】,香烤雞肉披薩【8吋】,239.0,240
披薩【8吋】,總匯披薩【8吋】,269.0,240
披薩【8吋】,美式BBQ烤雞披薩【8吋】,259.0,240
披薩【8吋】,墨西哥披薩【8吋】,249.0,240
披薩【8吋】,青醬蝦仁披薩【8吋】,259.0,240
披薩【8吋】,海鮮披薩【8吋】,259.0,240
披薩【8吋】,巴黎披薩【8吋】,259.0,240
披薩【8吋】,帕瑪火腿披薩【8吋】,259.0,240
披薩【8吋】,米蘭諾披薩【8吋】,229.0,240
披薩【8吋】,義式培根披薩【8吋】,209.0,240
披薩【8吋】,夏威夷披薩【8吋】,209.0,240
披薩【8吋】,經典披薩【8吋】,219.0,240
披薩【8吋】,瑪格麗特披薩【8吋】,199.0,240
披薩【8吋】,義式蔬菜披薩【8吋】,209.0,240
披薩【8吋】,紐約披薩【8吋】,179.0,240
披薩【8吋】,手撕豬肉披薩【8吋】,269.0,240
披薩【8吋】,馬德里披薩【8吋】,259.0,240
熱門餐點專區,肉燥飯X2,30.0,241
熱門餐點專區,黃金肉燥飯X2,40.0,241
四季藥膳,九尾草藥膳雞套餐,170.0,241
四季藥膳,四物藥膳雞套餐,170.0,241
四季藥膳,何首烏藥膳雞套餐,170.0,241
四季藥膳,四君子藥膳雞套餐,170.0,241
四季藥膳,藥燉排骨套餐,180.0,241
四季藥膳,補中益氣藥膳雞套餐,190.0,241
四季藥膳,神農養生藥膳雞套餐,190.0,241
四季藥膳,皇帝養生藥膳雞套餐,190.0,241
四季藥膳,美人蓮子藥膳排骨套餐,200.0,241
四季藥膳,雪梨潤肺藥膳排骨套餐,200.0,241
四季藥膳,巴戟天藥膳排骨套餐,200.0,241
四季藥膳,天麻藥膳鮮魚套餐,200.0,241
四季藥膳,人參藥膳雞套餐,210.0,241
冬季藥膳,麻油藥膳燒酒雞套餐,190.0,241
冬季藥膳,補血藥膳鮮魚套餐,200.0,241
冬季藥膳,藥膳十全大補雞套餐,200.0,241
冬季藥膳,八珍藥膳烏骨雞套餐,220.0,241
冬季藥膳,藥膳羊肉盅套餐,240.0,241
膳食,白飯,10.0,241
膳食,豬油拌飯,20.0,241
膳食,肉燥飯,30.0,241
膳食,黃金肉燥飯,40.0,241
精緻餐點,沙鍋魚【份量升級】,135.0,242
精緻餐點,沙鍋菜【小 | 份量升級】,75.0,242
精緻餐點,沙鍋菜【大】,240.0,242
精緻餐點,沙鍋魚頭【份量升級】,420.0,242
精緻餐點,單點魚頭,180.0,242
精緻餐點,單點魚肉,60.0,242
精緻餐點,招牌肉燥飯,35.0,242
精緻餐點,白飯,15.0,242
精緻餐點,沙鍋魚套餐【份量升級】,150.0,242
精緻餐點,沙鍋菜套餐【份量升級】,90.0,242
精選套餐,泰式打抛豬便當,125.0,243
精選套餐,泰式打抛豬飯,105.0,243
精選套餐,春式咖哩嫩雞飯,110.0,243
精選套餐,排骨便當,115.0,243
精選套餐,排骨飯,90.0,243
精選套餐,肉燥便當,100.0,243
精選套餐,肉燥飯,70.0,243
精選套餐,肉皮便當,100.0,243
精選套餐,乾麵,70.0,243
單點類,蛤蜊排骨湯,40.0,243
單點類,苦瓜排骨湯,40.0,243
單點類,金針排骨湯,40.0,243
單點類,味增魚丸湯,25.0,243
單點類,味噌湯,15.0,243
單點類,燙青菜,30.0,243
單點類,滷鴨蛋,15.0,243
單點類,滷豆皮包,10.0,243
單點類,滷油豆腐,15.0,243
單點類,筍干,20.0,243
單點類,白飯,15.0,243
冬季限定,薑母茶,40.0,244
冬季限定,薑母奶茶,50.0,244
鮮果找茶,翡翠鮮檸茶,45.0,244
鮮果找茶,陽光柳橙綠,50.0,244
鮮果找茶,檸檬冬瓜,45.0,244
鮮果找茶,埔里百香綠,45.0,244
鮮奶找茶,錫蘭鮮奶紅,45.0,244
鮮奶找茶,翡翠鮮奶綠,50.0,244
鮮奶找茶,日式鮮奶茶,60.0,244
鮮奶找茶,珍珠鮮奶茶,50.0,244
kiwi愛找茶,錫蘭紅茶,30.0,244
kiwi愛找茶,翡翠綠茶,30.0,244
kiwi愛找茶,高山青茶,35.0,244
kiwi打果汁,檸檬芭,39.0,244
kiwi打果汁,柳橙芭,60.0,244
kiwi打果汁,奇異鳳梨,65.0,244
kiwi打果汁,奇異火龍,65.0,244
kiwi打果汁,奇異柳橙,65.0,244
kiwi打果汁,藍莓牛奶,70.0,244
冰沙系列,百香果冰沙,55.0,244
冰沙系列,奇異果冰沙,75.0,244
趣味凍飲,紅萄凍百香,65.0,244
趣味凍飲,紅萄凍檸檬,65.0,244
趣味凍飲,荔荔凍奇異果,65.0,244
趣味咬咬,咬咬百香果,60.0,244
趣味咬咬,咬咬奇異果,65.0,244
趣味咬咬,咬咬火龍果,65.0,244
湯麵【冬粉】類,三寶麵,140.0,245
湯麵【冬粉】類,牛筋麵,150.0,245
湯麵【冬粉】類,牛肉麵,110.0,245
湯麵【冬粉】類,牛肉湯麵,80.0,245
湯麵【冬粉】類,大滷麵,80.0,245
湯麵【冬粉】類,酸辣麵,50.0,245
湯麵【冬粉】類,酸辣飯,50.0,245
湯麵【冬粉】類,湯【黃】麵,35.0,245
湯麵【冬粉】類,陽春湯麵,35.0,245
湯麵【冬粉】類,餛飩麵,55.0,245
乾麵類,麻醬麵,50.0,245
乾麵類,乾【黃】麵,35.0,245
乾麵類,陽春乾麵,35.0,245
炒麵類,牛肉炒麵,90.0,245
炒麵類,羊肉炒麵,90.0,245
炒麵類,蝦仁炒麵,80.0,245
炒麵類,肉絲炒麵,70.0,245
炒飯類,蛋炒飯,50.0,245
炒飯類,牛肉炒飯,90.0,245
炒飯類,羊肉炒飯,90.0,245
炒飯類,蝦仁炒飯,80.0,245
炒飯類,肉絲炒飯,70.0,245
炒飯類,牛肉蛋花湯飯,100.0,245
燴飯類,牛肉燴飯,90.0,245
燴飯類,羊肉燴飯,90.0,245
燴飯類,肉絲燴飯,70.0,245
燴飯類,蝦仁燴飯,80.0,245
湯類,蛋花湯,30.0,245
湯類,酸辣湯,30.0,245
湯類,牛肉湯,100.0,245
熱炒類,炒牛肉,120.0,245
熱炒類,炒羊肉,120.0,245
小菜類,牛筋,100.0,245
小菜類,牛肚,100.0,245
小菜類,牛腱,70.0,245
小菜類,豬頭皮,30.0,245
小菜類,豬耳朵,40.0,245
小菜類,小黃瓜,30.0,245
小菜類,黑木耳,30.0,245
小菜類,海帶,30.0,245
小菜類,豆干,30.0,245
小菜類,百頁豆腐,20.0,245
小菜類,豆包,15.0,245
小菜類,滷蛋,10.0,245
不吃可惜,黑輪條,15.0,246
不吃可惜,魚餅,35.0,246
不吃可惜,甜不辣,50.0,246
不吃可惜,比利時薯條,50.0,246
不吃可惜,雞皮,50.0,246
不吃可惜,百頁豆腐,25.0,246
不吃可惜,甘梅地瓜,50.0,246
不吃可惜,甘梅薯條,50.0,246
不吃可惜,豬大腸圈,30.0,246
不吃可惜,雞屁股,35.0,246
不吃可惜,雞心,25.0,246
不吃可惜,貢丸,25.0,246
不吃可惜,花枝丸,25.0,246
不吃可惜,甜米糕,25.0,246
不吃可惜,銀絲卷,30.0,246
不吃可惜,鹹芋巧,30.0,246
不吃可惜,甜芋簽,20.0,246
不吃可惜,菜頭貴,20.0,246
不吃可惜,大熱狗,30.0,246
不吃可惜,豆干,15.0,246
不吃可惜,鑫鑫腸,20.0,246
不吃可惜,魚板,15.0,246
不吃可惜,隨便炸,200.0,246
非吃不可,蒜香豬軟骨,65.0,246
非吃不可,香雞排,85.0,246
非吃不可,鹹酥雞,60.0,246
非吃不可,馬鈴薯塊,50.0,246
非吃不可,綜合魷雞,85.0,246
非吃不可,超人氣米血,35.0,246
非吃不可,招牌地瓜,50.0,246
非吃不可,魷魚酥,60.0,246
非吃不可,芋頭酥,50.0,246
非吃不可,雞腿肉串,45.0,246
非吃不可,月光飽盒,85.0,246
非吃不可,開脾酸菜,25.0,246
加菜,四季豆,40.0,246
加菜,玉米筍,50.0,246
加菜,香酥杏鮑菇,50.0,246
加菜,小黃瓜,50.0,246
加菜,高麗菜,50.0,246
加菜,花椰菜,50.0,246
加菜,青椒,50.0,246
加菜,酥炸香菇,55.0,246
單點系列,牛肉,150.0,247
單點系列,豬肉,140.0,247
單點系列,羊肉,150.0,247
單點系列,沙朗,190.0,247
單點系列,菲力,220.0,247
單點系列,牛小排,220.0,247
單點系列,炒松阪豬,190.0,247
單點系列,煎松阪豬,190.0,247
單點系列,雞肉,150.0,247
單點系列,椒鹽大雞腿,210.0,247
單點系列,蔥爆大雞腿,210.0,247
單點系列,香酥鱈魚,170.0,247
單點系列,蛤蜊,140.0,247
單點系列,蟳肉,160.0,247
單點系列,蝦仁,160.0,247
單點系列,鮮蚵,140.0,247
單點系列,清蒸蛤蜊,140.0,247
單點系列,鮭魚,170.0,247
單點系列,無刺巴沙魚,160.0,247
單點系列,花枝,160.0,247
單點系列,魷魚圈,160.0,247
單點系列,炒白蝦,200.0,247
單點系列,香酥白蝦,200.0,247
單點系列,炒三鮮,190.0,247
單點系列,鐵板豆腐,120.0,247
單點系列,杏鮑菇,130.0,247
單點系列,鴻喜菇,130.0,247
單點系列,金針菇,130.0,247
單點系列,白飯,15.0,247
單點系列,加青菜,50.0,247
單點系列,荷包蛋【全熟】,15.0,247
單點系列,荷包蛋【半熟】,15.0,247
單點系列,蔥蛋,30.0,247
單點系列,九層塔蛋,30.0,247
單點系列,起司蛋,40.0,247
雙人餐,豪華套餐,580.0,247
雙人餐,海陸全餐,460.0,247
雙人餐,海鮮全餐,410.0,247
雙人餐,A餐,380.0,247
雙人餐,B餐,350.0,247
雙人餐,C餐,340.0,247
雙人餐,經濟套餐,310.0,247
十大必點,木瓜牛乳汁,65.0,248
十大必點,酪梨布丁牛乳汁,75.0,248
十大必點,綠豆沙牛乳汁,60.0,248
十大必點,芋頭沙牛乳汁,65.0,248
十大必點,西瓜汁 (加檸檬),55.0,248
十大必點,紅豆牛乳冰,60.0,248
十大必點,芋頭牛乳冰,70.0,248
十大必點,紅豆花生牛乳冰,70.0,248
十大必點,蜜豆冰 (綜合冰),65.0,248
冬季限定,新鮮草莓牛乳冰,120.0,248
冬季限定,熱紅豆湯,50.0,248
冬季限定,草莓牛乳汁,85.0,248
濃醇牛乳,木瓜牛乳汁,65.0,248
濃醇牛乳,西瓜牛乳汁,65.0,248
濃醇牛乳,紅豆沙牛乳汁,60.0,248
濃醇牛乳,芭樂牛乳汁,60.0,248
新鮮果汁,紅蘿蔔汁 (加鳳梨),70.0,248
新鮮果汁,檸檬汁,50.0,248
新鮮果汁,蜂蜜檸檬汁,55.0,248
新鮮果汁,檸檬養樂多,60.0,248
新鮮果汁,奇異果養樂多,65.0,248
招牌紅豆冰品,紅豆布丁牛乳冰,85.0,248
招牌紅豆冰品,紅豆雞蛋牛乳冰,70.0,248
招牌紅豆冰品,紅豆花生牛乳冰,70.0,248
招牌紅豆冰品,紅豆芋頭牛乳冰,70.0,248
招牌紅豆冰品,紅豆芋圓牛乳冰,65.0,248
招牌紅豆冰品,紅豆香蕉牛乳冰,80.0,248
傳統冰品,蜜豆冰 (綜合冰),65.0,248
傳統冰品,草莓香蕉船,70.0,248
傳統冰品,綠豆牛乳冰,60.0,248
傳統冰品,花生牛乳冰,65.0,248
傳統冰品,花豆牛乳冰,60.0,248
傳統冰品,布丁牛乳冰,75.0,248
傳統冰品,綜合水果冰,75.0,248
傳統冰品,三色圓仔牛乳冰,55.0,248
傳統冰品,芋圓牛乳冰,55.0,248
傳統冰品,巧克力香蕉船,70.0,248
傳統冰品,草莓牛乳冰,55.0,248
傳統冰品,烏梅牛乳冰,55.0,248
傳統冰品,桑葚牛乳冰,55.0,248
傳統冰品,百香果牛乳冰,55.0,248
傳統冰品,蒟蒻牛乳冰,55.0,248
傳統冰品,巧克力布丁牛乳冰,85.0,248
傳統冰品,巧克力花生牛乳冰,70.0,248
行家品茶,高山青,35.0,249
行家品茶,迴韻青,35.0,249
行家品茶,潤手焙,35.0,249
行家品茶,琥珀紅,35.0,249
口感行家,高山珍珠,40.0,249
口感行家,迴韻珍珠,40.0,249
口感行家,潤手珍珠,40.0,249
口感行家,琥珀珍珠,40.0,249
穀物鮮奶,紅豆鮮奶,65.0,249
穀物鮮奶,綠豆鮮奶,65.0,249
穀物鮮奶,薏仁鮮奶,65.0,249
鮮奶特調,青拿鐵,59.0,249
鮮奶特調,紅拿鐵,59.0,249
鮮奶特調,重烘拿鐵,59.0,249
鮮奶特調,純奶萃,79.0,249
鮮奶特調,奶萃 · 紅豆,89.0,249
鮮奶特調,奶萃 · 綠豆,89.0,249
鮮奶特調,奶萃 · 薏仁,89.0,249
鮮奶特調, 蜂蜜冰檸,65.0,249
嘗鮮特調,蜂蜜冰萃,60.0,249
嘗鮮特調,私釀果醋,45.0,249
鮮果現榨,香蘋冰茶,59.0,249
鮮果現榨,鳳梨冰茶,59.0,249
鮮果現榨,青檸冰茶,59.0,249
鮮果現榨,百香冰茶,59.0,249
鮮果現榨,琥珀檸檬,59.0,249
鮮果現榨,琥珀蘋果,59.0,249
麵類,原汁牛肉麵,140.0,250
麵類,榨菜肉絲麵,75.0,250
麵類,酢醬麵,65.0,250
麵類,牛肉湯麵,90.0,250
麵類,酸辣麵,75.0,250
麵類,XO醬乾拌麵,95.0,250
麵類,麻醬麵,70.0,250
餃子類,牛肉蒸餃【10粒】,130.0,250
餃子類,鮮肉水餃【10粒】,65.0,250
餃子類,牛肉湯餃【10粒】,110.0,250
餃子類,酸辣湯餃【10粒】,95.0,250
餃子類,紅油抄手,75.0,250
餅類,牛肉捲餅,110.0,250
餅類,抓餅,65.0,250
餅類,特製蔥油餅,65.0,250
餅類,珊瑚餅,55.0,250
餅類,牛肉餡餅,45.0,250
湯品,小米粥,20.0,250
湯品,牛肉湯,45.0,250
湯品,酸辣湯,35.0,250
湯品,榨菜肉絲湯,35.0,250
湯品,餛飩湯,55.0,250
小吃類,切牛腱【1份】,130.0,250
套餐,握壽司套餐,140.0,251
套餐,握壽司+軍艦壽司套餐,140.0,251
套餐,軍艦套餐,140.0,251
套餐,白米豆皮套餐,90.0,251
套餐,白米+紫米豆皮套餐,90.0,251
套餐,花捲壽司套餐,90.0,251
套餐,肉鬆細捲套餐,90.0,251
醬料加購區,醬油【1包】,5.0,251
醬料加購區,芥末【1包】,5.0,251
醬料加購區,薑片【2包】,5.0,251
握壽司單點,壽司蝦,15.0,251
握壽司單點,玉子燒【素】,15.0,251
握壽司單點,松葉蟹,15.0,251
握壽司單點,秋刀魚,15.0,251
握壽司單點,鮑魚片,15.0,251
握壽司單點,大章魚,15.0,251
握壽司單點,燒岩章,15.0,251
握壽司單點,櫻桃鴨,15.0,251
握壽司單點,蒸魚卵,15.0,251
握壽司單點,蒲燒鯛魚,15.0,251
握壽司單點,起司香腸,15.0,251
握壽司單點,起司火腿,15.0,251
握壽司單點,德州雞肉,15.0,251
握壽司單點,煙燻花枝,15.0,251
握壽司單點,煙燻鮭魚,15.0,251
握壽司單點,起司蟹肉,15.0,251
握壽司單點,蜜汁燒肉,15.0,251
握壽司單點,黑胡椒牛,15.0,251
握壽司單點,炙燒起司【素】,15.0,251
握壽司單點,檸檬黃魚,15.0,251
握壽司單點,炙燒鮭魚,20.0,251
握壽司單點,竹莢魚,20.0,251
握壽司單點,生花枝,20.0,251
握壽司單點,起司玉子燒,15.0,251
握壽司單點,火腿玉子燒,15.0,251
握壽司單點,起司龍蝦沙拉,15.0,251
軍艦單點,肉鬆,15.0,251
軍艦單點,鮪魚,15.0,251
軍艦單點,燻雞,15.0,251
軍艦單點,玉米【素】,15.0,251
軍艦單點,海帶芽【素】,15.0,251
軍艦單點,牛蒡絲【素】,15.0,251
軍艦單點,素肉鬆【素】,15.0,251
軍艦單點,櫻花蝦,15.0,251
軍艦單點,紅魚子,15.0,251
軍艦單點,珍味蝦卵,15.0,251
軍艦單點,香蒜雪螺,15.0,251
軍艦單點,辣干貝唇,15.0,251
軍艦單點,辣味螺肉,15.0,251
軍艦單點,蟹肉沙拉,15.0,251
軍艦單點,龍蝦沙拉,15.0,251
軍艦單點,海鮮沙拉,15.0,251
軍艦單點,魚卵沙拉,15.0,251
軍艦單點,魚子沙拉,15.0,251
軍艦單點,鮑魚沙拉,15.0,251
軍艦單點,照燒章魚,15.0,251
軍艦單點,中華章魚,15.0,251
軍艦單點,芥末魷魚,15.0,251
軍艦單點,泰式花枝,15.0,251
軍艦單點,雪貝沙拉,15.0,251
軍艦單點,調味文蛤,15.0,251
軍艦單點,味付干貝,15.0,251
軍艦單點,辣味干貝,15.0,251
軍艦單點,蟹肉魚卵,15.0,251
軍艦單點,美味干貝唇,15.0,251
熱門餐點專區,黃金脆薯x2,65.0,252
熱門餐點專區,韓式辣味蔬菜炒QQ麵,158.0,252
熱門餐點專區,原味蔬菜炒QQ麵x2,158.0,252
經典韓式,韓式蔬菜炒QQ麵套餐,158.0,252
經典韓式,韓式豬肉炒QQ麵套餐,158.0,252
經典韓式,韓式牛肉炒QQ麵套餐,178.0,252
咖哩風味,咖哩蔬菜炒QQ麵套餐,158.0,252
咖哩風味,咖哩豬肉炒QQ麵套餐,158.0,252
咖哩風味,咖哩牛肉炒QQ麵套餐,178.0,252
奶香QQ,奶香蔬菜炒QQ麵套餐,158.0,252
奶香QQ,奶香豬肉炒QQ麵套餐,158.0,252
奶香QQ,奶香牛肉炒QQ麵套餐,178.0,252
叻沙,叻沙蔬菜炒QQ麵套餐,158.0,252
叻沙,叻沙豬肉炒QQ麵套餐,178.0,252
叻沙,叻沙牛肉炒QQ麵套餐,178.0,252
歐倪泡菜,黄金泡菜蔬菜炒QQ麵套餐,158.0,252
歐倪泡菜,黄金泡菜豬肉炒QQ麵套餐,168.0,252
歐倪泡菜,黄金泡菜牛肉炒QQ麵套餐,188.0,252
招牌飯,日式燒肉丼飯,160.0,252
招牌飯,日式牛肉丼飯,170.0,252
招牌飯,日式壽喜燒豬肉丼飯,170.0,252
招牌飯,日式壽喜燒牛肉丼飯,180.0,252
招牌飯,招牌脆薯,65.0,252
份類,雞排,65.0,253
份類,鹽酥雞,65.0,253
份類,魷魚絲,65.0,253
份類,喜相逢,65.0,253
份類,雞米花,50.0,253
份類,月亮蝦餅,50.0,253
份類,雞蛋豆腐,40.0,253
份類,炸皮蛋,40.0,253
份類,雞皮,35.0,253
份類,甜不辣,35.0,253
份類,地瓜薯條,35.0,253
份類,馬鈴薯條,35.0,253
份類,小熱狗,30.0,253
份類,洋蔥圈,30.0,253
份類,起司條,25.0,253
份類,黑輪條,20.0,253
份類,豆干,20.0,253
份類,芋泥酥,40.0,253
份類,麥克雞塊,30.0,253
份類,薯餅,30.0,253
串類,雞腳,45.0,253
串類,七里香,35.0,253
串類,花枝丸,35.0,253
串類,貢丸,35.0,253
串類,雞心,30.0,253
串類,豆皮,30.0,253
串類,雞胗,25.0,253
串類,香腸,25.0,253
串類,鑫鑫腸,20.0,253
串類,脆丸,20.0,253
串類,牛肉串,45.0,253
串類,鴨脆腸串,40.0,253
串類,肥腸串,40.0,253
蔬菜類,杏鮑菇,60.0,253
蔬菜類,香菇,60.0,253
蔬菜類,洋蔥,35.0,253
蔬菜類,綠花椰菜,35.0,253
蔬菜類,小黃瓜,35.0,253
蔬菜類,四季豆,35.0,253
蔬菜類,玉米,40.0,253
蔬菜類,白花椰菜,35.0,253
蔬菜類,玉米筍,50.0,253
蔬菜類,青椒,35.0,253
塊類,百頁豆腐,25.0,253
塊類,蘿蔔糕,20.0,253
塊類,米腸,20.0,253
塊類,銀絲卷,25.0,253
塊類,四角輪,20.0,253
塊類,米血,20.0,253
塊類,芋條,15.0,253
塊類,芋粿,20.0,253
套餐,爌肉套餐,105.0,254
套餐,私房乾麵套餐,130.0,254
飯食類,香菇肉粥,30.0,254
飯食類,魯肉飯,30.0,254
飯食類,排骨飯,50.0,254
飯食類,魯肉香腸雙拚便當,100.0,254
飯食類,爌肉飯,50.0,254
飯食類,魯肉便當,80.0,254
飯食類,爌肉便當,80.0,254
飯食類,排骨便當,80.0,254
飯食類,雙拼便當【魯肉、香腸】,100.0,254
飯食類,白飯,15.0,254
湯類,味噌湯,20.0,254
湯類,豬血湯,20.0,254
湯類,菜頭湯,20.0,254
湯類,貢丸湯,25.0,254
湯類,脆丸湯,25.0,254
湯類,竹筍湯,20.0,254
湯類,綜合湯,35.0,254
湯類,粉腸湯,35.0,254
湯類,小腸湯,35.0,254
青菜類,A菜,50.0,254
青菜類,地瓜菜,50.0,254
青菜類,菠菜【冬季限定】,50.0,254
青菜類,白菜滷,50.0,254
黑白切,豬心,50.0,254
黑白切,豬舍,50.0,254
黑白切,豬頭皮,50.0,254
黑白切,菊花肉,50.0,254
黑白切,三層肉,50.0,254
黑白切,粉腸,50.0,254
黑白切,小腸,50.0,254
小菜類,豆乾,20.0,254
小菜類,豆皮,20.0,254
小菜類,魯蛋,15.0,254
小菜類,皮蛋,15.0,254
小菜類,皮蛋豆腐,30.0,254
小菜類,油豆腐,20.0,254
小菜類,小黃瓜,20.0,254
小菜類,筍絲,30.0,254
小菜類,台式泡菜,30.0,254
小菜類,韓式泡菜,30.0,254
小菜類,滷花生,20.0,254
小菜類,鴨掌,30.0,254
精緻餐點,雞排,75.0,255
精緻餐點,鹹酥雞,70.0,255
精緻餐點,三角骨,50.0,255
精緻餐點,薯條,35.0,255
精緻餐點,甜不辣,35.0,255
精緻餐點,地瓜,35.0,255
精緻餐點,芋籤,20.0,255
精緻餐點,米血,20.0,255
精緻餐點,豆干,20.0,255
精緻餐點,米腸,20.0,255
精緻餐點,港式蘿蔔糕,30.0,255
精緻餐點,雞胗,30.0,255
精緻餐點,雞心,30.0,255
精緻餐點,雞屁股,35.0,255
精緻餐點,花枝丸,30.0,255
精緻餐點,貢丸,30.0,255
精緻餐點,熱狗,15.0,255
精緻餐點,杏鮑菇,40.0,255
精緻餐點,四季豆,40.0,255
精緻餐點,玉米,40.0,255
精緻餐點,玉米筍,40.0,255
拉麵/泡飯系列,香酥雞排,140.0,256
拉麵/泡飯系列,碳烤雞排,140.0,256
拉麵/泡飯系列,叉燒肉片,140.0,256
拉麵/泡飯系列,日式豚排,140.0,256
拉麵/泡飯系列,海鮮,130.0,256
拉麵/泡飯系列,中華醬油,120.0,256
拉麵/泡飯系列,韓式泡菜,120.0,256
拉麵/泡飯系列,地獄麻辣,120.0,256
拉麵/泡飯系列,九州豚骨,110.0,256
拉麵/泡飯系列,札幌味噌,110.0,256
拉麵/泡飯系列,鍋燒烏龍粗麵,100.0,256
飯類,香酥雞排飯,120.0,256
飯類,碳烤雞排飯,120.0,256
飯類,黑胡椒牛柳飯,125.0,256
飯類,紅燒牛肉飯,125.0,256
飯類,日式豚排飯,110.0,256
小菜類,雞排,70.0,256
小菜類,日式豚排,60.0,256
小菜類,揚出豆腐,40.0,256
小菜類,韓式泡菜,40.0,256
搶鍋類,日式小砂鍋,120.0,256
搶鍋類,韓式泡菜鍋,130.0,256
搶鍋類,海鮮鍋,140.0,256
熱門餐點專區,炒米粉x2,35.0,257
熱門餐點專區,油豆腐2塊x2,15.0,257
羹湯,綜合羹湯,60.0,257
羹湯,蝦仁羹湯,60.0,257
羹湯,赤肉羹湯,55.0,257
羹湯,花枝羹湯,55.0,257
羹湯,魷魚羹湯,55.0,257
其他類,炒米粉,35.0,257
其他類,魯肉飯【大】,35.0,257
其他類,魯肉飯【小】,25.0,257
其他類,乾麵【大】,45.0,257
其他類,乾麵【小】,35.0,257
小菜類,燙青菜,35.0,257
小菜類,豬頭皮,35.0,257
小菜類,豬耳朵,35.0,257
小菜類,豆干3片,15.0,257
小菜類,海帶1條,10.0,257
小菜類,魯蛋1顆,10.0,257
小菜類,油豆腐2塊,15.0,257
小菜類,豆皮兩片,15.0,257
單點,豬肉串,30.0,258
單點,雞肉串,30.0,258
單點,牛肉串,40.0,258
單點,孜然羊肉串,40.0,258
單點,雞屁股,40.0,258
單點,雞心串,40.0,258
單點,雞皮串,50.0,258
單點,雞膝軟骨,50.0,258
單點,香蔥雞腿肉串,50.0,258
單點,香蔥豬肉串,50.0,258
單點,米腸,30.0,258
單點,甜不辣,20.0,258
單點,豬血糕,20.0,258
單點,豆干串,20.0,258
單點,鑫鑫腸,20.0,258
單點,豆包串,20.0,258
單點,鴨肉小貢丸,20.0,258
單點,黑輪餅,25.0,258
單點,杏鮑菇,20.0,258
拿鐵,原味拿鐵,120.0,259
拿鐵,雙倍濃縮重拿鐵,130.0,259
拿鐵,焦糖拿鐵,135.0,259
拿鐵,榛果拿鐵,135.0,259
拿鐵,紅茶拿鐵,75.0,259
拿鐵,烤茶拿鐵,75.0,259
拿鐵,抹茶拿鐵,85.0,259
拿鐵,焦糖紅茶拿鐵,85.0,259
拿鐵,榛果紅茶拿鐵,85.0,259
拿鐵,可可拿鐵,85.0,259
精選茗茶,紅玉紅茶,40.0,259
精選茗茶,日式烤茶,50.0,259
精選茗茶,紅玉凍檸茶,65.0,259
養生茶,冬蟲夏草茶,115.0,259
養生茶,金線蓮茶,115.0,259
養生茶,何首烏茶,115.0,259
養生茶,熱何首烏茶,110.0,259
養生茶,熱冬蟲夏草茶,110.0,259
養生茶,熱金線蓮茶,110.0,259
咖啡,手搖特調咖啡,90.0,259
咖啡,美式咖啡,85.0,259
咖啡,卡布奇諾,120.0,259
香醇奶茶,紅玉奶茶,60.0,259
香醇奶茶,焦糖奶茶,70.0,259
香醇奶茶,榛果奶茶,70.0,259
香醇奶茶,日式烤奶,60.0,259
香醇奶茶,紅豆烤奶,70.0,259
鮮果,新鮮檸檬汁,65.0,259
鮮果,百香檸檬汁,65.0,259
鮮果,綜合鮮果汁,85.0,259
冰沙,巧克力碎片咖啡冰沙,95.0,259
冰沙,薄荷巧克力咖啡冰沙,95.0,259
冰沙,紅豆鮮奶冰沙,95.0,259
愛吃醋,玫瑰蘋果果醋,70.0,259
愛吃醋,快樂蔓越果醋,70.0,259
起司軟法系列,原味軟法,80.0,259
起司軟法系列,藍莓乳酪軟法,80.0,259
起司軟法系列,起司火腿軟法,80.0,259
起司軟法系列,培根軟法,80.0,259
起司軟法系列,起司歐姆蛋軟法,85.0,259
起司軟法系列,鹽燒豬肉軟法,90.0,259
起司軟法系列,蔬菜熱狗軟法,90.0,259
義式三明治,板烤雞肉蛋沙拉三明治,80.0,259
義式三明治,鹽燒豬肉蛋沙拉三明治,80.0,259
義式三明治,田園野菜蛋沙拉三明治,75.0,259
義式三明治,鮪魚蛋沙拉三明治,75.0,259
義式三明治,起士蛋沙拉三明治,65.0,259
人氣吐司,板烤雞肉蛋吐司,80.0,259
人氣吐司,人氣里肌豬排蛋吐司,80.0,259
人氣吐司,培根起士蛋吐司,70.0,259
主廚套餐,塔香三杯雞腿,223.0,259
主廚套餐,咖哩日式炸豬排,223.0,259
主廚套餐,蜜汁雞腿排,223.0,259
主廚套餐,挪威鯖魚套餐,263.0,259
主廚套餐,健康蔬食餐,213.0,259
主廚套餐,日式雞肉丼飯,223.0,259
主廚套餐,香蒜肉絲飯,165.0,259
主廚套餐,素高麗菜飯,115.0,259
主廚套餐,蛋包飯,115.0,259
義大利麵、焗烤,義式茄汁蘑菇肉醬麵,213.0,259
義大利麵、焗烤,德式香腸茄汁蘑菇肉醬麵,223.0,259
義大利麵、焗烤,勁辣雞腿茄汁蘑菇肉醬麵,233.0,259
義大利麵、焗烤,板烤雞腿茄汁蘑菇肉醬麵,233.0,259
