category,name,price,id
單點,單點咔啦【辣味】,40.0,141
單點,玉米布丁酥,35.0,141
飲料,紅茶,20.0,141
飲料,綠茶,20.0,141
飲料,奶茶,25.0,141
飲料,鮮奶綠,40.0,141
飲料,鮮奶茶,40.0,141
【艾老爹】蔥油餅,千層蔥油餅,50.0,141
【艾老爹】蔥油餅,水餃,50.0,141
【艾老爹】蔥油餅,煎餃,50.0,141
典藏拿鐵,【花語。拿鐵】Light Roast Latte,130.0,142
典藏拿鐵,【黑糖。拿鐵】Brown Sugar Latte,120.0,142
典藏拿鐵,【單品。拿鐵】Single Estate Latte,100.0,142
典藏拿鐵,【晨曦。拿鐵】Latte,90.0,142
經典美式,【淺焙。美式】Light Roast Americano,120.0,142
經典美式,【單品。美式】Single Estate Americano,80.0,142
經典美式,【日常。美式】Americano,50.0,142
單品手沖咖啡,【手沖單品。淺焙豆系列】,130.0,142
單品手沖咖啡,【手沖單品。中焙豆系列】,130.0,142
單品手沖咖啡,【手沖單品。深焙豆系列】,130.0,142
咖啡豆,【深焙】日常。配方豆  ,350.0,142
熱門餐點專區,芋頭餅x2,15.0,143
熱門餐點專區,米血糕x2,10.0,143
_Choices,少冰,0.0,143
單點小品,糯米腸,30.0,143
單點小品,蘿蔔糕,25.0,143
單點小品,熱狗【大】,25.0,143
單點小品,甜不辣,25.0,143
單點小品,芋頭片,20.0,143
單點小品,地瓜片,20.0,143
單點小品,熱狗【小】,15.0,143
單點小品,米血糕,15.0,143
單點小品,七里香,25.0,143
單點小品,花枝丸,25.0,143
單點小品,銀絲捲,20.0,143
單點小品,芋頭餅,15.0,143
單點小品,波浪薯條,30.0,143
單點小品,麥克雞塊,30.0,143
單點小品,肉燥飯,30.0,143
單點小品,豬血湯,30.0,143
單點小品,蘿蔔湯,25.0,143
單點小品,貢丸湯,25.0,143
單點小品,龍鳳腿,30.0,143
單點小品,炸雞肉燥飯,55.0,143
單點小品,蝦捲,30.0,143
單點小品,肉捲,30.0,143
單點小品,臭豆腐,60.0,143
單點小品,大腸包小腸,60.0,143
飲品,古早味紅茶,20.0,143
飲品,檸檬汁,30.0,143
飲品,檸檬冬瓜,30.0,143
飲品,檸檬紅茶,30.0,143
飲品,檸檬愛玉,35.0,143
飲品,冬瓜茶,20.0,143
飲品,鮮奶茶,45.0,143
選項,切,0.0,143
選項,不切,0.0,143
選項,胡椒,0.0,143
選項,番茄醬,0.0,143
選項,正常冰,0.0,143
選項,去冰,0.0,143
選項,辣,0.0,143
選項,不辣,0.0,143
茗茶系列,綠茶,25.0,144
茗茶系列,古早味紅茶,25.0,144
茗茶系列,烏龍綠茶,25.0,144
茗茶系列,烏龍青茶,25.0,144
茗茶系列,梅子紅茶,35.0,144
茗茶系列,梅子綠茶,35.0,144
茗茶系列,QQ紅茶,35.0,144
茗茶系列,QQ綠茶,35.0,144
茗茶系列,波霸紅茶,35.0,144
茗茶系列,波霸綠茶,35.0,144
茗茶系列,桔子紅茶,45.0,144
茗茶系列,桔子綠茶,45.0,144
茗茶系列,檸檬紅茶,45.0,144
茗茶系列,檸檬綠茶,45.0,144
茗茶系列,百香紅茶,35.0,144
茗茶系列,百香綠茶,35.0,144
茗茶系列,薄荷紅茶,35.0,144
茗茶系列,薄荷綠茶,35.0,144
茗茶系列,蜂蜜紅茶,35.0,144
茗茶系列,蜂蜜綠茶,35.0,144
茗茶系列,椰果紅茶,35.0,144
茗茶系列,椰果綠茶,35.0,144
茗茶系列,魔力水晶紅茶,35.0,144
茗茶系列,魔力水晶綠茶,35.0,144
強力推薦,仙草甘茶,25.0,144
強力推薦,仙草蜜,45.0,144
強力推薦,仙草奶凍,50.0,144
強力推薦,仙草QQ,30.0,144
強力推薦,珍珠波霸仙草奶凍,55.0,144
強力推薦,酸梅茶,45.0,144
強力推薦,酸梅雪泡,50.0,144
青茶系列,青茶,25.0,144
青茶系列,檸檬青茶,45.0,144
青茶系列,梅子青茶,40.0,144
青茶系列,奶香青茶,40.0,144
奶香系列,奶香紅,35.0,144
奶香系列,奶香綠,35.0,144
奶香系列,梅子奶,45.0,144
奶香系列,梅子綠,45.0,144
奶香系列,QQ奶紅,40.0,144
奶香系列,QQ奶綠,40.0,144
奶香系列,波霸奶紅,40.0,144
奶香系列,波霸奶綠,40.0,144
奶香系列,椰果奶茶,45.0,144
奶香系列,薄荷奶紅,45.0,144
奶香系列,薄荷奶綠,45.0,144
奶香系列,蜂蜜奶紅,45.0,144
奶香系列,蜂蜜奶綠,45.0,144
奶香系列,魔力水晶奶茶,45.0,144
古早味冬瓜系列,冬瓜茶,25.0,144
古早味冬瓜系列,冬瓜檸檬,40.0,144
古早味冬瓜系列,冬瓜仙草,30.0,144
古早味冬瓜系列,冬瓜青茶,25.0,144
古早味冬瓜系列,冬瓜珍珠,30.0,144
古早味冬瓜系列,冬瓜波霸,30.0,144
古早味冬瓜系列,冬瓜QQ,30.0,144
古早味冬瓜系列,冬瓜蘆薈,35.0,144
古早味冬瓜系列,冬瓜檸檬蘆薈,50.0,144
鮮奶系列,鮮奶茶,40.0,144
鮮奶系列,冬瓜鮮奶,40.0,144
鮮奶系列,波霸鮮奶茶,45.0,144
鮮奶系列,QQ鮮奶茶,45.0,144
特調系列,蜜茶,30.0,144
特調系列,QQ蜜茶,35.0,144
特調系列,波霸蜜茶,35.0,144
特調系列,阿華田,35.0,144
特調系列,蜂蜜蘆薈,40.0,144
特調系列,蜂蜜檸檬蘆薈,50.0,144
鮮果汁,檸檬汁,45.0,144
鮮果汁,金桔檸檬,55.0,144
鮮果汁,蜜桔茶,45.0,144
鮮果汁,蜂蜜檸檬,50.0,144
鮮果汁,檸檬梅子,50.0,144
果汁系列,百香果汁,25.0,144
果汁系列,草莓汁,25.0,144
養多系列,綠茶多多,40.0,144
養多系列,青茶多多,40.0,144
養多系列,檸檬多多,50.0,144
養多系列,百香果多多,40.0,144
養多系列,草莓多多,40.0,144
冷熱飲系列,桂圓紅棗茶,45.0,144
冷熱飲系列,杏仁茶,40.0,144
冷熱飲系列,杏仁奶茶,45.0,144
冷熱飲系列,薑母茶,40.0,144
研磨咖啡系列,拿鐵咖啡,55.0,144
研磨咖啡系列,美式咖啡,45.0,144
純原汁系列,純檸檬原汁,140.0,144
純原汁系列,純金桔原汁,140.0,144
單點小品,湯翅,30.0,145
單點小品,雞腿,45.0,145
單點小品,雞排,70.0,145
單點小品,深海大魷魚,160.0,145
單點小品,無骨鹹酥雞,65.0,145
單點小品,杏鮑菇,70.0,145
單點小品,花椰菜,50.0,145
單點小品,雞皮,50.0,145
單點小品,雞屁股,40.0,145
單點小品,百頁豆腐,45.0,145
單點小品,地瓜薯條,50.0,145
單點小品,四季豆,50.0,145
單點小品,米血糕,30.0,145
單點小品,甜不辣,50.0,145
單點小品,花枝丸,25.0,145
單點小品,柳葉魚【1個】,15.0,145
單點小品,糯米腸,35.0,145
單點小品,大熱狗,30.0,145
精選美食,尤嫲嫲招牌肉粽,50.0,146
精選美食,恆春雜菜羹,55.0,146
精選美食,恆春雜菜羹飯,65.0,146
精選美食,恆春雜菜羹米粉,65.0,146
精選美食,恆春雜菜羹麵,65.0,146
選項,要辣,0.0,146
選項,不要辣,0.0,146
燒臘類,燒香腸飯,70.0,147
燒臘類,鯖魚飯,75.0,147
燒臘類,排骨飯,75.0,147
燒臘類,叉燒飯,75.0,147
燒臘類,香腸叉燒飯,75.0,147
燒臘類,燒雞腿飯,90.0,147
燒臘類,油雞腿飯,90.0,147
精緻鍋類,原味鍋,99.0,148
精緻鍋類,麻辣鍋,99.0,148
精緻鍋類,韓式泡菜鍋,130.0,148
精緻鍋類,番茄鍋【葷】,120.0,148
精緻鍋類,麻辣鴨血鍋,120.0,148
精緻鍋類,麻辣臭豆腐鍋,120.0,148
精緻鍋類,藥膳鍋,130.0,148
精緻鍋類,鯛魚鍋,150.0,148
精緻鍋類,海鮮鍋,150.0,148
精緻鍋類,養生素食鍋,99.0,148
精緻鍋類,麻辣鍋【素】,110.0,148
精緻鍋類,韓式泡菜鍋【素】,120.0,148
精緻鍋類,蕃茄鍋【素】,120.0,148
精緻鍋類,藥膳鍋【素】,130.0,148
精緻鍋類,南瓜鍋【葷】,120.0,148
精緻鍋類,南瓜鍋【素】,120.0,148
鹹的,台式打拋豬,50.0,149
鹹的,香辣雞,50.0,149
鹹的,黑椒豚肉,50.0,149
鹹的,台式打拋豬（傳統）,40.0,149
鹹的,香辣雞（傳統）,40.0,149
鹹的,黑椒豚肉（傳統）,40.0,149
甜的,蜜糖地瓜,35.0,149
甜的,相思紅豆,35.0,149
甜的,相思紅豆（傳統）,25.0,149
甜的,蜜糖地瓜（傳統）,25.0,149
甜點,草莓乳酪蛋糕,70.0,151
甜點,百香乳酪蛋糕,75.0,151
甜點,楓糖核桃塔,70.0,151
甜點,蔓越莓布朗尼,60.0,151
甜點,桔香布朗尼,60.0,151
甜點,西班牙巴斯克起司蛋糕,80.0,151
套餐,炒飯,145.0,152
套餐,炒麵,145.0,152
套餐,丼飯,145.0,152
套餐,豬油拌飯,120.0,152
套餐,焗烤飯,175.0,152
套餐,香煎鯖魚,175.0,152
套餐,清蒸鱈魚,180.0,152
套餐,蔥爆牛肉,180.0,152
套餐,照燒烤雞腿,200.0,152
小火鍋,麻油雞鍋,175.0,152
小火鍋,原味牛肉湯鍋,175.0,152
小火鍋,原味豬肉湯鍋,175.0,152
小火鍋,韓式泡菜牛肉鍋,180.0,152
小火鍋,韓式泡菜豬肉鍋,180.0,152
小火鍋,麻辣牛肉鍋,180.0,152
小火鍋,麻辣豬肉鍋,180.0,152
小火鍋,剝皮辣椒雞鍋,180.0,152
炸物·小點,薯條,50.0,152
炸物·小點,雞塊,50.0,152
炸物·小點,洋蔥圈,50.0,152
炸物·小點,香酥雞翅,95.0,152
炸物·小點,鮮嫩雞塊,95.0,152
厚片吐司,花生厚片吐司,50.0,152
厚片吐司,奶油厚片吐司,50.0,152
厚片吐司,巧克力厚片吐司,50.0,152
厚片吐司,蒜香厚片吐司,50.0,152
果汁,蜂蜜檸檬,100.0,152
果汁,木瓜牛奶,120.0,152
果汁,鳳梨蘋果,120.0,152
果汁,香蕉牛奶,120.0,152
輕食料理,豬肉,130.0,152
輕食料理,雞肉,130.0,152
輕食料理,牛肉,150.0,152
羹類,招牌魷魚羹【份量升級】,75.0,153
羹類,招牌赤肉羹【份量升級】,75.0,153
羹類,好吃綜合羹【份量升級】,90.0,153
羹類,燙魷魚【份量升級】,90.0,153
鬆餅類,蜂蜜鬆餅,65.0,153
鬆餅類,巧克力鬆餅,65.0,153
鬆餅類,花生鬆餅,65.0,153
鬆餅類,椰香鬆餅,65.0,153
鬆餅類,煉乳鬆餅,65.0,153
鬆餅類,藍莓鬆餅,65.0,153
鬆餅類,草莓鬆餅,65.0,153
鬆餅類,抹茶鬆餅,65.0,153
鬆餅類,雙醬鬆餅,70.0,153
鬆餅類,鮮奶油鬆餅,70.0,153
鹹鬆餅,火腿鬆餅,65.0,153
鹹鬆餅,鮪魚鬆餅,70.0,153
鹹鬆餅,培根鬆餅,70.0,153
鹹鬆餅,德腸鬆餅,75.0,153
鹹鬆餅,香檸雞柳鬆餅,85.0,153
鹹鬆餅,卡啦雞腿鬆餅,90.0,153
炸物,脆脆薯,40.0,153
炸物,雞米花,45.0,153
炸物,大熱狗,25.0,153
炸物,香香地瓜,40.0,153
炸物,炸雞柳條,40.0,153
炸物,卡啦雞腿排,50.0,153
炸物,一片薯餅,20.0,153
飲品,紅茶,25.0,153
飲品,奶茶,35.0,153
飲品,鮮奶茶,50.0,153
飲品,百香紅,45.0,153
飲品,蘋果紅,50.0,153
飲品,綠茶【無糖】,25.0,153
飲品,柚子綠,50.0,153
飲品,蘋果綠,50.0,153
飲品,百香綠,45.0,153
冷凍燉包,花生豬腳冷凍燉包,120.0,154
冷凍燉包,黑豆豬腳冷凍燉包,120.0,154
冷凍燉包,杜仲雞冷凍燉包,120.0,154
冷凍燉包,黑棗雞冷凍燉包,120.0,154
冷凍燉包,四物雞冷凍燉包,120.0,154
冷凍燉包,四神排骨冷凍燉包,120.0,154
冷凍燉包,全酒麻油雞冷凍燉包,150.0,154
冷凍燉包,十全排骨冷凍燉包,160.0,154
養身穀粉,黑芝麻養身穀粉,180.0,154
養身穀粉,紫黑米養身穀粉,180.0,154
養身穀粉,五穀養身穀粉,200.0,154
養身穀粉,膳食纖維養身穀粉,200.0,154
黑糖飲,黑糖桂花飲,250.0,154
黑糖飲,黑糖菊花飲,250.0,154
黑糖飲,黑糖玫瑰四物飲,250.0,154
黑糖飲,黑糖老薑四合一,250.0,154
黑糖飲,黑糖粒,250.0,154
月子洗澡藥包,大風草月子洗澡藥包,30.0,154
月子茶包,黑豆茶,250.0,154
月子茶包,杜仲茶,250.0,154
月子茶包,退奶茶,250.0,154
月子茶包,黑豆養身茶,250.0,154
月子茶包,桂圓紅棗茶,250.0,154
月子茶包,月子消水止渴茶,250.0,154
月子茶包,通乳茶,300.0,154
漢堡,肉排漢堡,35.0,155
漢堡,火腿漢堡,35.0,155
漢堡,肉鬆漢堡,35.0,155
漢堡,培根漢堡,40.0,155
漢堡,鮪魚漢堡,40.0,155
漢堡,花枝漢堡,45.0,155
漢堡,檸檬雞漢堡,45.0,155
漢堡,麥香雞漢堡,45.0,155
漢堡,蛋漢堡,30.0,155
漢堡,里肌肉漢堡,45.0,155
漢堡,檸檬雞柳漢堡,45.0,155
漢堡,牛肉排漢堡,50.0,155
漢堡,雙喜漢堡,60.0,155
漢堡,龍鳳漢堡,60.0,155
漢堡,卡啦雞漢堡,60.0,155
漢堡,起司雞漢堡,60.0,155
漢堡,起司豬漢堡,60.0,155
吐司,蛋吐司,30.0,155
吐司,烤美容吐司,30.0,155
吐司,肉排吐司,35.0,155
吐司,火腿吐司,35.0,155
吐司,肉鬆吐司,35.0,155
吐司,培根吐司,40.0,155
吐司,鮪魚吐司,40.0,155
吐司,花枝吐司,40.0,155
吐司,檸檬雞吐司,45.0,155
吐司,麥香雞吐司,45.0,155
吐司,里肌肉吐司,45.0,155
吐司,檸檬雞柳吐司,45.0,155
吐司,牛肉排吐司,50.0,155
吐司,總匯吐司,55.0,155
吐司,卡啦雞吐司,60.0,155
吐司,起司雞吐司,60.0,155
吐司,起司豬吐司,60.0,155
蛋餅,原味蛋餅,20.0,155
蛋餅,起司蛋餅,25.0,155
蛋餅,熱狗蛋餅,30.0,155
蛋餅,蔬菜蛋餅,30.0,155
蛋餅,肉排蛋餅,30.0,155
蛋餅,火腿蛋餅,30.0,155
蛋餅,肉鬆蛋餅,30.0,155
蛋餅,玉米蛋餅,30.0,155
蛋餅,培根蛋餅,35.0,155
蛋餅,鮪魚蛋餅,35.0,155
蛋餅,薯餅蛋餅,40.0,155
蛋餅,檸檬雞蛋餅,40.0,155
中式餐點,黑胡椒鐵板麵,40.0,155
中式餐點,蘑菇鐵板麵,40.0,155
中式餐點,蔥抓餅,25.0,155
中式餐點,蘿蔔糕,25.0,155
中式餐點,荷包蛋,10.0,155
中式餐點,玉米蛋,20.0,155
中式餐點,蔥蛋,15.0,155
炸物,薯餅,20.0,155
炸物,薯條,30.0,155
炸物,雞塊,20.0,155
炸物,熱狗,5.0,155
炸物,雞丁球,30.0,155
炸物,檸檬雞柳條,30.0,155
烤吐司,花生,12.0,155
烤吐司,巧克力,12.0,155
烤吐司,藍莓,12.0,155
烤吐司,草莓,12.0,155
烤吐司,奶油,12.0,155
烤吐司,蒜味,15.0,155
烤吐司,椰子奶酥,15.0,155
飲料,奶茶,15.0,155
飲料,鮮奶茶,25.0,155
飲料,紅茶,12.0,155
飲料,咖啡,15.0,155
飲料,咖啡【無糖】,15.0,155
飲料,豆漿,10.0,155
飲料,可樂,12.0,155
飲料,雪碧,12.0,155
飲料,柳橙,15.0,155
飯麵類,油飯,45.0,156
飯麵類,魯肉飯,35.0,156
飯麵類,控肉飯,65.0,156
湯類,豬血湯,35.0,156
湯類,四神湯,45.0,156
湯類,貢丸湯,35.0,156
小菜類,油豆腐,30.0,156
小菜類,筍干,40.0,156
飲料類,紅茶,20.0,156
精緻套餐,黑胡椒素排堡套餐,100.0,157
精緻套餐,彩虹輕量級套餐,200.0,157
精緻套餐,彩虹重量級套餐,250.0,157
咖啡,美式咖啡,40.0,157
咖啡,拿鐵咖啡,80.0,157
彩虹蔬果飲,紅色能量,80.0,157
彩虹蔬果飲,綠色能量,80.0,157
彩虹蔬果飲,紫色能量,80.0,157
彩虹蔬果飲,黃橘色能量,80.0,157
單點,彩虹生菜沙拉,80.0,157
單點,養生堅果饅頭,30.0,157
單點,黑胡椒素排堡,80.0,157
麵類,牛肉麵,135.0,158
麵類,牛肉湯麵,105.0,158
麵類,大滷麵,80.0,158
麵類,大滷米粉,80.0,158
麵類,餛飩米粉,80.0,158
麵類,餛飩意麵,80.0,158
麵類,餛飩油麵,80.0,158
麵類,餛飩拉麵,80.0,158
麵類,酸辣米粉,80.0,158
麵類,酸辣油麵,80.0,158
麵類,酸辣拉麵,80.0,158
麵類,米粉湯麵,55.0,158
麵類,意麵湯麵,55.0,158
麵類,油麵湯麵,55.0,158
麵類,拉麵湯麵,55.0,158
麵類,乾麵,55.0,158
麵類,水餃【高麗菜】,6.0,158
麵類,水餃【韭菜】,6.0,158
飯類,大滷飯,80.0,158
飯類,酸辣飯,80.0,158
飯類,肉燥飯,35.0,158
湯類,餛飩湯,65.0,158
湯類,貢丸湯【小】,25.0,158
湯類,貢丸湯【中】,40.0,158
湯類,蛋花湯【小】,25.0,158
湯類,蛋花湯【中】,40.0,158
湯類,酸辣湯【小】,35.0,158
湯類,酸辣湯【中】,50.0,158
小菜類,燙青菜,40.0,158
小菜類,豬頭皮,30.0,158
小菜類,豬皮,30.0,158
小菜類,麵腸,25.0,158
小菜類,豆乾,30.0,158
小菜類,海帶,30.0,158
小菜類,滷蛋,10.0,158
丼飯套餐,炙燒梅花豚丼,208.0,159
丼飯套餐,炙燒安格斯雪花牛丼,218.0,159
丼飯套餐,秘製味噌雞腿丼,238.0,159
丼飯套餐,嫩烤國王鮭魚丼,308.0,159
丼飯套餐,安格斯牛肋條丼,308.0,159
丼飯套餐,江戶鰻魚丼,428.0,159
丼飯套餐,PRIME肋眼牛排丼,588.0,159
丼飯套餐,炙烤挪威鯖魚丼,278.0,159
丼飯套餐,鹽蔥厚切豚五花丼,278.0,159
丼飯套餐,經典牛五花丼,178.0,159
丼飯套餐,火烤菲力豬肋條丼,308.0,159
丼飯套餐,安格斯嫩肩牛排丼,328.0,159
丼飯套餐,帶骨牛小排爆肉山丼,498.0,159
炸物,元氣可樂餅【 野菜】,40.0,159
炸物,元氣可樂餅【咖哩】,40.0,159
炸物,酥炸杏鮑菇,60.0,159
炸物,酥炸脆薯,60.0,159
炸物,台農57號地瓜條,60.0,159
炸物,唐揚蝦排,60.0,159
炸物,香酥雞軟骨,60.0,159
炸物,廣島炸牡蠣,120.0,159
炸物,唐揚雞塊,120.0,159
炸物,唐揚照燒雞翅,120.0,159
炸物,極黑豚里肌炸豬排,120.0,159
烤物,鹽烤鯛魚下巴,90.0,159
烤物,安格斯牛肋條串【2本】,120.0,159
烤物,鹽烤鯖魚,120.0,159
烤物,鹽蔥豬五花,120.0,159
烤物,味噌雞肉串,90.0,159
其他單品,梅漬白玉蘿蔔,40.0,159
其他單品,蔗香溏心蛋,30.0,159
其他單品,水波溫泉蛋,30.0,159
其他單品,韓式翠玉泡菜【微辛】,40.0,159
其他單品,鮮蔬沙拉(特調和風),40.0,159
其他單品,元祖彈珠汽水,90.0,159
其他單品,木村信州蘋果汽水,90.0,159
其他單品,木村完熟白桃汽水,90.0,159
其他單品,胡麻豆腐,40.0,159
其他單品,牛蒡絲,40.0,159
精緻包點,剝皮辣椒包,18.0,160
精緻包點,蔥肉包,16.0,160
精緻包點,義大利培根包,25.0,160
精緻包點,三角芋頭包(素食),13.0,160
精緻包點,南洋紫米包(奶素),22.0,160
精緻包點,黑糖QQ包(素食),25.0,160
精緻包點,香菇肉粽/個,40.0,160
精緻包點,黑金包,30.0,160
麵類,王子麵,15.0,161
麵類,科學麵,20.0,161
麵類,寬冬粉,20.0,161
麵類,細冬粉,20.0,161
麵類,雞絲麵,20.0,161
麵類,鍋燒意麵,20.0,161
麵類,蒸煮麵,20.0,161
切仔麵類,湯麵油麵,50.0,161
切仔麵類,湯米粉,50.0,161
切仔麵類,湯意麵,50.0,161
切仔麵類,湯拉麵,50.0,161
切仔麵類,乾麵油麵,50.0,161
切仔麵類,乾米粉,50.0,161
切仔麵類,乾意麵,50.0,161
切仔麵類,乾拉麵,50.0,161
飯類,白飯,15.0,161
飯類,滷肉飯,35.0,161
飯類,貢丸湯,30.0,161
綜合類,滷蛋,10.0,161
綜合類,米血,10.0,161
綜合類,海帶,10.0,161
綜合類,黑輪,10.0,161
綜合類,鑫鑫腸,10.0,161
綜合類,年糕,10.0,161
綜合類,芋粿,15.0,161
綜合類,鳥蛋,20.0,161
綜合類,糯米腸,30.0,161
綜合類,蒟蒻絲,15.0,161
綜合類,任選4個綜合類,30.0,161
肉類,雞爪,5.0,161
肉類,雞翅,25.0,161
肉類,雞心,20.0,161
肉類,雞胗,20.0,161
肉類,雞肝,15.0,161
肉類,豬皮,20.0,161
肉類,豬心,30.0,161
肉類,豬肝,30.0,161
肉類,豬頭皮,35.0,161
肉類,豬大腸,45.0,161
肉類,豬肉片,35.0,161
肉類,牛肉片,35.0,161
肉類,羊肉片,40.0,161
麻辣類,麻辣鴨血,17.0,161
豆類,百頁豆腐,10.0,161
豆類,油豆腐,15.0,161
豆類,凍豆腐,10.0,161
豆類,小豆干,10.0,161
豆類,大黑豆干,15.0,161
豆類,豆皮,15.0,161
豆類,豆包,15.0,161
豆類,蘭花干,20.0,161
蔬菜類,菜頭,20.0,161
蔬菜類,地瓜葉,30.0,161
蔬菜類,豆芽菜,25.0,161
蔬菜類,杏鮑菇,30.0,161
蔬菜類,香菇,30.0,161
蔬菜類,四季豆,30.0,161
蔬菜類,玉米筍,30.0,161
蔬菜類,金針菇,25.0,161
蔬菜類,花椰菜,30.0,161
蔬菜類,大陸妹,30.0,161
蔬菜類,高麗菜,30.0,161
品鮮鍋,日式原味鍋【梅花豬】,168.0,162
品鮮鍋,日式原味鍋【培根豬】,168.0,162
品鮮鍋,日式原味鍋【牛五花】,168.0,162
品鮮鍋,日式原味鍋【板腱牛】,168.0,162
品鮮鍋,昆布海鮮鍋【板腱牛】,168.0,162
品鮮鍋,昆布海鮮鍋【牛五花】,168.0,162
品鮮鍋,昆布海鮮鍋【培根豬】,168.0,162
品鮮鍋,昆布海鮮鍋【梅花豬】,168.0,162
極品鍋,韓式泡菜鍋,188.0,162
極品鍋,招牌麻辣鍋,188.0,162
極品鍋,養生藥膳鍋,188.0,162
小龍湯包系列,上海小龍湯包,65.0,163
小龍湯包系列,港式小龍湯包,75.0,163
小龍湯包系列,蒸餃,65.0,163
小龍湯包系列,手工高麗菜水餃,65.0,163
排骨酥湯系列,冬瓜排骨酥湯,55.0,163
排骨酥湯系列,芋頭排骨酥湯,55.0,163
排骨酥湯系列,苦瓜排骨酥湯,55.0,163
排骨酥湯系列,蘿蔔排骨酥湯,55.0,163
清燉排骨系列,清燉芋頭排骨湯,45.0,163
清燉排骨系列,清燉苦瓜排骨湯,45.0,163
清燉排骨系列,清燉蘿蔔排骨湯,45.0,163
清燉排骨系列,清燉蛤蜊排骨湯,45.0,163
麵/飯類,冬瓜排骨酥麵【白麵】,75.0,163
麵/飯類,冬瓜排骨酥麵【黃麵】,75.0,163
麵/飯類,芋頭排骨酥麵【白麵】,75.0,163
麵/飯類,芋頭排骨酥麵【黃麵】,75.0,163
麵/飯類,蘿蔔排骨酥麵【白麵】,75.0,163
麵/飯類,蘿蔔排骨酥麵【黃麵】,75.0,163
麵/飯類,苦瓜排骨酥麵【白麵】,75.0,163
麵/飯類,苦瓜排骨酥麵【黃麵】,75.0,163
麵/飯類,乾麵【白麵】,50.0,163
麵/飯類,乾麵【黃麵】,50.0,163
麵/飯類,牛肉麵,100.0,163
麵/飯類,冬瓜排骨酥泡飯,75.0,163
麵/飯類,芋頭排骨酥泡飯,75.0,163
麵/飯類,蘿蔔排骨酥泡飯,75.0,163
麵/飯類,苦瓜排骨酥泡飯,75.0,163
麵/飯類,燙青菜,30.0,163
麵/飯類,筒仔米糕,40.0,163
麵/飯類,魯肉飯,35.0,163
飲料,奶茶,15.0,163
飲料,紅茶,10.0,163
漢堡,雙層香雞起司蛋堡,75.0,165
漢堡,卡拉雞腿蛋堡,70.0,165
漢堡,狠辣卡拉雞腿蛋堡,70.0,165
漢堡,香烤雞腿蛋堡,70.0,165
漢堡,雙層肉排起司蛋堡,65.0,165
漢堡,香煎里肌蛋堡,60.0,165
漢堡,鮪魚玉米蛋堡,55.0,165
漢堡,香雞蛋堡,50.0,165
漢堡,薯餅蛋堡,45.0,165
漢堡,蔬菜蛋堡,40.0,165
漢堡,肉排蛋堡,40.0,165
漢堡,培根蛋堡,40.0,165
漢堡,火腿蛋堡,40.0,165
漢堡,肉鬆蛋堡,40.0,165
蛋餅,卡拉雞腿蛋餅,65.0,165
蛋餅,狠辣卡拉雞腿蛋餅,65.0,165
蛋餅,香烤雞腿蛋餅,65.0,165
蛋餅,香煎里肌蛋餅,55.0,165
蛋餅,鮪魚玉米蛋餅,50.0,165
蛋餅,香雞蛋餅,45.0,165
蛋餅,薯餅蛋餅,40.0,165
蛋餅,玉米蛋餅,40.0,165
蛋餅,蔬菜蛋餅,40.0,165
蛋餅,肉排蛋餅,40.0,165
蛋餅,培根蛋餅,40.0,165
蛋餅,火腿蛋餅,40.0,165
菠蘿堡,卡拉雞腿蛋菠蘿堡,75.0,165
菠蘿堡,狠辣卡拉雞腿蛋菠蘿堡,75.0,165
菠蘿堡,香烤雞腿蛋菠蘿堡,75.0,165
菠蘿堡,香煎里肌蛋菠蘿堡,65.0,165
菠蘿堡,鮪魚玉米蛋菠蘿堡,60.0,165
菠蘿堡,香雞蛋菠蘿堡,55.0,165
菠蘿堡,薯餅蛋菠蘿堡,50.0,165
菠蘿堡,蔬菜蛋菠蘿堡,55.0,165
菠蘿堡,肉排蛋菠蘿堡,45.0,165
菠蘿堡,培根蛋菠蘿堡,45.0,165
菠蘿堡,火腿蛋菠蘿堡,45.0,165
菠蘿堡,肉鬆蛋菠蘿堡,45.0,165
果醬系列,果醬菠蘿,38.0,165
果醬系列,果醬吐司,20.0,165
烤吐司,卡拉雞腿總匯三明治,80.0,165
烤吐司,狠辣卡拉雞腿總匯三明治,80.0,165
烤吐司,香烤雞腿總匯三明治,80.0,165
烤吐司,里肌總匯三明治,70.0,165
烤吐司,肉排總匯三明治,65.0,165
烤吐司,培根總匯三明治,65.0,165
烤吐司,鮪魚總匯三明治,65.0,165
烤吐司,薯餅總匯三明治,60.0,165
烤吐司,雙層香雞起司蛋烤吐司,70.0,165
烤吐司,卡拉雞腿蛋烤吐司,65.0,165
烤吐司,狠辣卡拉雞腿蛋烤吐司,65.0,165
烤吐司,香烤雞腿蛋烤吐司,65.0,165
烤吐司,雙層肉排起司蛋烤吐司,60.0,165
烤吐司,香煎里肌蛋烤吐司,55.0,165
烤吐司,鮪魚玉米蛋烤吐司,50.0,165
烤吐司,香雞蛋烤吐司,45.0,165
烤吐司,薯餅蛋烤吐司,40.0,165
烤吐司,蔬菜蛋烤吐司,40.0,165
烤吐司,肉排蛋烤吐司,40.0,165
烤吐司,培根蛋烤吐司,40.0,165
烤吐司,火腿蛋烤吐司,40.0,165
烤吐司,肉鬆蛋烤吐司,35.0,165
美味小點,德式香腸（2支）,70.0,165
美味小點,雞蛋豆腐,65.0,165
美味小點,單點卡拉雞腿,60.0,165
