category,name,price,id
點心,柚香蘿蔔,20.0,215
醬料區,塔塔醬,25.0,215
醬料區,蜂蜜芥末醬,25.0,215
炸雞（單點）,日式唐揚雞,95.0,215
炸雞（單點）,新鮮原肉雞柳條,63.0,215
炸雞（單點）,雙截辣翅2支,73.0,215
炸雞（單點）,薄皮咔啦兩塊雞,84.0,215
漢堡,雞魚雙拼堡,81.0,215
漢堡,美生菜雞柳堡,75.0,215
漢堡,塔塔魚排堡,75.0,215
組合套餐,美生菜雞柳堡組盒,107.0,215
組合套餐,塔塔魚排堡組合,107.0,215
組合套餐,雙截辣翅組合,102.0,215
組合套餐,鮮嫩雞柳條組合,96.0,215
組合套餐,咔啦兩塊雞組合,107.0,215
主餐,薄鹽嫩烤豚肉片,140.0,216
主餐,薄鹽嫩烤牛肉片,150.0,216
暖暖湯,窈食蔬菜湯,40.0,216
精緻餐點,鮮肉湯包【7粒】,50.0,217
精緻餐點,鮮肉湯包【10粒】,60.0,217
精緻餐點,鮮肉湯包【7粒】、酸辣湯,70.0,217
精緻餐點,鮮肉湯包【10粒】、酸辣湯,80.0,217
精緻餐點,蒸餃【10粒】,50.0,217
精緻餐點,蒸餃【10粒】、酸辣湯,70.0,217
精緻餐點,黃金餃【20粒】,50.0,217
精緻餐點,酸辣湯,30.0,217
精緻餐點,黃金餃【20粒】、酸辣湯,70.0,217
義式燉飯,奶香起司鮮蔬燉飯,65.0,218
義式燉飯,南洋咖哩嫩雞燉飯,69.0,218
義式燉飯,日式唐揚雞柳咖哩飯,90.0,218
義式燉飯,蘿勒經典嫩雞燉飯,75.0,218
義式燉飯,蕃茄紅豬燉飯,75.0,218
義式燉飯,咖哩麥克雞燉飯,79.0,218
義式燉飯,里昂海鮮嫩雞燉飯,89.0,218
義式燉飯,蘿勒海陸總匯燉飯,100.0,218
義式燉飯,蕃茄海鮮燉飯,110.0,218
義大利麵,白醬鄉村豬排義大利麵,100.0,218
義大利麵,青醬鮮蛤嫩雞義大利麵,110.0,218
義大利麵,泰式酸辣海陸双拚義大利麵,120.0,218
義大利麵,紅醬蕃茄海鮮義大利麵,130.0,218
飯店炒飯,九層塔雞肉蛋炒飯,69.0,218
飯店炒飯,鮭魚蛋炒飯,75.0,218
飯店炒飯,麻油雞肉蛋炒飯,75.0,218
飯店炒飯,德式臘腸蛋炒飯,75.0,218
鍋燒系列,原味蔥花鍋燒意麵,65.0,218
乾炒意麵/炒烏龍,爆香蔥豬乾炒意麵,75.0,218
乾炒意麵/炒烏龍,塔香蛤蠣嫩雞乾炒意麵,85.0,218
乾炒意麵/炒烏龍,讚岐九層塔雞肉炒烏龍,85.0,218
招牌甜點、大甲鮮芋,鮮奶芋頭三寶,40.0,218
招牌甜點、大甲鮮芋,鮮奶芋頭二寶,40.0,218
招牌甜點、大甲鮮芋,炎雪紅芋嫩仙寶,45.0,218
招牌甜點、大甲鮮芋,炎雪紅芋黑波霸,45.0,218
新鮮水果,冬瓜檸檬,35.0,218
新鮮水果,青山甘蔗,45.0,218
新鮮水果,夏日冰茶,45.0,218
新鮮水果,水果冰茶,55.0,218
新鮮水果,檸檬仙女紅,40.0,218
鮮奶特調,紅茶鮮奶,55.0,218
鮮奶特調,仙草奶凍飲,55.0,218
鮮奶特調,炒糖波霸100%純鮮奶-L,60.0,218
鮮奶特調,手炒黑糖鮮奶茶-L,55.0,218
鮮奶特調,海塩奶蓋綠 - L,50.0,218
鮮奶特調,奶蓋-仙女紅瑪奇朵-L,50.0,218
喝好茶,仙女紅茶,25.0,218
喝好茶,白毫翡翠綠茶,25.0,218
喝好茶,金萱青茶,25.0,218
喝好茶,古釀冬瓜茶,25.0,218
喝好茶,冬瓜青茶,25.0,218
茗茶系列,復刻紅茶,25.0,219
茗茶系列,臺灣鮮萃綠,25.0,219
茗茶系列,阿里山青茶,25.0,219
茗茶系列,高山冷泡茶,30.0,219
鮮奶系列,鮮奶紅茶,45.0,219
鮮奶系列,鮮奶綠茶,45.0,219
鮮奶系列,鮮奶青茶,45.0,219
鮮奶系列,寒天鮮奶茶,45.0,219
鮮奶系列,3Q鮮奶紅茶,45.0,219
鮮奶系列,波霸鮮奶茶,45.0,219
鮮奶系列,波霸鮮奶綠,45.0,219
鮮奶系列,QQ鮮奶茶,45.0,219
鮮奶系列,QQ鮮奶綠,45.0,219
奶香系列,奶茶,40.0,219
奶香系列,奶綠,40.0,219
奶香系列,奶香青茶,40.0,219
奶香系列,波霸奶茶,45.0,219
奶香系列,QQ奶茶,45.0,219
奶香系列,阿華田,40.0,219
特調鮮茶,梅子綠,30.0,219
特調鮮茶,梅子紅,30.0,219
特調鮮茶,梅子青,30.0,219
特調鮮茶,檸檬綠,40.0,219
特調鮮茶,檸檬紅,40.0,219
特調鮮茶,檸檬青,40.0,219
特調鮮茶,養樂多綠茶,40.0,219
特調鮮茶,金蘋果綠茶,35.0,219
特調鮮茶,雙Q百香,40.0,219
新鮮果汁,檸檬汁,35.0,219
新鮮果汁,檸檬梅子,35.0,219
新鮮果汁,葡萄柚綠,45.0,219
新鮮果汁,古坑柳丁綠,45.0,219
新鮮果汁,養樂多檸檬,45.0,219
新鮮果汁,冰淇淋紅茶,40.0,219
新鮮果汁,埔里百香果汁,40.0,219
新鮮果汁,埔里百香果綠,40.0,219
清涼果醋,蘋果冰醋,40.0,219
清涼果醋,葡萄冰醋,40.0,219
清涼果醋,蔓越莓冰醋,40.0,219
研磨咖啡,招牌天使拿鐵,75.0,219
研磨咖啡,香草拿鐵,80.0,219
研磨咖啡,榛果拿鐵,80.0,219
研磨咖啡,焦糖瑪奇朵,80.0,219
研磨咖啡,漂浮冰咖啡,80.0,219
研磨咖啡,特調咖啡,50.0,219
研磨咖啡,美式咖啡,45.0,219
鬆餅,玉米鬆餅,55.0,219
鬆餅,鮪魚鬆餅,55.0,219
鬆餅,巧克力鬆餅,45.0,219
鬆餅,煉乳鬆餅,45.0,219
鬆餅,奶酥鬆餅,45.0,219
鬆餅,蜂蜜鬆餅,45.0,219
鬆餅,花生鬆餅,45.0,219
鬆餅,草莓鬆餅,45.0,219
鬆餅,焦糖鬆餅,45.0,219
餅乾專區,原味曲奇,150.0,219
餅乾專區,杏仁脆片,150.0,219
鍋燒系列,日式鍋燒意麵,70.0,219
鍋燒系列,日式鍋燒冬粉,70.0,219
鍋燒系列,泡菜鍋燒意麵,80.0,219
鍋燒系列,泡菜鍋燒冬粉,80.0,219
吐司,招牌肉蛋吐司,40.0,220
吐司,培根蛋吐司,30.0,220
吐司,肉鬆蛋吐司,30.0,220
吐司,玉米蛋吐司,30.0,220
吐司,起司蛋吐司,30.0,220
吐司,鮪魚蛋吐司,30.0,220
吐司,夾蛋吐司,20.0,220
蔥抓餅,肉蛋蔥抓餅,45.0,220
蔥抓餅,培根蛋蔥抓餅,35.0,220
蔥抓餅,起司蛋蔥抓餅,35.0,220
蔥抓餅,鮪魚蛋蔥抓餅,35.0,220
蔥抓餅,玉米蛋蔥抓餅,35.0,220
蔥抓餅,肉鬆蛋蔥抓餅,30.0,220
蔥抓餅,蔬菜蛋蔥抓餅,30.0,220
蔥抓餅,原味加蛋蔥抓餅,25.0,220
蔥抓餅,原味蔥抓餅,20.0,220
飲品,微糖濃豆漿,10.0,220
飲品,咖啡牛奶,20.0,220
飲品,特調牛奶茶,20.0,220
飲品,冰紅茶,10.0,220
期間限定,核桃奶酥鎏芯,70.0,221
香嫩蛋餅,原味蛋餅,30.0,221
香嫩蛋餅,熱狗蛋餅,45.0,221
香嫩蛋餅,菜鬆蛋餅,50.0,221
香嫩蛋餅,玉米蛋餅,45.0,221
香嫩蛋餅,起司蛋餅,45.0,221
香嫩蛋餅,火腿蛋餅,45.0,221
香嫩蛋餅,香積蛋餅,60.0,221
香嫩蛋餅,蔬菜蛋餅,60.0,221
香嫩蛋餅,餘排蛋餅,60.0,221
香嫩蛋餅,薯餅蛋餅,60.0,221
香嫩蛋餅,招牌纽约客蛋餅,65.0,221
香嫩蛋餅,打抛珠蛋餅,65.0,221
健康城堡,太陽騎士堡,45.0,221
健康城堡,蔬菜執事堡,45.0,221
健康城堡,火腿守衛堡,55.0,221
健康城堡,燒若炊事堡,60.0,221
健康城堡,香積王子堡,60.0,221
健康城堡,香酥餘公主堡,65.0,221
健康城堡,薯薯丞相堡,75.0,221
健康城堡,招牌國王堡,70.0,221
健康城堡,珠珠貴婦堡,75.0,221
健康城堡,皇后堡,85.0,221
美味吐司,薄片吐司,20.0,221
美味吐司,厚片吐司,20.0,221
美味吐司,太陽蛋吐司,30.0,221
美味吐司,起司吐司,35.0,221
美味吐司,蔬菜吐司,35.0,221
美味吐司,火腿吐司,45.0,221
美味吐司,酥酥餘吐司,55.0,221
美味吐司,法國吐司【菜鬆】,55.0,221
美味吐司,法國吐司【煉乳】,55.0,221
美味吐司,燒若排吐司,55.0,221
美味吐司,薯餅吐司,60.0,221
美味吐司,總匯吐司,75.0,221
鐵板麵,黑醬椒鹽積,110.0,221
鐵板麵,紅醬貝貝菇,100.0,221
嘴饞小物,太陽蛋,10.0,221
嘴饞小物,薯餅,20.0,221
嘴饞小物,蘿蔔糕,45.0,221
嘴饞小物,煎餃,60.0,221
嘴饞小物,薯條,20.0,221
嘴饞小物,熱狗,20.0,221
嘴饞小物,積塊,35.0,221
嘴饞小物,抓餅加蛋,60.0,221
嘴饞小物,玉米濃湯,45.0,221
人手一杯,傳統紅茶,30.0,221
人手一杯,復刻奶茶,35.0,221
人手一杯,養生豆漿,35.0,221
人手一杯,鮮奶茶,45.0,221
人手一杯,美式,45.0,221
人手一杯,拿鐵,50.0,221
人手一杯,阿華田,45.0,221
人手一杯,芝麻牛奶,50.0,221
精選美食,鴨香飯,50.0,222
精選美食,鴨肉炒飯,75.0,222
精選美食,鴨肉泡飯,65.0,222
精選美食,鴨肉麵,65.0,222
精選美食,鴨肉米粉,65.0,222
精選美食,鴨肉冬粉,65.0,222
精選美食,鴨肉乾麵,55.0,222
精選美食,鴨肉乾米粉,55.0,222
精選美食,鴨肉乾冬粉,55.0,222
精選美食,湯麵,50.0,222
精選美食,湯米粉,50.0,222
精選美食,湯冬粉,50.0,222
精選美食,乾麵,50.0,222
精選美食,乾米粉,50.0,222
精選美食,乾冬粉,50.0,222
精選美食,韭菜水餃,50.0,222
精選美食,高麗菜水餃,50.0,222
精選美食,麻辣鴨肉泡飯,70.0,222
精選美食,麻辣鴨肉細粉,70.0,222
精選美食,麻辣鴨肉麵,70.0,222
精選美食,麻辣鴨肉乾麵,60.0,222
精選美食,麻辣湯餃,65.0,222
精選美食,鴨肉湯,60.0,222
精選美食,韭菜鴨腸,70.0,222
精選美食,蔥蛋,50.0,222
精選美食,燙青菜,40.0,222
精選美食,炒鴨血,60.0,222
精選美食,炒下水,100.0,222
湯品,麻辣鴨丸湯,40.0,222
湯品,鴨肉丸子湯,30.0,222
湯品,下水湯,60.0,222
湯品,魚丸湯,30.0,222
湯品,貢丸湯,30.0,222
湯品,粉腸湯,40.0,222
湯品,肝連湯,40.0,222
烤肉,大腸,25.0,223
烤肉,米血,25.0,223
烤肉,熱狗,25.0,223
烤肉,雞脖子,25.0,223
烤肉,鱈魚丸,25.0,223
烤肉,甜不辣,25.0,223
烤肉,豆干,30.0,223
烤肉,雞皮,30.0,223
烤肉,百頁,30.0,223
烤肉,豬肉串,30.0,223
烤肉,雞肉香腸,30.0,223
烤肉,雞腱,30.0,223
烤肉,雞心,30.0,223
烤肉,雞屁股,30.0,223
烤肉,麻糬,30.0,223
烤肉,豆皮,30.0,223
烤肉,青椒,35.0,223
烤肉,香菇,35.0,223
烤肉,四季豆,35.0,223
烤肉,杏鮑菇,35.0,223
烤肉,香腸,35.0,223
烤肉,雞腿肉串,45.0,223
烤肉,大腸頭串,45.0,223
烤肉,豬肉捲,45.0,223
烤肉,秋刀魚,45.0,223
烤肉,牛肉,45.0,223
烤肉,羊肉,45.0,223
烤肉,培根,45.0,223
烤肉,雞腿,65.0,223
烤肉,魷魚,130.0,223
飯麵類,牛腩燴飯,80.0,224
飯麵類,牛肉飯,50.0,224
飯麵類,牛肉粥,80.0,224
飯麵類,鍋燒牛肉意麵,80.0,224
湯類,牛肉湯,100.0,224
湯類,川辣牛肉湯,110.0,224
湯類,牛腩湯,90.0,224
湯類,川辣牛腩湯,100.0,224
乾炒類,炒牛肉,100.0,224
乾炒類,炒牛腩,90.0,224
小菜類,炒青菜,30.0,224
小菜類,炒蔥蛋,30.0,224
小菜類,炒散蛋,30.0,224
小菜類,香菜蛋,30.0,224
小菜類,牛肉刈包,50.0,224
小菜類,白飯,10.0,224
碳烤三明治 吐司都是切邊的喔, 歐姆蛋三明治 若不要小黃瓜就只有兩片炭烤吐司喔,40.0,225
碳烤三明治 吐司都是切邊的喔,肉鬆蛋三明治  ,50.0,225
碳烤三明治 吐司都是切邊的喔,培根蛋三明治  ,55.0,225
碳烤三明治 吐司都是切邊的喔,鮪魚蛋三明治  ,60.0,225
碳烤三明治 吐司都是切邊的喔,德式香腸蛋三明治  ,60.0,225
碳烤三明治 吐司都是切邊的喔,燻雞蛋三明治  ,65.0,225
碳烤三明治 吐司都是切邊的喔,照燒豬排蛋三明治  ,70.0,225
碳烤三明治 吐司都是切邊的喔,黑胡椒豬排蛋三明治  ,70.0,225
碳烤三明治 吐司都是切邊的喔,火腿蛋三明治  ,50.0,225
抹醬三明治,花生三明治 有三片土司,40.0,225
抹醬三明治,巧克力三明治 有三片土司 兩層抹醬,40.0,225
抹醬三明治,香蒜三明治,45.0,225
抹醬三明治,奶酥三明治,45.0,225
冷飲類別,無糖綠茶,20.0,225
冷飲類別,古早味紅茶,20.0,225
冷飲類別,泰式奶茶,40.0,225
冷飲類別,可爾必思,40.0,225
冷飲類別,冬瓜茶,25.0,225
拉麵,九州厚切叉燒拉麵,588.0,226
拉麵,燒烤豚肉白湯拉麵,399.0,226
拉麵,火烤叉燒白湯拉麵,328.0,226
拉麵,東京七味醬油拉麵,298.0,226
拉麵,北海道厚味噌拉麵,328.0,226
拉麵,奧利香起司拉麵,338.0,226
拉麵,東大門泡菜拉麵,298.0,226
拉麵,富士濃白湯豚骨拉麵,288.0,226
拉麵,風林火山地獄拉麵【大辣】,328.0,226
拉麵,風林火山地獄拉麵【中辣】,318.0,226
拉麵,風林火山地獄拉麵【小辣】,288.0,226
拉麵,風林火山地獄拉麵【小小辣】,288.0,226
小菜,日式杏鮑菇,58.0,226
小菜,海唇菜,55.0,226
小菜,冰鎮涼筍,55.0,226
小菜,嚴選叉燒肉,50.0,226
小菜,皮蛋豆腐,50.0,226
小菜,小黃瓜,50.0,226
小菜,豆干絲,50.0,226
小菜,海帶根,50.0,226
小菜,牛蒡絲,50.0,226
小菜,燙青菜佐日式醬料,58.0,226
小菜,海帶湯,30.0,226
小菜,三色小菜盤,50.0,226
小菜,日式胡麻豆腐,55.0,226
小菜,酥炸大拼盤,145.0,226
小菜,炸牛蒡天婦羅,78.0,226
小菜,炸拼盤,119.0,226
小菜,KILIKARA日式雙拼可樂餅,99.0,226
小菜,單點可樂餅,50.0,226
小菜,日式炸豆腐,109.0,226
小菜,炸行運雞塊,68.0,226
小菜,酥炸薯條,68.0,226
小菜,糖心蛋,30.0,226
小菜,涼拌皮蛋,35.0,226
小菜,加點單球拉麵,30.0,226
披薩,雙起司披薩,50.0,227
披薩,美式臘腸披薩,50.0,227
披薩,夏威夷披薩,50.0,227
披薩,雞肉洋蔥披薩,50.0,227
披薩,綜合蔬菜披薩,50.0,227
披薩,每週驚喜披薩,50.0,227
飲品,零卡可樂,30.0,227
飲品,雪碧,30.0,227
飲品,可樂,30.0,227
飲品,蘋果西打,40.0,227
飲品,樹頂蘋果汁,40.0,227
飲品,美國可樂,40.0,227
飲品,麥根風味沙士,40.0,227
飲品,激浪汽水,40.0,227
飲品,美國運動飲料,50.0,227
東郭小卷河粉越南美食,小卷河粉套餐,130.0,228
東郭小卷河粉越南美食,鮮牛肉河粉套餐·,125.0,228
東郭小卷河粉越南美食,雞肉河粉套餐,100.0,228
東郭小卷河粉越南美食,烤豬肉法國麵包+蔬菜蝦春捲套餐,170.0,228
東郭小卷河粉越南美食,涼拌河粉套餐,130.0,228
東郭小卷河粉越南美食,椰香咖哩雞肉套餐,110.0,228
東郭小卷河粉越南美食,蔬菜蝦春捲套餐,170.0,228
東郭小卷河粉越南美食,炸春捲套餐,170.0,228
東郭小卷河粉越南美食,香茅排骨飯套餐【添加魚露】,100.0,228
東郭小卷河粉越南美食,烤豬肉法國麵包套餐+涼拌雞肉木瓜絲,170.0,228
東郭小卷河粉越南美食,烤豬肉法國麵包套餐+涼拌海鮮木瓜絲,170.0,228
東郭小卷河粉越南美食,涼拌香茅排骨河粉套餐,125.0,228
東郭小卷河粉越南美食,煎虱目魚蓋飯套餐,120.0,228
東郭小卷河粉越南美食,泰式酸甜香茅椰奶河粉套餐,140.0,228
東郭小卷河粉越南美食,豬肉河粉套餐,110.0,228
東郭小卷河粉越南美食,烤豬肉法國麵包+炸春捲套餐,170.0,228
東郭小卷河粉越南美食,越南豪華乾炒海陸雞蛋麵,180.0,228
東郭小卷河粉越南美食,乾炒河粉套餐,140.0,228
東郭小卷河粉越南美食,豬肉粥套餐,110.0,228
東郭小卷河粉越南美食,小卷粥套餐,130.0,228
東郭小卷河粉越南美食,雞肉粥套餐,100.0,228
東郭小卷河粉越南美食,牛肉粥套餐·,125.0,228
東郭小卷河粉越南美食,泰式酸甜香茅椰奶粥套餐,140.0,228
東郭小卷河粉越南美食,豪華海陸香茅河粉套餐,180.0,228
東郭小卷河粉越南美食,豪華海陸香茅粥套餐,180.0,228
東郭小卷河粉越南美食,泰式酸辣海陸椰奶河粉套餐,180.0,228
東郭小卷河粉越南美食,泰式酸辣海陸椰奶粥套餐,180.0,228
東郭小卷河粉越南美食,蔬菜春捲加炸春捲套餐,180.0,228
東郭小卷河粉越南美食,涼拌春捲河粉,130.0,228
東郭小卷河粉越南美食,涼拌椰奶河粉配飲料四選一,130.0,228
東郭小卷河粉越南美食,香茅雞飯配飲料四選一,120.0,228
東郭小卷河粉越南美食,花枝河粉配飲料四選一,130.0,228
飲料單點,越南咖啡【不可去冰】,40.0,228
飲料單點,煉乳咖啡,55.0,228
飲料單點,西瓜汁,35.0,228
飲料單點,檸檬薄荷水,30.0,228
餃類,牛肉湯餃,90.0,229
餃類,水餃［10粒］,50.0,229
湯類,牛肉湯,90.0,229
湯類,貢丸湯,40.0,229
湯類,魚丸湯,40.0,229
湯類,餛飩湯,40.0,229
麵類,牛肉麵,130.0,229
麵類,牛肉乾拌麵,130.0,229
麵類,清代犇麵,190.0,229
麵類,意麵【乾】,60.0,229
麵類,意麵【湯】,50.0,229
麵類,牛肉湯麵,90.0,229
麵類,餛飩麵［湯］,60.0,229
單點,季節燙青菜,40.0,229
單點,魯豆干,40.0,229
單點,魯海帶,40.0,229
單點,魯牛肚,80.0,229
單點,魯牛筋,80.0,229
單點,拼命三魯,180.0,229
單點,魯花生,40.0,229
單點,經濟三魯,115.0,229
便當,碳烤蜜汁雞排,80.0,230
便當,韓式辣醬雞排,80.0,230
便當,塔香三杯雞,80.0,230
便當,泰式打抛豬,80.0,230
便當,黑胡椒豬柳,80.0,230
便當,香脆卡啦雞,80.0,230
便當,紐奧良雞腿,80.0,230
便當,經典滷排骨,80.0,230
便當,香煎禾風肉排,80.0,230
便當,蒜香鹹豬肉,80.0,230
涼麵,香濃麻醬涼麵,70.0,230
涼麵,麻辣麻醬涼麵,70.0,230
涼麵,蟹肉麻醬涼麵,70.0,230
涼麵,泰式雞肉酸辣涼麵,70.0,230
涼麵,泰式鮮蝦酸辣涼麵,70.0,230
涼麵,泰式蟹肉酸辣涼麵,70.0,230
涼麵,泰式海陸雙拼酸辣涼麵,70.0,230
飲品,阿薩姆紅茶,25.0,230
飲品,阿薩姆奶茶,35.0,230
飲品,茉香綠茶,25.0,230
飲品,茉香奶綠,35.0,230
米飯系列,鴨香飯便當,128.0,231
米飯系列,香腸飯便當,128.0,231
米飯系列,香滷控肉飯便當,138.0,231
米飯系列,香滷排骨飯便當,128.0,231
米飯系列,香滷大油雞腿便當,138.0,231
米飯系列,特製薄皮炸雞腿便當,138.0,231
單點主菜,筍絲、控肉,120.0,231
單點主菜,韭菜豆芽鴨腸鴨腱,150.0,231
單點主菜,蒜泥豆芽鴨腸鴨腱,150.0,231
經濟配菜,香滷蛋,15.0,231
經濟配菜,香滷丸,15.0,231
經濟配菜,香滷油豆腐,15.0,231
經濟配菜,滷筍絲,55.0,231
經濟配菜,皮蛋拌豆腐,55.0,231
經濟配菜,煙燻滷豬耳朵,55.0,231
經濟配菜,涼拌豆干絲,55.0,231
經濟配菜,炸豆腐,55.0,231
經濟配菜,薑絲鴨血糕,55.0,231
經濟配菜,涼拌川耳,55.0,231
經濟配菜,涼拌小黃瓜,55.0,231
經濟配菜,蔥花煎蛋,80.0,231
經濟配菜,煙燻鴨腿切盤,200.0,231
鴨肉熱麵系列,鴨肉湯麵,120.0,231
鴨肉熱麵系列,鴨肉乾麵,120.0,231
排骨系列,排骨湯麵,120.0,231
排骨系列,排骨乾麵,120.0,231
控肉系列,控肉湯麵,130.0,231
控肉系列,控肉乾麵,130.0,231
熬煮系列,鴨肉丸子湯,60.0,231
熬煮系列,鴨血糕湯,60.0,231
熬煮系列,貢丸湯,60.0,231
熬煮系列,菜頭湯,60.0,231
熬煮系列,下水湯,75.0,231
熬煮系列,豬肝湯,75.0,231
熬煮系列,鴨腸湯,75.0,231
熬煮系列,鴨肉片湯,75.0,231
熬煮系列,綜合蘿蔔丸子湯,85.0,231
熬煮系列,綜合鴨腸鴨腱湯,100.0,231
芭樂系列,芭樂蘋果汁,65.0,232
芭樂系列,芭樂鳳梨汁,65.0,232
芭樂系列,芭樂奇異果汁,65.0,232
芭樂系列,芭樂蘋果多多,75.0,232
芭樂系列,芭樂奇異果多多,75.0,232
芭樂系列,芭樂鳳梨牛奶,90.0,232
芭樂系列,芭樂奇異果牛奶,90.0,232
鳳梨系列,鳳梨蘋果汁,65.0,232
鳳梨系列,鳳梨奇異果汁,65.0,232
奇異果系列,濃奇異果汁(M),80.0,232
奇異果系列,特濃奇異果汁(L),110.0,232
草莓系列,草莓牛奶,75.0,232
草莓系列,草莓鳳梨汁,75.0,232
草莓系列,草莓布丁牛奶,90.0,232
草莓系列,草莓酪梨牛奶,95.0,232
草莓系列,草莓酪梨布丁牛奶,110.0,232
酪梨系列,酪梨布丁牛奶,80.0,232
酪梨系列,酪梨草莓牛奶,95.0,232
酪梨系列,酪梨草莓布丁牛奶,110.0,232
火龍果系列,火龍果汁(M),60.0,232
火龍果系列,火龍果多多,70.0,232
火龍果系列,火龍鳳梨汁,80.0,232
火龍果系列,火龍香蕉汁,80.0,232
火龍果系列,火龍芭樂汁,80.0,232
火龍果系列,火龍蘋果汁,80.0,232
葡萄&番茄&檸檬系列,葡萄汁(M),55.0,232
葡萄&番茄&檸檬系列,葡萄多多,65.0,232
葡萄&番茄&檸檬系列,番茄鳳梨汁,65.0,232
葡萄&番茄&檸檬系列,葡萄牛奶,75.0,232
葡萄&番茄&檸檬系列,番茄鳳梨蘋果汁,80.0,232
葡萄&番茄&檸檬系列,葡萄原汁(M),100.0,232
葡萄&番茄&檸檬系列,葡萄原汁(L),150.0,232
義式咖啡,獨家中焙美式,55.0,233
義式咖啡,獨家深焙美式,55.0,233
義式咖啡,獨家中焙拿鐵,70.0,233
義式咖啡,獨家深焙拿鐵,70.0,233
義式咖啡,花果拿鐵,75.0,233
義式咖啡,卡布奇諾,75.0,233
義式咖啡,鴛鴦拿鐵,75.0,233
義式咖啡,香橙拿鐵,75.0,233
義式咖啡,摩卡特調,80.0,233
義式咖啡,玫瑰鹽拿鐵,80.0,233
義式咖啡,黑糖拿鐵,80.0,233
義式咖啡,焦糖瑪奇朵,80.0,233
義式咖啡,檸檬葉拿鐵,80.0,233
義式咖啡,花生奶油拿鐵,80.0,233
義式咖啡,西西里檸檬咖啡,85.0,233
義式咖啡,蘋果白蘭地拿鐵,95.0,233
莊園手沖,特選黑咖啡【中焙】,75.0,233
莊園手沖,特選黑咖啡【深焙】,75.0,233
莊園手沖,哥倫比亞卓越,85.0,233
莊園手沖,耶加雪菲 - 日曬,95.0,233
莊園手沖,耶加雪菲 - 水洗,95.0,233
經典茶選,阿里山小農春茶(買一送一),65.0,233
經典茶選,有機大吉嶺紅茶,45.0,233
經典茶選,英皇伯爵茶,45.0,233
經典茶選,有機南非國寶茶,55.0,233
經典茶選,花蓮赤柯山油菊茶,55.0,233
經典茶選,鮮檸檬蘋果醋,55.0,233
經典茶選,鮮柳橙梅子醋,55.0,233
經典茶選,經典鮮奶茶,60.0,233
經典茶選,可可歐蕾,65.0,233
經典茶選,抹茶歐蕾,65.0,233
經典茶選,檸檬葉鮮奶茶,70.0,233
經典茶選,玫瑰鹽鮮奶茶,70.0,233
經典茶選,黑糖鮮奶茶,70.0,233
精緻餐點,小農溫沙拉、麵包、每日例湯,200.0,234
精緻餐點,凱撒沙拉、麵包、每日例湯,200.0,234
精緻餐點,培根蛋沙拉、麵包、每日例湯,200.0,234
精緻餐點,洋芋沙拉、麵包、每日例湯,200.0,234
精緻餐點,麵包籃、手工果醬、果醋,200.0,234
精緻餐點,火腿起士蛋漢堡、每日例湯,200.0,234
飲品,拿鐵咖啡,95.0,234
飲品,黑糖咖啡,95.0,234
飲品,香草咖啡,95.0,234
飲品,玫瑰咖啡,95.0,234
飲品,美式咖啡,95.0,234
飲品,伯爵奶茶,95.0,234
飲品,維也納咖啡,95.0,234
飲品,鮮奶油冰咖啡,95.0,234
飲品,現調冰咖啡,95.0,234
飲品,冰桔茶,95.0,234
飲品,冰果醋,95.0,234
飲品,18號紅玉茶,95.0,234
限時指定套餐9折,炸烤分享餐 (活動),510.0,235
限時指定套餐9折,經典烤雞分享餐 (活動),510.0,235
風味個人餐,炸烤雙霸風味餐,220.0,235
風味個人餐,香脆炸雞風味餐,155.0,235
風味個人餐,"21香草烤雞腿""飯""餐",175.0,235
風味個人餐,烤雞腿蔬菜餐,170.0,235
風味個人餐,21香草烤雞腿風味餐,165.0,235
風味個人餐,21香草烤半雞風味餐,280.0,235
風味個人餐,【椒香開胃】椒麻雞腿飯餐,195.0,235
風味個人餐,【清甜爽口】鮮蔬手撕雞餐,165.0,235
歡樂分享餐,烤雞披薩三人分享餐,665.0,235
歡樂分享餐,炸烤拼盤三人分享餐,610.0,235
歡樂分享餐,5人派對分享餐,910.0,235
單點主餐,21香草烤半雞,225.0,235
單點主餐,21香草烤雞腿,130.0,235
單點主餐,香脆炸雞桶．泰式,259.0,235
單點主餐,香脆炸雞,55.0,235
單點主餐,21香草烤雞,440.0,235
單點配餐,西西里雞肉起司披薩 (8吋),175.0,235
單點配餐,大薯霸,65.0,235
單點配餐,鹹蛋黃薯霸,80.0,235
單點配餐,雞汁溫蔬菜,85.0,235
單點配餐,白飯,20.0,235
單點配餐,Gravy雞汁辣醬,30.0,235
單點配餐,番茄SASA醬,30.0,235
單點配餐,泰式酸辣醬,30.0,235
單點飲品,熱帶水果冰茶,70.0,235
單點飲品,泰式奶茶黑糖凍飲,70.0,235
單點飲品,冬瓜檸檬凍飲,55.0,235
單點飲品,雞蓉玉米濃湯,65.0,235
單點飲品,蜂蜜綠茶 (L),35.0,235
單點飲品,四季春冰茶(無糖) (L),35.0,235
單點飲品,可口可樂 (L),35.0,235
單點飲品,雪碧 (L),35.0,235
單點飲品,檸檬紅茶 (L),35.0,235
鹹水雞沒有雞,高麗菜,30.0,236
鹹水雞沒有雞,玉米筍,35.0,236
鹹水雞沒有雞,綠花椰菜,35.0,236
鹹水雞沒有雞,四季豆,30.0,236
鹹水雞沒有雞,木耳,25.0,236
