category,name,price,id
義式咖啡,美式咖啡,70.0,1
義式咖啡,咖啡拿鐵,115.0,1
義式咖啡,卡布奇諾,115.0,1
義式咖啡,焦糖瑪奇朵,125.0,1
義式咖啡,摩卡,125.0,1
義式咖啡,能量渦輪,145.0,1
單品咖啡,冰滴咖啡 ,150.0,1
單品咖啡,馬拉威【日曬】,160.0,1
單品咖啡,衣索比亞耶加雪菲艾瑞嘉【水洗】,180.0,1
單品咖啡,宏都拉斯【日曬】,160.0,1
單品咖啡,哥倫比亞【 水洗】,150.0,1
單品咖啡,曼特寧蘇門答臘【半水洗】,150.0,1
單品咖啡,坦尚尼亞【水洗】,150.0,1
單品咖啡,肯亞蜂蜜AATOP 【水洗】,180.0,1
風味拿鐵,玫瑰拿鐵,120.0,1
風味拿鐵,橙香拿鐵,120.0,1
風味拿鐵,香草拿鐵,120.0,1
風味拿鐵,榛果拿鐵,120.0,1
風味拿鐵,黑糖拿鐵,120.0,1
風味拿鐵,抹茶拿鐵 ,110.0,1
鮮奶茶,玫瑰鮮奶茶,110.0,1
鮮奶茶,橙香鮮奶茶,110.0,1
鮮奶茶,香草鮮奶茶,110.0,1
鮮奶茶,榛果鮮奶茶,110.0,1
鮮奶茶,薄荷鮮奶茶,110.0,1
鮮奶茶,覆盆子鮮奶茶,110.0,1
鮮奶茶,伯爵鮮奶茶,110.0,1
鮮奶茶,黑糖鮮奶茶,120.0,1
小草作,清新舒活茶 ,155.0,1
小草作,蜜香舒緩茶 ,155.0,1
小草作,茉香亮妍茶 ,155.0,1
小草作,落陽紫蝶茶 ,155.0,1
小草作,暖陽馥郁茶 ,155.0,1
可可,原味可可,100.0,1
可可,橙香可可,125.0,1
可可,香草可可,125.0,1
可可,薄荷可可,125.0,1
可可,榛果可可,125.0,1
吧檯嚴選,嚴選鮮乳,90.0,1
吧檯嚴選,黑糖鮮乳,100.0,1
吧檯嚴選,蜂蜜鮮乳,100.0,1
吧檯嚴選,蜂蜜紅茶,100.0,1
吧檯嚴選,日上昇烏龍茶,155.0,1
吧檯嚴選,烏龍茶冷泡茶【瓶】,135.0,1
可頌套餐,爵士巧克力可頌套餐,155.0,1
可頌套餐,貴妃焦糖可頌套餐,155.0,1
可頌套餐,初戀莓果可頌套餐,155.0,1
貝果套餐,起司培根貝果套餐,155.0,1
貝果套餐,花生貝果套餐,155.0,1
貝果套餐,芝麻貝果套餐,155.0,1
貝果套餐,巧克力貝果套餐,145.0,1
貝果套餐,焦糖貝果套餐,145.0,1
貝果套餐,蜂蜜貝果套餐,145.0,1
糕點套餐,堅果塔套餐,190.0,1
沖繩飯丸,原味豬肉蛋飯丸,70.0,2
沖繩飯丸,炙燒明太子飯丸,80.0,2
沖繩飯丸,松露炒什菇飯丸,85.0,2
沖繩飯丸,爆漿起司豬飯丸,90.0,2
沖繩飯丸,浮誇雞腿排飯丸,95.0,2
沖繩飯丸,天婦羅炸蝦飯丸,95.0,2
來自茶藝師的茶品,阿薩姆特調紅茶,50.0,2
來自茶藝師的茶品,特調鮮奶茶,55.0,2
來自茶藝師的茶品,陳年老普洱茶,70.0,2
來自茶藝師的茶品,每週限定隱藏版,70.0,2
飯類,肉燥飯【小】,30.0,3
飯類,肉燥飯【大】,40.0,3
飯類,火雞肉飯【小】,40.0,3
飯類,火雞肉飯【大】,50.0,3
飯類,火雞肉飯加蛋,60.0,3
各式小菜類,滷蛋,10.0,3
各式小菜類,滷油豆腐【2個】,20.0,3
各式小菜類,燙青菜【空心菜】,35.0,3
各式小菜類,燙青菜【高麗菜】,35.0,3
各式小菜類,燙青菜【豆芽菜】,35.0,3
各式小菜類,古法滷筍乾,35.0,3
各式小菜類,黃金炸豆腐,35.0,3
各式小菜類,士林大香腸切盤,35.0,3
各式小菜類,古法炸排骨,50.0,3
各式小菜類,無骨炸雞排,55.0,3
各式小菜類,日式和風豬排,55.0,3
湯類,蛋花湯,35.0,3
湯類,貢丸湯,30.0,3
湯類,虱目魚丸湯,30.0,3
湯類,虱目魚肚湯,60.0,3
特調類,特調紅茶,20.0,3
特調類,鮮泡綠茶,20.0,3
特調類,古早冬瓜,20.0,3
特調類,龍眼蜜茶,20.0,3
特調類,養樂多綠茶,45.0,3
特調類,特調奶茶,30.0,3
特調類,椰果奶茶,40.0,3
特調類,咖啡牛奶,40.0,3
特調類,鮮檸檬汁,35.0,3
特調類,冬瓜檸檬,40.0,3
特調類,紅茶鮮奶,40.0,3
特調類,綠茶鮮奶,40.0,3
特調類,冬瓜鮮奶,40.0,3
特調類,綠豆冰沙,40.0,3
便當類,雞排便當+湯套餐,109.0,3
漢堡,1. 起司牛肉堡,140.0,4
漢堡,2. 雙層起司牛肉堡,195.0,4
漢堡,3. 男生漢堡,195.0,4
漢堡,4. 女生漢堡,140.0,4
漢堡,5. 無骨雞腿堡,175.0,4
漢堡,6. 花枝排堡,195.0,4
炸雞,1. 炸雞三兄弟,160.0,4
炸雞,2. 裸體炸雞,120.0,4
分享雞,1. 比時地分享雞-9塊,439.0,4
分享雞,2. 比時地分享雞-16塊,755.0,4
炸物拼盤,1. 雙人拼盤,240.0,4
炸物拼盤,2. 四人拼盤,440.0,4
附餐,1. 薯條,100.0,4
附餐,2. 薯球,100.0,4
附餐,3. 雞米花,100.0,4
附餐,4. 洋蔥圈,100.0,4
附餐,5. 小雞塊,100.0,4
附餐,6. 起司條,100.0,4
海上原味茶,紅玉紅茶,30.0,5
海上原味茶,南投文山青茶,25.0,5
海上原味茶,茉香綠茶,25.0,5
海上原味茶,冰梅綠茶,35.0,5
海上冬瓜,冬瓜茶,25.0,5
海上冬瓜,冬瓜紅茶,35.0,5
海上冬瓜,冬瓜青茶,35.0,5
海上冬瓜,冬瓜綠茶,35.0,5
海上冬瓜,冬瓜檸檬,45.0,5
海上冬瓜,冬瓜珍奶,45.0,5
海上冬瓜,冬瓜鮮奶,55.0,5
海上冬瓜,冬瓜布丁奶,50.0,5
海上甘蔗茶,甘蔗紅茶,40.0,5
海上甘蔗茶,甘蔗青茶,40.0,5
海上甘蔗茶,甘蔗綠茶,40.0,5
海上甘蔗茶,甘蔗檸檬,55.0,5
海上甘蔗茶,甘蔗柳丁,65.0,5
海上甘蔗茶,甘蔗牛奶,65.0,5
海上鮮果奶特調,西瓜汁,40.0,5
海上鮮果奶特調,西瓜牛奶,50.0,5
海上鮮果奶特調,芭樂牛奶,55.0,5
海上鮮果奶特調,草莓牛奶,70.0,5
海上鮮果奶特調,芒果牛奶,70.0,5
海上鮮果奶特調,蘋果牛奶,65.0,5
海上鮮果特調,番茄冰梅蜜,65.0,5
海上鮮果特調,芭樂檸檬,65.0,5
海上鮮果特調,蜂蜜檸檬,55.0,5
海上鮮果特調,洛神花冰茶,55.0,5
海上鮮果特調,椰奶香芒果,70.0,5
海上鮮果特調,柳丁綠茶,55.0,5
海上鮮果特調,招牌檸檬汁,60.0,5
海上鮮果特調,葡萄柚綠茶,55.0,5
海上搖搖乳酸,綠茶多多,40.0,5
海上搖搖乳酸,百香多多,45.0,5
海上搖搖乳酸,蘋果多多,60.0,5
海上搖搖乳酸,芭樂多多,55.0,5
海上搖搖乳酸,草莓多多,70.0,5
海上搖搖乳酸,芒果多多,70.0,5
海上濃鮮奶,紅玉鮮奶,55.0,5
海上濃鮮奶,黑糖珍珠布丁鮮奶,70.0,5
海上濃鮮奶,阿華田鮮奶,60.0,5
海上濃鮮奶,黑糖蜜珍珠鮮奶,65.0,5
海上濃奶茶,紅玉奶茶,40.0,5
海上濃奶茶,茉香奶茶,40.0,5
海上濃奶茶,文山青奶茶,40.0,5
海上濃奶茶,波霸奶茶,50.0,5
海上濃奶茶,黑糖奶茶,50.0,5
海上濃奶茶,統一布丁奶茶,45.0,5
海上濃奶茶,雙 Q 奶茶,50.0,5
海上濃奶茶,仙草凍奶茶,45.0,5
海上冰沙,檸檬冰沙,50.0,5
海上冰沙,養樂多冰沙,50.0,5
海上冰沙,布丁鮮奶冰沙,50.0,5
海上冰沙,仙人掌檸檬冰沙,70.0,5
海上冰沙,芒果冰沙,70.0,5
海上慢活好氣色,芭樂優格,60.0,5
海上慢活好氣色,蘋果優格,60.0,5
海上慢活好氣色,藍莓優格,70.0,5
海上慢活好氣色,草莓優格,70.0,5
海上慢活好氣色,芒果優格,70.0,5
鬆餅,吮指炸雞鬆餅,75.0,6
鬆餅,藍莓鬆餅,60.0,6
漢堡,招牌厚牛漢堡,70.0,6
漢堡,花生牛肉漢堡,65.0,6
漢堡,墨西哥肉醬牛漢堡,60.0,6
漢堡,日式豬排漢堡,60.0,6
漢堡,嫩汁雞排漢堡,65.0,6
漢堡,卡啦雞腿漢堡,60.0,6
漢堡,勁辣雞腿漢堡,60.0,6
漢堡,辣味雞腿漢堡,60.0,6
漢堡,主廚燒肉漢堡,50.0,6
漢堡,鮮嫩鱈魚漢堡,50.0,6
漢堡,培根蛋花生漢堡,45.0,6
漢堡,鮪魚漢堡,45.0,6
漢堡,火腿蛋漢堡,40.0,6
漢堡,麥香雞漢堡,40.0,6
漢堡,歐姆蛋漢堡,35.0,6
漢堡,大早餐鬆餅,65.0,6
漢堡,焦糖鮮奶油鬆餅,50.0,6
漢堡,洋芋鬆餅,50.0,6
漢堡,珍豬漢堡,35.0,6
吐司,卡啦雞腿吐司,50.0,6
吐司,牛肉吐司,50.0,6
吐司,燻雞蛋吐司,45.0,6
吐司,豬排蛋吐司,40.0,6
吐司,鮪魚蛋吐司,40.0,6
吐司,培根蛋吐司,35.0,6
吐司,玉米蛋吐司,35.0,6
吐司,肉鬆蛋吐司,35.0,6
吐司,火腿蛋吐司,35.0,6
吐司,煎蛋吐司,25.0,6
吐司,蛋沙拉吐司,30.0,6
吐司,洋芋吐司,30.0,6
吐司,起司香蒜吐司,20.0,6
肉類,日式豬排,35.0,6
肉類,嫩汁雞排,40.0,6
肉類,厚牛,40.0,6
肉類,辣味雞腿,35.0,6
肉類,勁辣雞腿,30.0,6
肉類,薄牛,25.0,6
肉類,豬排,25.0,6
肉類,香雞,15.0,6
肉類,培根,10.0,6
肉類,火腿,10.0,6
熱壓古巴三明治,城市燻雞三明治,70.0,6
熱壓古巴三明治,墨西哥燻腸三明治,80.0,6
熱壓古巴三明治,鮪魚三明治,65.0,6
熱壓古巴三明治,醬烤豬排三明治,65.0,6
熱壓古巴三明治,花生醬培根三明治,65.0,6
熱壓古巴三明治,黃金火腿三明治,60.0,6
熱壓古巴三明治,巧克力香蕉三明治,60.0,6
熱壓古巴三明治,果醬系列三明治,50.0,6
熱壓古巴三明治,起司香蒜三明治,55.0,6
法國吐司,肉鬆法國吐司,35.0,6
法國吐司,起司法國吐司,35.0,6
法國吐司,火腿法國吐司,35.0,6
法國吐司,果醬系列法國吐司,30.0,6
輕食,嘉年華拼盤,60.0,6
輕食,韓式雞塊,40.0,6
輕食,薯餅起司塔,40.0,6
輕食,麥克雞塊,35.0,6
輕食,薯條,35.0,6
輕食,雙色芋球,35.0,6
輕食,熱狗蛋,35.0,6
輕食,熱狗,30.0,6
輕食,蘿蔔糕,30.0,6
輕食,檸檬雞柳,30.0,6
輕食,炸餃,40.0,6
輕食,三角薯餅,25.0,6
輕食,四角薯餅,15.0,6
輕食,蔥抓餅,25.0,6
輕食,德式香腸,25.0,6
輕食,燻腸,20.0,6
輕食,玉米蛋,20.0,6
輕食,起司蛋,20.0,6
輕食,玉米濃湯,35.0,6
輕食,胖胖狗,40.0,6
輕食,玉米布丁酥,30.0,6
米漢堡,辣味雞腿米漢堡,70.0,6
米漢堡,主廚燒肉米漢堡,65.0,6
米漢堡,嫩汁雞排米漢堡,65.0,6
米漢堡,卡啦雞腿米漢堡,65.0,6
米漢堡,醬烤豬排米漢堡,60.0,6
米漢堡,歐姆蛋米漢堡,50.0,6
米漢堡,麥香雞米漢堡,50.0,6
瑪芬堡,日式豬排瑪芬堡,60.0,6
瑪芬堡,嫩汁雞排瑪芬堡,60.0,6
瑪芬堡,招牌厚牛瑪芬堡,60.0,6
瑪芬堡,鮮嫩鱈魚瑪芬堡,55.0,6
瑪芬堡,主廚燒肉瑪芬堡,50.0,6
瑪芬堡,火腿歐姆蛋瑪芬堡,40.0,6
胚芽蛋餅,墨西哥燻腸胚芽蛋餅,55.0,6
胚芽蛋餅,總匯胚芽蛋餅,50.0,6
胚芽蛋餅,醬烤豬排胚芽蛋餅,50.0,6
胚芽蛋餅,主廚燒肉胚芽蛋餅,50.0,6
胚芽蛋餅,燻雞胚芽蛋餅,45.0,6
胚芽蛋餅,鮪魚胚芽蛋餅,40.0,6
胚芽蛋餅,培根胚芽蛋餅,35.0,6
胚芽蛋餅,雙起司胚芽蛋餅,35.0,6
胚芽蛋餅,玉米胚芽蛋餅,35.0,6
胚芽蛋餅,火腿胚芽蛋餅,30.0,6
胚芽蛋餅,肉鬆胚芽蛋餅,30.0,6
胚芽蛋餅,原味胚芽蛋餅,25.0,6
胚芽蛋餅,洋蔥胚芽蛋餅,35.0,6
胚芽蛋餅,蔬菜胚芽蛋餅,35.0,6
總匯,花生牛肉總匯,75.0,6
總匯,日式豬排總匯,70.0,6
總匯,卡啦雞腿總匯,65.0,6
總匯,勁辣雞腿總匯,65.0,6
總匯,醬烤豬排總匯,60.0,6
總匯,鮪魚總匯,55.0,6
總匯,肉鬆總匯,55.0,6
總匯,蛋沙拉總匯,45.0,6
總匯,洋芋總匯,45.0,6
總匯,麥香雞總匯,45.0,6
輕捲餅,嫩汁雞排輕捲餅,60.0,6
輕捲餅,主廚燒肉輕捲餅,50.0,6
輕捲餅,德州雞柳輕捲餅,69.0,6
輕捲餅,勁辣脆雞輕捲餅,60.0,6
輕捲餅,鮮蔬蛋沙拉輕捲餅,50.0,6
貝果,招牌厚牛貝果,85.0,6
貝果,花生牛肉貝果,75.0,6
貝果,鮮嫩鱈魚貝果,60.0,6
貝果,火腿歐姆貝果,55.0,6
貝果,豬排貝果,60.0,6
貝果,蛋沙拉乳酪貝果,55.0,6
貝果,培根蛋貝果,55.0,6
貝果,藍莓乳酪貝果,40.0,6
貝果,果醬系列貝果,40.0,6
研磨咖啡,焦糖拿鐵,55.0,6
研磨咖啡,榛果拿鐵,55.0,6
研磨咖啡,拿鐵,45.0,6
研磨咖啡,美式咖啡,35.0,6
研磨咖啡,摩卡咖啡,55.0,6
飲料,焦糖奶茶,35.0,6
飲料,榛果奶茶,35.0,6
飲料,可可亞,30.0,6
飲料,鮮奶茶,30.0,6
飲料,冬瓜檸檬【限冷飲】,30.0,6
飲料,鮮奶豆漿,30.0,6
飲料,水果茶,30.0,6
飲料,美粒果【限冷飲】,25.0,6
飲料,薏仁漿,25.0,6
飲料,奶茶,20.0,6
飲料,無糖綠茶,15.0,6
飲料,紅茶,15.0,6
飲料,紅茶豆漿,15.0,6
飲料,低糖豆漿,15.0,6
飲料,咖啡,20.0,6
飲料,無糖豆漿,15.0,6
飲料,可樂,15.0,6
美式盤餐,A 牛魔王,130.0,6
美式盤餐,B 好食花生,150.0,6
美式盤餐,C 經典組合,120.0,6
美式盤餐,E 嫩汁雞排特餐,120.0,6
美式盤餐,F 卡啦湯種總匯三明治,100.0,6
美式盤餐,G 粵吃越發,120.0,6
美式盤餐,H 主廚燒肉總匯,150.0,6
鍋燒麵系列,鍋燒意麵,70.0,6
鍋燒麵系列,鍋燒烏龍,70.0,6
鍋燒麵系列,鍋燒雞絲,70.0,6
義大利麵,鮮蝦義大利麵,70.0,6
義大利麵,蛤蠣白醬義大利麵,70.0,6
義大利麵,奶油培根義大利麵,60.0,6
義大利麵,茄汁肉醬義大利麵,60.0,6
義大利麵,奶油蘑菇義大利麵,60.0,6
義大利麵,羅勒青醬義大利麵,65.0,6
鐵板烏龍麵,宮保雞丁鐵板烏龍麵、蛋,65.0,6
鐵板烏龍麵,蘑菇鐵板烏龍麵、蛋,55.0,6
鐵板烏龍麵,黑胡椒鐵板烏龍麵、蛋,55.0,6
義式燉飯,綜合海鮮義式燉飯,145.0,6
義式燉飯,日式厚切豬排義式燉飯,135.0,6
義式燉飯,香炒蘑菇辣雞義式燉飯,125.0,6
義式燉飯,培根燻腸義式燉飯,115.0,6
義式燉飯,嫩汁雞排義式燉飯,115.0,6
焗烤,果醬系列吐司,15.0,6
精選套餐,單人套餐【雞胸/雞腿/雞翅擇一 + 4樣小菜】,160.0,7
精選套餐,雙人套餐【雞胸/雞腿/雞翅擇二 + 5樣小菜】,250.0,7
精選套餐,全家餐【全雞+6樣小菜】,390.0,7
精選套餐,蔬食餐【7樣小菜】,150.0,7
精選套餐,不挑食餐（隨機搭配雞肉一份及小菜四樣）,150.0,7
精選套餐,小資雞翅餐,95.0,7
單點,雞胸,65.0,7
單點,雞腿,65.0,7
單點,雞翅,65.0,7
單點小菜,杏鮑菇,25.0,7
單點小菜,木耳,25.0,7
單點小菜,海帶芽,25.0,7
單點小菜,脆筍,25.0,7
單點小菜,玉米筍,25.0,7
單點小菜,綠花椰,25.0,7
單點小菜,四季豆,25.0,7
單點小菜,米血,25.0,7
單點小菜,百頁豆腐,25.0,7
單點小菜,甜不辣,25.0,7
單點小菜,青椒,25.0,7
單點小菜,洋蔥,25.0,7
單點小菜,黃瓜,25.0,7
單點小菜,季節青菜【隨機】,25.0,7
單點小菜,雞皮,25.0,7
單點小菜,雞冠,25.0,7
單點小菜,雞脖,25.0,7
單點小菜,雞心,25.0,7
單點小菜,雞胗,25.0,7
單點小菜,雞腸,25.0,7
單點小菜,雞卵,25.0,7
單點小菜,雞尾,25.0,7
單點小菜,豆包,20.0,7
單點小菜,麵,20.0,7
單點小菜,紅蘿蔔,25.0,7
熱門精選系列,高山青茶,25.0,8
熱門精選系列,茉香綠茶,25.0,8
熱門精選系列,阿里山冰茶,25.0,8
熱門精選系列,古早味紅茶,25.0,8
熱門精選系列,招牌錫蘭紅茶,25.0,8
現萃紅茶系列,伯爵紅茶,25.0,8
現萃紅茶系列,貴妃紅茶,25.0,8
現萃紅茶系列,熟成紅茶,25.0,8
現萃紅茶系列,蘋果紅茶,30.0,8
現萃紅茶系列,蜜香紅茶,30.0,8
現萃綠茶系列,油切綠茶,25.0,8
現萃綠茶系列,若麥煎茶,25.0,8
現萃綠茶系列,日式玄米綠茶,30.0,8
現萃綠茶系列,頂級茉莉綠茶,30.0,8
現萃綠茶系列,大島茶花綠茶,30.0,8
現萃烏龍系列,琥珀烏龍,25.0,8
現萃烏龍系列,桂花烏龍,25.0,8
現萃烏龍系列,凍頂烏龍綠,25.0,8
現萃烏龍系列,鐵觀音烏龍,30.0,8
現萃烏龍系列,古典東方美人,30.0,8
老神在在,藍莓果茶,35.0,8
老神在在,經典普洱茶,35.0,8
老神在在,菊花普洱茶,35.0,8
老神在在,仙楂洛神花茶,35.0,8
寒天系列,蘋果冰茶,50.0,8
寒天系列,晶天喝綠茶,50.0,8
寒天系列,條子愛觀音,50.0,8
寒天系列,凍齡不解釋,50.0,8
好有料系列,嫩仙草奶茶,45.0,8
好有料系列,寒天晶球奶綠,50.0,8
好有料系列,寒天波霸奶茶,50.0,8
好有料系列,黑糖波霸鮮奶,60.0,8
好有料系列,黑糖仙草鮮奶,60.0,8
冬瓜系列,冬瓜茶,30.0,8
冬瓜系列,冬瓜青茶,35.0,8
冬瓜系列,冬瓜紅茶,35.0,8
冬瓜系列,冬瓜鮮奶,40.0,8
手作風味茶,多多綠茶,45.0,8
手作風味茶,脆梅綠茶,40.0,8
手作風味茶,墾丁冰茶,40.0,8
手作風味茶,鳳梨青茶,40.0,8
手作風味茶,桂圓紅棗茶,50.0,8
手作風味茶,養生黑糖薑汁,50.0,8
鮮果茶,鮮檸檬汁,35.0,8
鮮果茶,百香檸檬,40.0,8
鮮果茶,金桔檸檬,40.0,8
鮮果茶,蜂蜜檸檬,40.0,8
鮮果茶,檸檬脆梅,40.0,8
鮮果茶,檸檬多多,50.0,8
奶茶特調飲,榛果奶茶,45.0,8
奶茶特調飲,荔枝奶茶,45.0,8
奶茶特調飲,玫瑰奶茶,45.0,8
奶茶特調飲,薰衣草奶茶,45.0,8
奶茶特調飲,沖繩黑糖奶茶,45.0,8
奶茶特調飲,黑巧克力鮮奶,55.0,8
沁涼消暑,檸檬冰沙,50.0,8
沁涼消暑,芒果冰沙,50.0,8
沁涼消暑,鳳梨冰沙,50.0,8
沁涼消暑,養樂多冰沙,50.0,8
沁涼消暑,百香果冰沙,50.0,8
現磨咖啡,招牌咖啡,35.0,8
現磨咖啡,美式咖啡,35.0,8
現磨咖啡,咖啡拿鐵,45.0,8
扛棒鍋燒,原味鍋燒,80.0,9
扛棒鍋燒,沙茶鍋燒,85.0,9
扛棒鍋燒,泡菜鍋燒,85.0,9
扛棒鍋燒,海鮮鍋燒,100.0,9
扛棒鍋燒,咖哩鍋燒,100.0,9
飯類,肉燥飯,50.0,9
飯類,炸雞腿飯,90.0,9
飯類,咖哩雞肉飯,80.0,9
飯類,炸排骨飯,80.0,9
飯類,滷排骨飯,80.0,9
麵類,肉燥乾關廟麵,50.0,9
麵類,肉燥乾意麵,50.0,9
麵類,沙茶乾意麵,50.0,9
手工高麗菜豬肉水餃,高麗菜水餃,60.0,9
菜,燙當季青菜,30.0,9
湯品,蛤蜊湯,50.0,9
湯品,鮮蝦餛飩湯,50.0,9
湯品,餛飩湯,40.0,9
湯品,魚丸湯,40.0,9
湯品,新竹貢丸湯,40.0,9
湯品,海菜蛋花湯,50.0,9
湯品,海菜蛤蠣湯,50.0,9
關東煮,黑輪,20.0,9
關東煮,米血,10.0,9
關東煮,新竹貢丸 ,10.0,9
小菜,車城鹹鴨蛋,35.0,9
小菜,皮蛋豆腐,35.0,9
小菜,蔥蛋,50.0,9
小菜,台南新化姑姑茶葉蛋,15.0,9
小菜,手工鮮蝦水餃,60.0,9
小菜,蔥油餅（含蛋）,45.0,9
小菜,蔥油餅（含蛋）蔬菜口味,45.0,9
小菜,蔥油餅（含蛋）九層塔口味,45.0,9
飲料、冰品,紅茶,15.0,9
飲料、冰品,冬瓜茶,15.0,9
飲料、冰品,仙草茶,15.0,9
飲料、冰品,無糖茶,15.0,9
義式咖啡,美式咖啡,90.0,10
義式咖啡,咖啡拿鐵,120.0,10
義式咖啡,卡布奇諾,120.0,10
義式咖啡,焦糖瑪奇朵,135.0,10
義式咖啡,摩卡,135.0,10
義式咖啡,能量渦輪,145.0,10
風味拿鐵,玫瑰拿鐵,130.0,10
風味拿鐵,橙香拿鐵,130.0,10
風味拿鐵,香草拿鐵,130.0,10
風味拿鐵,榛果拿鐵,130.0,10
風味拿鐵,黑糖拿鐵,130.0,10
風味拿鐵,抹茶拿鐵,110.0,10
鮮奶茶,焦糖鮮奶茶,110.0,10
鮮奶茶,玫瑰鮮奶茶,110.0,10
鮮奶茶,橙香鮮奶茶,110.0,10
鮮奶茶,覆盆子鮮奶茶,110.0,10
鮮奶茶,薄荷鮮奶茶,110.0,10
鮮奶茶,香草鮮奶茶,110.0,10
鮮奶茶,榛果鮮奶茶,110.0,10
鮮奶茶,黑糖鮮奶茶,120.0,10
鮮奶茶,伯爵鮮奶茶,110.0,10
冰沙,可爾必思,155.0,10
冰沙,莓果冰沙,155.0,10
可可,原味可可,95.0,10
可可,橙香可可,120.0,10
可可,香草可可,120.0,10
可可,薄荷可可,120.0,10
可可,榛果可可,120.0,10
吧檯特調,嚴選鮮乳,90.0,10
吧檯特調,蜂蜜紅茶,100.0,10
吧檯特調,香蕉牛奶,100.0,10
吧檯特調,蘋果牛奶,100.0,10
吧檯特調,季節限定果汁,120.0,10
小草作,清新舒活茶,155.0,10
小草作,蜜香舒緩茶,155.0,10
小草作,茉香亮妍茶,155.0,10
小草作,落陽紫蝶茶,155.0,10
小草作,暖陽馥郁茶,155.0,10
義大利麵,海鮮墨魚麵佐黃金烏魚子,260.0,10
義大利麵,義大利煙花女麵,245.0,10
義大利麵,清炒培根海鮮麵,280.0,10
義大利麵,鮮蝦奶醬義大利寬麵,245.0,10
義大利麵,白酒蛤蜊義大利麵,210.0,10
義大利麵,青醬蛤蜊義大利麵,255.0,10
義大利麵,香蒜奶油義大利麵,255.0,10
義大利麵,南瓜蛤蜊義大利寬麵,255.0,10
義大利麵,香煎奶油雞肉寬麵,245.0,10
義大利麵,油漬蕃茄香煎奶油雞肉寬麵,245.0,10
義大利麵,農夫蕈菇奶醬麵,210.0,10
義大利麵,清炒蔬菜麵,210.0,10
燉飯,不經典海鮮燉飯,265.0,10
燉飯,松露蕈菇燉飯,255.0,10
燉飯,南瓜森林燉飯,245.0,10
燉飯,奶油蛤蜊燉飯,245.0,10
燉飯,南瓜蛤蜊燉飯,255.0,10
燉飯,青醬蛤蜊燉飯,265.0,10
燉飯,奶油雞肉燉飯,245.0,10
燉飯,奶油培根蔬菜燉飯,235.0,10
眾樂樂【TAPAS】,碼頭紹興爆鎖管,235.0,10
眾樂樂【TAPAS】,塔香白酒燒蛤蜊,235.0,10
眾樂樂【TAPAS】,百菇清炒蔬菜,175.0,10
眾樂樂【TAPAS】,奶醬燒蕈菇,185.0,10
眾樂樂【TAPAS】,火烤香料牛肉沙拉,380.0,10
眾樂樂【TAPAS】,嫩煎奶油雞肉沙拉,260.0,10
眾樂樂【TAPAS】,島嶼海鮮沙拉佐莎莎醬,280.0,10
眾樂樂【TAPAS】,蔬菜森林沙拉,220.0,10
眾樂樂【炸物】,黃金脆薯,85.0,10
眾樂樂【炸物】,梅香地瓜,85.0,10
眾樂樂【炸物】,台式炸魚薯條,145.0,10
眾樂樂【炸物】,澎湖國辣雞翅,220.0,10
眾樂樂【炸物】,鮮蔬炸百匯,230.0,10
眾樂樂【炸物】,海鮮炸總匯,320.0,10
眾樂樂【炸物】,坦都里鴨肉串,310.0,10
原茶系列,蜜香紅茶,20.0,11
原茶系列,碧螺春綠茶,20.0,11
原茶系列,春陽烏龍,25.0,11
原茶系列,四季青茶,25.0,11
古早味系列,古意冬瓜茶,30.0,11
古早味系列,老烏梅汁,40.0,11
古早味系列,烏梅檸檬,45.0,11
古早味系列,桂花蜜烏龍,50.0,11
古早味系列,桂花蜜檸檬,55.0,11
古早味系列,古意冬瓜檸檬,40.0,11
古早味系列,冬瓜檸檬粉條,45.0,11
鮮果系列,檸檬蜜烏龍,50.0,11
鮮果系列,百香綠茶,45.0,11
鮮果系列,金桔綠茶,45.0,11
鮮果系列,梅子綠茶,40.0,11
鮮果系列,金桔檸檬,40.0,11
鮮果系列,翡翠凍檸檬,45.0,11
鮮果系列,甘蔗綠茶,45.0,11
鮮果系列,甘蔗鮮奶,50.0,11
鮮果系列,鳳梨蜜烏龍,45.0,11
鮮果系列,柳橙青茶,45.0,11
鮮果系列,柚香烏龍,55.0,11
鮮奶系列,紅茶鮮奶,50.0,11
鮮奶系列,烏龍鮮奶,55.0,11
鮮奶系列,布丁烏龍鮮奶,60.0,11
鮮奶系列,珍珠鮮奶茶,55.0,11
鮮奶系列,萬丹紅豆鮮奶,60.0,11
鮮奶系列,萬丹紅豆烏龍鮮奶,60.0,11
鮮奶系列,燕麥鮮奶茶,60.0,11
鮮奶系列,京都抹茶鮮奶,65.0,11
鮮奶系列,熟韻焙茶鮮奶,55.0,11
芝士瑪奇朵,芝士瑪奇朵紅茶,50.0,11
芝士瑪奇朵,芝士瑪奇朵綠茶,50.0,11
芝士瑪奇朵,芝士瑪奇朵烏龍,50.0,11
芝士瑪奇朵,芝士瑪奇朵青茶,50.0,11
暖暖類,黑糖暖薑茶,45.0,11
暖暖類,暖薑烏龍茶,50.0,11
暖暖類,暖薑烏龍鮮奶,60.0,11
暖暖類,桂圓紅棗鮮奶,60.0,11
暖暖類,桂圓紅棗茶,50.0,11
美味沙拉船,玉米沙拉船三明治 ,45.0,12
美味沙拉船,招牌沙拉船三明治【原味】,45.0,12
美味沙拉船,火腿蛋沙拉船三明治 ,45.0,12
